id,status,pred_label,confidence,stage,filter_score
4122739146142527744,ANOMALY,None,0.0,Filter,0.005125
4651805892187854848,ANOMALY,None,0.0,Filter,0.003024
5980672660493348480,ANOMALY,None,0.0,Filter,0.004241
4109854897179772416,ANOMALY,None,0.0,Filter,0.000339
1828827315524301824,ANOMALY,None,0.0,Filter,0.025917
6734619809467864320,ANOMALY,None,0.0,Filter,0.00013
4056471546028882816,ANOMALY,None,0.0,Filter,0.000829
4661581512520190336,ANOMALY,None,0.0,Filter,0.010367
4269793019510046720,ANOMALY,None,0.0,Filter,0.005065
5880879885541866880,ANOMALY,None,0.0,Filter,0.000625
6107790017172866304,ANOMALY,None,0.0,Filter,0.001321
4066547985902468992,ANOMALY,None,0.0,Filter,0.008959
5942377976106720000,ANOMALY,None,0.0,Filter,0.002561
5881277668258798464,ANOMALY,None,0.0,Filter,0.002804
5858560177534960896,ANOMALY,None,0.0,Filter,0.004164
4517075830312209024,ANOMALY,None,0.0,Filter,0.008375
1827634276670568576,ANOMALY,None,0.0,Filter,0.005414
5225440079138879488,ANOMALY,None,0.0,Filter,9e-05
6029069554475113856,ANOMALY,None,0.0,Filter,0.00105
6011155825698060288,ANOMALY,None,0.0,Filter,0.001525
4052801887296129536,ANOMALY,None,0.0,Filter,0.016031
4072398830849864320,ANOMALY,None,0.0,Filter,0.013585
4062889945272873472,ANOMALY,None,0.0,Filter,0.001227
4045978391092555648,ANOMALY,None,0.0,Filter,0.001891
4112719021768064640,ANOMALY,None,0.0,Filter,0.000392
4064367894833802368,ANOMALY,None,0.0,Filter,0.000207
4119472290939160320,ANOMALY,None,0.0,Filter,0.000344
5334998475768646784,ANOMALY,None,0.0,Filter,0.001213
4066836092296239872,ANOMALY,None,0.0,Filter,0.000224
4060196931910960768,ANOMALY,None,0.0,Filter,0.00053
5973340257857435264,ANOMALY,None,0.0,Filter,0.000173
4069342360366997760,ANOMALY,None,0.0,Filter,0.000876
4077373846133909120,ANOMALY,None,0.0,Filter,0.003335
5333488399615201408,ANOMALY,None,0.0,Filter,0.014526
1824256783110310016,ANOMALY,None,0.0,Filter,0.009477
4660041685129064960,ANOMALY,None,0.0,Filter,0.005394
5864592785450716544,ANOMALY,None,0.0,Filter,0.006674
4251848886790315776,ANOMALY,None,0.0,Filter,0.001046
5240623922428312320,ANOMALY,None,0.0,Filter,0.011306
5409065530374257792,ANOMALY,None,0.0,Filter,0.00091
4057328580889127936,ANOMALY,None,0.0,Filter,6.1e-05
4311295803938396800,ANOMALY,None,0.0,Filter,0.012213
1862106921159132928,ANOMALY,None,0.0,Filter,0.007562
6054058017818660608,ANOMALY,None,0.0,Filter,0.001636
5338085801335869312,ANOMALY,None,0.0,Filter,0.000249
5998506081855763328,ANOMALY,None,0.0,Filter,0.002121
4059420814238234624,ANOMALY,None,0.0,Filter,0.000645
4117797666038812800,ANOMALY,None,0.0,Filter,0.000528
4038579880465786880,ANOMALY,None,0.0,Filter,0.00031
5860134265825012992,ANOMALY,None,0.0,Filter,0.00191
4058302782587254528,ANOMALY,None,0.0,Filter,0.003337
5719272665758639232,ANOMALY,None,0.0,Filter,0.006244
6728224328312993664,ANOMALY,None,0.0,Filter,0.014966
5850164031846943104,ANOMALY,None,0.0,Filter,0.021015
6065264790061554944,ANOMALY,None,0.0,Filter,0.001662
4059420951574086400,ANOMALY,None,0.0,Filter,0.003839
1970208533557641088,ANOMALY,None,0.0,Filter,0.008654
6294109649839881984,ANOMALY,None,0.0,Filter,9.8e-05
4254633021948620160,ANOMALY,None,0.0,Filter,0.001283
2028638230743850112,ANOMALY,None,0.0,Filter,0.014507
2032160069562237696,ANOMALY,None,0.0,Filter,0.000109
2021514460560259968,ANOMALY,None,0.0,Filter,0.003676
4108021633213580160,ANOMALY,None,0.0,Filter,0.001402
4124011384188880128,ANOMALY,None,0.0,Filter,0.002011
4212338657879281536,ANOMALY,None,0.0,Filter,0.004686
5942871828657793152,ANOMALY,None,0.0,Filter,0.015623
4266751461106655232,ANOMALY,None,0.0,Filter,0.001062
5592424624900580608,ANOMALY,None,0.0,Filter,0.000267
4092500716608912640,ANOMALY,None,0.0,Filter,0.033121
5851979291221051136,ANOMALY,None,0.0,Filter,0.001105
5893109684656924288,ANOMALY,None,0.0,Filter,0.001092
4043334031336662272,ANOMALY,None,0.0,Filter,0.001043
4655502587622594688,ANOMALY,None,0.0,Filter,0.007013
4109936604564267136,ANOMALY,None,0.0,Filter,0.002954
4657921650815464832,ANOMALY,None,0.0,Filter,0.000624
5866420895323149440,ANOMALY,None,0.0,Filter,0.025602
4107962362720650880,ANOMALY,None,0.0,Filter,0.000206
4513162943349807872,ANOMALY,None,0.0,Filter,0.008536
4076118032053478144,ANOMALY,None,0.0,Filter,0.000403
5849514083045025536,ANOMALY,None,0.0,Filter,0.001065
4174651900399960832,ANOMALY,None,0.0,Filter,0.001646
4310308339371201792,ANOMALY,None,0.0,Filter,0.0019
4089952254947831168,ANOMALY,None,0.0,Filter,0.00112
4065548770475595904,ANOMALY,None,0.0,Filter,0.015797
4080085310528282496,ANOMALY,None,0.0,Filter,0.002173
4068135577688434944,ANOMALY,None,0.0,Filter,8.1e-05
4069612148695719168,ANOMALY,None,0.0,Filter,0.000731
5340856055228199040,ANOMALY,None,0.0,Filter,0.002125
4661340101045584640,ANOMALY,None,0.0,Filter,0.002139
4068521128365408256,ANOMALY,None,0.0,Filter,0.00201
4058822885960658944,ANOMALY,None,0.0,Filter,0.000532
4119183394253393024,ANOMALY,None,0.0,Filter,0.00108
5857565325610873088,ANOMALY,None,0.0,Filter,0.001658
4282665822474233472,ANOMALY,None,0.0,Filter,0.000176
4065919992941820672,ANOMALY,None,0.0,Filter,0.000217
4112006641325143680,ANOMALY,None,0.0,Filter,9.8e-05
1969909672551414528,ANOMALY,None,0.0,Filter,0.013269
5861180485489872512,ANOMALY,None,0.0,Filter,0.023341
5978177284542240768,ANOMALY,None,0.0,Filter,0.003147
884448566428669696,ANOMALY,None,0.0,Filter,0.000119
2027202264248403200,ANOMALY,None,0.0,Filter,0.01388
4058404109453851008,ANOMALY,None,0.0,Filter,0.000761
4089866119340446592,ANOMALY,None,0.0,Filter,0.000141
6733146532613004800,ANOMALY,None,0.0,Filter,0.00065
5962278586829280512,ANOMALY,None,0.0,Filter,0.009388
2073701611716236288,ANOMALY,None,0.0,Filter,0.007474
4121659941071555712,ANOMALY,None,0.0,Filter,0.004025
5888652642548876416,ANOMALY,None,0.0,Filter,0.000203
5865938347177961856,ANOMALY,None,0.0,Filter,0.004988
5254044316541870464,ANOMALY,None,0.0,Filter,0.000599
5864180056344096768,ANOMALY,None,0.0,Filter,0.000271
4928106532685867904,ANOMALY,None,0.0,Filter,0.010584
4055927219013524864,ANOMALY,None,0.0,Filter,0.003381
5303262447010495360,ANOMALY,None,0.0,Filter,0.002829
4053700845357165568,ANOMALY,None,0.0,Filter,0.000361
4078826575839988864,ANOMALY,None,0.0,Filter,0.004096
6540154994648560384,ANOMALY,None,0.0,Filter,0.001217
5969175307882939136,ANOMALY,None,0.0,Filter,0.002099
4657178106015966720,ANOMALY,None,0.0,Filter,0.001771
4069939395141299712,ANOMALY,None,0.0,Filter,0.000927
4119280151233339904,ANOMALY,None,0.0,Filter,0.003682
2075927332498818048,ANOMALY,None,0.0,Filter,0.010322
4253439914385932544,ANOMALY,None,0.0,Filter,0.007531
4321849191390340096,ANOMALY,None,0.0,Filter,0.011572
6734651386075717120,ANOMALY,None,0.0,Filter,0.001939
5944200519670544384,ANOMALY,None,0.0,Filter,0.001111
4159227676433164928,ANOMALY,None,0.0,Filter,0.002296
5882993868462361088,ANOMALY,None,0.0,Filter,0.009908
4048304682876529408,ANOMALY,None,0.0,Filter,0.001689
4089483210070788096,ANOMALY,None,0.0,Filter,0.004442
4296039770813913088,ANOMALY,None,0.0,Filter,0.004156
4117264952660221696,ANOMALY,None,0.0,Filter,0.0034
2172392018785007360,ANOMALY,None,0.0,Filter,0.003657
5339060174857371904,ANOMALY,None,0.0,Filter,0.008121
2171804471552789504,ANOMALY,None,0.0,Filter,0.003383
4116965885479612800,ANOMALY,None,0.0,Filter,0.003291
5969597692090660864,ANOMALY,None,0.0,Filter,0.000923
5976895425660603648,ANOMALY,None,0.0,Filter,0.057139
4092816383935924480,ANOMALY,None,0.0,Filter,0.00794
5864230427699976832,ANOMALY,None,0.0,Filter,0.00508
5861726393066091136,ANOMALY,None,0.0,Filter,0.007219
6058222211940129792,ANOMALY,None,0.0,Filter,0.012177
4061986112137563136,ANOMALY,None,0.0,Filter,0.000306
5951472380392552320,ANOMALY,None,0.0,Filter,0.025734
5951671460692604672,ANOMALY,None,0.0,Filter,0.003994
4657033077783558528,ANOMALY,None,0.0,Filter,0.000428
4062308715923828608,ANOMALY,None,0.0,Filter,0.005214
5239624500726770560,ANOMALY,None,0.0,Filter,0.009188
4658258582386765696,ANOMALY,None,0.0,Filter,6.9e-05
5892098065262808320,ANOMALY,None,0.0,Filter,0.004267
4111308795037998720,ANOMALY,None,0.0,Filter,0.000378
4036495068911546880,ANOMALY,None,0.0,Filter,0.001758
2033843421865940096,ANOMALY,None,0.0,Filter,0.007321
5334549870715072896,ANOMALY,None,0.0,Filter,0.012341
2071690123911099904,ANOMALY,None,0.0,Filter,0.002507
4063149052022009344,ANOMALY,None,0.0,Filter,0.004689
159504747388520064,ANOMALY,None,0.0,Filter,0.000133
6064483312187474048,ANOMALY,None,0.0,Filter,0.013211
4658242574955625856,ANOMALY,None,0.0,Filter,9.1e-05
1860558087209556224,ANOMALY,None,0.0,Filter,0.001479
2060507815787576320,ANOMALY,None,0.0,Filter,0.002411
4058622568642546432,ANOMALY,None,0.0,Filter,0.000437
5970179402449316352,ANOMALY,None,0.0,Filter,0.002506
4106937239888109952,ANOMALY,None,0.0,Filter,0.001061
4060234521408517376,ANOMALY,None,0.0,Filter,0.001741
1995538189090999808,ANOMALY,None,0.0,Filter,0.004842
6026405712678590848,ANOMALY,None,0.0,Filter,0.001103
4058977058111126016,ANOMALY,None,0.0,Filter,0.000326
4093596040699776384,ANOMALY,None,0.0,Filter,0.005977
5944024804006210560,ANOMALY,None,0.0,Filter,0.018629
4043240538618098432,ANOMALY,None,0.0,Filter,0.022664
4053081786118949760,ANOMALY,None,0.0,Filter,0.012276
4652129560829434880,ANOMALY,None,0.0,Filter,0.001278
2031465831058870784,ANOMALY,None,0.0,Filter,0.012216
5892449531011780480,ANOMALY,None,0.0,Filter,0.000573
5827409398135291904,ANOMALY,None,0.0,Filter,0.019867
4294155070468038656,ANOMALY,None,0.0,Filter,0.011255
5969823641723077504,ANOMALY,None,0.0,Filter,0.002473
4050387845090646528,ANOMALY,None,0.0,Filter,0.020513
4158170873958188288,ANOMALY,None,0.0,Filter,0.007887
2059757089866627968,ANOMALY,None,0.0,Filter,0.003078
4262440757065433856,ANOMALY,None,0.0,Filter,0.003191
5933880847194353920,ANOMALY,None,0.0,Filter,0.016105
4534515733981529216,ANOMALY,None,0.0,Filter,0.005209
5885761820253786112,ANOMALY,None,0.0,Filter,0.001867
4254829147317948160,ANOMALY,None,0.0,Filter,0.016406
5868017523672966784,ANOMALY,None,0.0,Filter,0.004908
6760429573648382336,ANOMALY,None,0.0,Filter,0.007359
4265504786730315776,ANOMALY,None,0.0,Filter,0.000335
4315322318610439296,ANOMALY,None,0.0,Filter,0.000476
5851269453364158464,ANOMALY,None,0.0,Filter,0.008116
5902818234890539392,ANOMALY,None,0.0,Filter,0.001958
4107873955059321856,ANOMALY,None,0.0,Filter,0.000972
4112073230470505088,ANOMALY,None,0.0,Filter,0.001456
5901050735591971200,ANOMALY,None,0.0,Filter,0.024946
5989936595610650240,ANOMALY,None,0.0,Filter,0.000811
5845265123368056448,ANOMALY,None,0.0,Filter,0.017285
5853850659952825856,ANOMALY,None,0.0,Filter,0.00064
4066570079213047296,ANOMALY,None,0.0,Filter,0.007388
4053247640472946816,ANOMALY,None,0.0,Filter,0.000815
4041138203441406848,ANOMALY,None,0.0,Filter,0.005964
5850368369182299392,ANOMALY,None,0.0,Filter,0.001684
5980048928118425344,ANOMALY,None,0.0,Filter,0.009286
4685984318459641472,ANOMALY,None,0.0,Filter,0.009788
5338173311301282432,ANOMALY,None,0.0,Filter,0.002991
4107798020157969920,ANOMALY,None,0.0,Filter,0.000565
2008062588598313472,ANOMALY,None,0.0,Filter,0.001167
4146049514210448128,ANOMALY,None,0.0,Filter,0.001681
4203520437287714304,ANOMALY,None,0.0,Filter,0.13564
4154467856214814592,ANOMALY,None,0.0,Filter,0.001216
4105004057959369984,ANOMALY,None,0.0,Filter,0.006371
2021796553998606592,ANOMALY,None,0.0,Filter,0.052374
159504644309112192,ANOMALY,None,0.0,Filter,0.000241
2018033166222759552,ANOMALY,None,0.0,Filter,0.006887
4467712942238806144,ANOMALY,None,0.0,Filter,0.001847
6064432253608311936,ANOMALY,None,0.0,Filter,0.001655
4089381818815169408,ANOMALY,None,0.0,Filter,0.003015
4058427749025814400,ANOMALY,None,0.0,Filter,0.005631
4046130707892485888,ANOMALY,None,0.0,Filter,0.013757
4047751078778333952,ANOMALY,None,0.0,Filter,0.000245
5833802508531724160,ANOMALY,None,0.0,Filter,0.010196
4093832126416971904,ANOMALY,None,0.0,Filter,0.00013
5238520797198630144,ANOMALY,None,0.0,Filter,0.003632
4256225866367881728,ANOMALY,None,0.0,Filter,0.004297
5992480521915215360,ANOMALY,None,0.0,Filter,0.000271
4262604549958186368,ANOMALY,None,0.0,Filter,0.001289
1964900606816372096,ANOMALY,None,0.0,Filter,0.00418
4110443170196514944,ANOMALY,None,0.0,Filter,0.001028
5864833612953511168,ANOMALY,None,0.0,Filter,0.001587
4251649565888353536,ANOMALY,None,0.0,Filter,0.000223
6863949280559874816,ANOMALY,None,0.0,Filter,0.000459
5868261031132906624,ANOMALY,None,0.0,Filter,0.011582
4089308873058808960,ANOMALY,None,0.0,Filter,0.011776
4091016410358161408,ANOMALY,None,0.0,Filter,0.001461
5972016926917891328,ANOMALY,None,0.0,Filter,0.000664
4105001412252753792,ANOMALY,None,0.0,Filter,0.000567
5942970990799941632,ANOMALY,None,0.0,Filter,0.012186
4043096811697342720,ANOMALY,None,0.0,Filter,0.000619
6053644876312191744,ANOMALY,None,0.0,Filter,0.004605
4289314951543428992,ANOMALY,None,0.0,Filter,0.011736
5794951883599243520,ANOMALY,None,0.0,Filter,0.003189
4267844616219481728,ANOMALY,None,0.0,Filter,0.008621
2462301937593262080,ANOMALY,None,0.0,Filter,0.000238
4068916471507277056,ANOMALY,None,0.0,Filter,0.000822
5876421159745172224,ANOMALY,None,0.0,Filter,0.005796
5891493814926456448,ANOMALY,None,0.0,Filter,0.010204
4515808849318048256,ANOMALY,None,0.0,Filter,0.015065
5255317108612362240,ANOMALY,None,0.0,Filter,0.001676
2083028150381692160,ANOMALY,None,0.0,Filter,0.005859
6019796720077756032,ANOMALY,None,0.0,Filter,0.011819
4254345362234626688,ANOMALY,None,0.0,Filter,0.000961
4089957688062545664,ANOMALY,None,0.0,Filter,0.001291
4062941415973513472,ANOMALY,None,0.0,Filter,0.000176
4123860373138079616,ANOMALY,None,0.0,Filter,0.003836
4642002375800271872,ANOMALY,None,0.0,Filter,0.000105
4042711295436682496,ANOMALY,None,0.0,Filter,0.000306
4205789038963115392,ANOMALY,None,0.0,Filter,0.009346
6056543807442678272,ANOMALY,None,0.0,Filter,0.008806
4091172820141262208,ANOMALY,None,0.0,Filter,0.000221
2059447783515978880,ANOMALY,None,0.0,Filter,0.00212
5869076181593994880,ANOMALY,None,0.0,Filter,0.005827
5897870226425921664,ANOMALY,None,0.0,Filter,0.005262
5835851551504395904,ANOMALY,None,0.0,Filter,0.000286
6027180490437691904,ANOMALY,None,0.0,Filter,0.020446
4062597097016008320,ANOMALY,None,0.0,Filter,0.001185
5334817537371359616,ANOMALY,None,0.0,Filter,0.002553
4045998113664081920,ANOMALY,None,0.0,Filter,0.004727
4058414967141453312,ANOMALY,None,0.0,Filter,0.000268
4065126386129650432,ANOMALY,None,0.0,Filter,0.001957
4158162868117858560,ANOMALY,None,0.0,Filter,0.000507
4058566631095330560,ANOMALY,None,0.0,Filter,0.000169
2028431110254320384,ANOMALY,None,0.0,Filter,0.004882
3367293946779941888,ANOMALY,None,0.0,Filter,0.00502
5863938919700883200,ANOMALY,None,0.0,Filter,0.002503
4117173933641448192,ANOMALY,None,0.0,Filter,0.000713
4259613500354995456,ANOMALY,None,0.0,Filter,0.00058
4068622008426026752,ANOMALY,None,0.0,Filter,0.003679
5881505129726659072,ANOMALY,None,0.0,Filter,0.003028
5931422785815429632,ANOMALY,None,0.0,Filter,0.001571
4483847622532296576,ANOMALY,None,0.0,Filter,0.005767
5967475325403365248,ANOMALY,None,0.0,Filter,0.011854
5965847498477576576,ANOMALY,None,0.0,Filter,0.001073
4289206202980613120,ANOMALY,None,0.0,Filter,0.003743
5892307865848854656,ANOMALY,None,0.0,Filter,0.00112
4070477537525888000,ANOMALY,None,0.0,Filter,0.002605
5856039134759019520,ANOMALY,None,0.0,Filter,0.008548
2019738302599711488,ANOMALY,None,0.0,Filter,0.024488
6032310193208316288,ANOMALY,None,0.0,Filter,0.000124
4040865284053156352,ANOMALY,None,0.0,Filter,0.000378
1862596444336079744,ANOMALY,None,0.0,Filter,0.011959
5972785519883930112,ANOMALY,None,0.0,Filter,0.000555
5351352096321722496,ANOMALY,None,0.0,Filter,0.019462
2049784313242700800,ANOMALY,None,0.0,Filter,0.002698
5541863410896474496,ANOMALY,None,0.0,Filter,0.003285
5958701016450398848,ANOMALY,None,0.0,Filter,0.004539
4060669137763283712,ANOMALY,None,0.0,Filter,0.000102
5333268218112435456,ANOMALY,None,0.0,Filter,0.016653
3104166211362630528,ANOMALY,None,0.0,Filter,0.001172
4119529293707196160,ANOMALY,None,0.0,Filter,0.001459
5865237992604208640,ANOMALY,None,0.0,Filter,0.027286
5856685956849189120,ANOMALY,None,0.0,Filter,0.004375
5874316866295915648,ANOMALY,None,0.0,Filter,0.002913
4038240818555948032,ANOMALY,None,0.0,Filter,0.001145
5959416386209090048,ANOMALY,None,0.0,Filter,0.00098
4387560198129492864,ANOMALY,None,0.0,Filter,0.030874
4310757902201682816,ANOMALY,None,0.0,Filter,0.009055
3543828986818206720,ANOMALY,None,0.0,Filter,0.001174
4052301407568715136,ANOMALY,None,0.0,Filter,0.001425
6029016056420692224,ANOMALY,None,0.0,Filter,0.003
5236412277502994176,ANOMALY,None,0.0,Filter,0.019279
4071238743054563584,ANOMALY,None,0.0,Filter,0.002541
4091727077055283840,ANOMALY,None,0.0,Filter,0.01073
6032854348370230912,ANOMALY,None,0.0,Filter,0.00405
4067059190066667648,ANOMALY,None,0.0,Filter,0.002661
274841352484563200,ANOMALY,None,0.0,Filter,0.012457
4054139035110312064,ANOMALY,None,0.0,Filter,8.5e-05
4119825298585677952,ANOMALY,None,0.0,Filter,0.003081
4305457912538566144,ANOMALY,None,0.0,Filter,0.008494
6059633572550016000,ANOMALY,None,0.0,Filter,0.000308
4249655120451065088,ANOMALY,None,0.0,Filter,0.00011
4253148200324934784,ANOMALY,None,0.0,Filter,0.000756
5980252097330715136,ANOMALY,None,0.0,Filter,0.012812
4053781453334281600,ANOMALY,None,0.0,Filter,0.004913
4661249185233066368,ANOMALY,None,0.0,Filter,0.000942
4266101443642111744,ANOMALY,None,0.0,Filter,0.000675
4071654083552471168,ANOMALY,None,0.0,Filter,0.001346
5933623114806352384,ANOMALY,None,0.0,Filter,0.012507
4257598954538698112,ANOMALY,None,0.0,Filter,0.003316
4237515751867304064,ANOMALY,None,0.0,Filter,0.010023
5897834457926434560,ANOMALY,None,0.0,Filter,0.032908
4657980616317672832,ANOMALY,None,0.0,Filter,0.00011
5980591090558519168,ANOMALY,None,0.0,Filter,0.006176
4708269357489796224,ANOMALY,None,0.0,Filter,0.021285
4655242694839742848,ANOMALY,None,0.0,Filter,0.020397
4047754927068972800,ANOMALY,None,0.0,Filter,0.001874
6234041680350496512,ANOMALY,None,0.0,Filter,0.00129
4094657275547548928,ANOMALY,None,0.0,Filter,0.000826
5336126643451247360,ANOMALY,None,0.0,Filter,0.006099
5977661166841498496,ANOMALY,None,0.0,Filter,0.0065
4106570037388513408,ANOMALY,None,0.0,Filter,0.00057
5879202821069810688,ANOMALY,None,0.0,Filter,0.021982
4068985534624863488,ANOMALY,None,0.0,Filter,7e-05
5941881615337313536,ANOMALY,None,0.0,Filter,0.000186
4060320833077450880,ANOMALY,None,0.0,Filter,0.000109
4657992332899360512,ANOMALY,None,0.0,Filter,0.000422
5979321669835921280,ANOMALY,None,0.0,Filter,0.000572
5834392190449348736,ANOMALY,None,0.0,Filter,0.001477
4048911063475390336,ANOMALY,None,0.0,Filter,0.003231
4188316940156620928,ANOMALY,None,0.0,Filter,0.000469
175650732047491456,ANOMALY,None,0.0,Filter,0.000265
5980140977836873216,ANOMALY,None,0.0,Filter,0.001395
4048509947977397376,ANOMALY,None,0.0,Filter,9.9e-05
5312429762638466944,ANOMALY,None,0.0,Filter,0.000346
4517792677536192000,ANOMALY,None,0.0,Filter,0.010221
2000603089398501632,ANOMALY,None,0.0,Filter,0.003634
5838445436856075904,ANOMALY,None,0.0,Filter,0.001704
4220258749365835008,ANOMALY,None,0.0,Filter,0.009531
4148282484844222720,ANOMALY,None,0.0,Filter,0.004546
2454764029472068352,ANOMALY,None,0.0,Filter,7.3e-05
4123285912677907968,ANOMALY,None,0.0,Filter,0.015947
4656840349697379840,ANOMALY,None,0.0,Filter,0.001837
4504349704802605568,ANOMALY,None,0.0,Filter,0.00556
4062545351428594048,ANOMALY,None,0.0,Filter,0.000187
5994573820292440448,ANOMALY,None,0.0,Filter,0.003854
4109115990875938688,ANOMALY,None,0.0,Filter,0.000231
2204115922843854592,ANOMALY,None,0.0,Filter,0.003038
5978930175039105792,ANOMALY,None,0.0,Filter,0.010043
4120445015130563840,ANOMALY,None,0.0,Filter,0.0002
4058806393277094144,ANOMALY,None,0.0,Filter,0.012376
5891719214766350848,ANOMALY,None,0.0,Filter,0.001849
2028643350348258816,ANOMALY,None,0.0,Filter,0.007584
4302697897865773696,ANOMALY,None,0.0,Filter,0.000228
4079353448071941632,ANOMALY,None,0.0,Filter,0.000547
3338403625924029312,ANOMALY,None,0.0,Filter,0.000345
4058762206621283840,ANOMALY,None,0.0,Filter,0.002875
4309048883160553856,ANOMALY,None,0.0,Filter,0.013751
5969598413650484992,ANOMALY,None,0.0,Filter,0.00791
4067044930785373568,ANOMALY,None,0.0,Filter,9.5e-05
4116972757434048640,ANOMALY,None,0.0,Filter,0.001716
5993499425603816704,ANOMALY,None,0.0,Filter,0.004626
4152498149852417152,ANOMALY,None,0.0,Filter,0.02436
5961046824582321152,ANOMALY,None,0.0,Filter,0.000791
5944013156050840832,ANOMALY,None,0.0,Filter,0.002754
4321902208487552768,ANOMALY,None,0.0,Filter,0.001494
5854251088310859776,ANOMALY,None,0.0,Filter,0.001394
2033471134113879680,ANOMALY,None,0.0,Filter,0.010763
2036486785243050880,ANOMALY,None,0.0,Filter,0.002028
5599310763159479936,ANOMALY,None,0.0,Filter,0.000328
5887443248430054400,ANOMALY,None,0.0,Filter,0.001052
5930471708321067904,ANOMALY,None,0.0,Filter,0.001202
4150752056694856064,ANOMALY,None,0.0,Filter,0.000831
4053147997210804096,ANOMALY,None,0.0,Filter,0.001944
4688436568629043072,ANOMALY,None,0.0,Filter,0.01635
4086160387140008064,ANOMALY,None,0.0,Filter,0.001023
532766851708778880,ANOMALY,None,0.0,Filter,0.001043
4253477778866611968,ANOMALY,None,0.0,Filter,0.032781
4685889412605992320,ANOMALY,None,0.0,Filter,0.003113
4310758245803421568,ANOMALY,None,0.0,Filter,0.000105
4046257770210452096,ANOMALY,None,0.0,Filter,0.002967
5858158787013578496,ANOMALY,None,0.0,Filter,0.011868
4657675360058008960,ANOMALY,None,0.0,Filter,0.001634
5864262519638182656,ANOMALY,None,0.0,Filter,0.001469
6069944380270434432,ANOMALY,None,0.0,Filter,0.000908
4104767456734932224,ANOMALY,None,0.0,Filter,0.000598
4046917614516485376,ANOMALY,None,0.0,Filter,0.000317
5850735399936090112,ANOMALY,None,0.0,Filter,0.001085
4053022992310468480,ANOMALY,None,0.0,Filter,0.000289
4252173341404039936,ANOMALY,None,0.0,Filter,0.000539
6029967060932130688,ANOMALY,None,0.0,Filter,0.000872
2058174274145579008,ANOMALY,None,0.0,Filter,0.002311
4067996214558959744,ANOMALY,None,0.0,Filter,0.007731
4057183067381637888,ANOMALY,None,0.0,Filter,0.000159
4059513100092898560,ANOMALY,None,0.0,Filter,0.000125
4059225375933395200,ANOMALY,None,0.0,Filter,0.000847
4058975374539270016,ANOMALY,None,0.0,Filter,5.2e-05
4231461497247038720,ANOMALY,None,0.0,Filter,0.009175
1964612328612183552,ANOMALY,None,0.0,Filter,0.008546
5891911079586935040,ANOMALY,None,0.0,Filter,0.008246
5976897865176605952,ANOMALY,None,0.0,Filter,0.010523
2170785121195364608,ANOMALY,None,0.0,Filter,0.016599
5882205278119467648,ANOMALY,None,0.0,Filter,0.000259
2035555464578721408,ANOMALY,None,0.0,Filter,0.000519
4058994031879250304,ANOMALY,None,0.0,Filter,0.007262
4203496935163860992,ANOMALY,None,0.0,Filter,0.002693
2031881205929582592,ANOMALY,None,0.0,Filter,0.000947
4071166484533338880,ANOMALY,None,0.0,Filter,0.001742
4061186183114074624,ANOMALY,None,0.0,Filter,0.002546
3544005050412949376,ANOMALY,None,0.0,Filter,0.002023
4657965807325788544,ANOMALY,None,0.0,Filter,7.9e-05
5992217979165736448,ANOMALY,None,0.0,Filter,0.015767
5961223639825247104,ANOMALY,None,0.0,Filter,0.010697
4658008413263372800,ANOMALY,None,0.0,Filter,9.4e-05
883860529571712768,ANOMALY,None,0.0,Filter,0.000463
4657216382627735168,ANOMALY,None,0.0,Filter,9.5e-05
4112597353950971648,ANOMALY,None,0.0,Filter,0.000446
6728117057175462656,ANOMALY,None,0.0,Filter,0.000419
5885976637336636160,ANOMALY,None,0.0,Filter,0.001017
2032561769250394624,ANOMALY,None,0.0,Filter,0.009294
4145882388437757184,ANOMALY,None,0.0,Filter,0.007948
458351492434555136,ANOMALY,None,0.0,Filter,0.00364
5873377196177274368,ANOMALY,None,0.0,Filter,0.013565
5971389037115265152,ANOMALY,None,0.0,Filter,0.002485
5853637285940164608,ANOMALY,None,0.0,Filter,0.000831
4059164142553442176,ANOMALY,None,0.0,Filter,0.007692
4096879594673328512,ANOMALY,None,0.0,Filter,0.000319
4077107450795832448,ANOMALY,None,0.0,Filter,0.003651
4068252160223854848,ANOMALY,None,0.0,Filter,0.002599
4059632744980808320,ANOMALY,None,0.0,Filter,0.003664
5961801364424261760,ANOMALY,None,0.0,Filter,0.002097
4051901906933165696,ANOMALY,None,0.0,Filter,0.001163
4143716659767988096,ANOMALY,None,0.0,Filter,0.00188
5972634092226248576,ANOMALY,None,0.0,Filter,9.2e-05
2040764435237543424,ANOMALY,None,0.0,Filter,0.031431
5937878911923136256,ANOMALY,None,0.0,Filter,0.004904
4051190076222761088,ANOMALY,None,0.0,Filter,0.028512
4282794808930989824,ANOMALY,None,0.0,Filter,0.004554
4041262070395627264,ANOMALY,None,0.0,Filter,0.003173
4118734209478737536,ANOMALY,None,0.0,Filter,0.000514
5967634823324441088,ANOMALY,None,0.0,Filter,0.005067
710748647185373312,ANOMALY,None,0.0,Filter,8e-05
5902943338717006464,ANOMALY,None,0.0,Filter,0.008714
4049973359295720192,ANOMALY,None,0.0,Filter,0.002367
5857697473161565056,ANOMALY,None,0.0,Filter,0.004307
2032808128605110784,ANOMALY,None,0.0,Filter,0.00153
4123497465532911104,ANOMALY,None,0.0,Filter,0.001782
