id,status,pred_label,confidence,stage,filter_score
4065783790996178816,OK,RRab,1.0,Direct_Generalist,2.5e-05
4651734526929795456,OK,RRab,1.0,Direct_Generalist,2.7e-05
868593059000431104,OK,RRab,1.0,Direct_Generalist,8e-06
6706015426054046720,OK,RRab,1.0,Direct_Generalist,2.4e-05
4062655886561907456,OK,RRab,1.0,Direct_Generalist,2.9e-05
4507439435528189312,OK,RRab,1.0,Direct_Generalist,9e-06
3619903062472766080,OK,RRab,1.0,Rejected_by_Spec,2.6e-05
5952329999470262528,OK,RRab,1.0,Direct_Generalist,6e-06
4075618716304473600,OK,RRab,1.0,Rejected_by_Spec,2e-05
6760216264061821056,OK,RRab,1.0,Direct_Generalist,7e-06
4059729192724831232,OK,RRab,1.0,Rejected_by_Spec,2.6e-05
5976835845884744576,OK,RRab,1.0,Direct_Generalist,2e-05
4078835298898791296,OK,RRab,1.0,Direct_Generalist,1.8e-05
623338911590548608,OK,RRab,1.0,Rejected_by_Spec,1.4e-05
4393271503904604672,OK,RRab,1.0,Rejected_by_Spec,1.5e-05
4042895287446814976,OK,RRab,1.0,Direct_Generalist,4.5e-05
5961892555134445696,OK,RRab,1.0,Direct_Generalist,4.1e-05
2686850215176514304,OK,RRab,1.0,Rejected_by_Spec,5e-06
4206401256430166784,OK,RRab,1.0,Direct_Generalist,1.1e-05
5822176135124902272,OK,RRab,1.0,Direct_Generalist,3.3e-05
4090496891153036672,OK,RRab,1.0,Direct_Generalist,7e-06
4061294931757192576,OK,RRab,1.0,Rejected_by_Spec,2.8e-05
4058534023686845184,OK,RRab,1.0,Rejected_by_Spec,3.7e-05
2167710607505619328,OK,RRab,0.9995,Rejected_by_Spec,2.9e-05
4658280675561112192,OK,RRab,1.0,Rejected_by_Spec,5e-06
1570324916267931008,OK,RRab,1.0,Rejected_by_Spec,4.9e-05
4685941128258307840,OK,RRab,1.0,Rejected_by_Spec,3.5e-05
4097113481488210560,OK,RRab,1.0,Rejected_by_Spec,8e-06
4076474200760241792,OK,RRab,1.0,Direct_Generalist,1.3e-05
5399771148119600128,OK,RRab,0.9998,Direct_Generalist,2.1e-05
4418791134424562944,OK,RRab,1.0,Direct_Generalist,6e-06
6170527222938278784,OK,RRab,1.0,Direct_Generalist,1.1e-05
4289166375731554176,OK,RRab,1.0,Direct_Generalist,1.3e-05
5962012711174807168,OK,RRab,1.0,Rejected_by_Spec,2.5e-05
4658244155453786752,OK,RRab,1.0,Rejected_by_Spec,2e-05
2409807331178569216,OK,RRab,1.0,Direct_Generalist,1.2e-05
762265573014080000,OK,RRab,1.0,Rejected_by_Spec,2.7e-05
5907707483924610304,OK,RRab,0.9998,Direct_Generalist,3.9e-05
4060979543672601216,OK,RRab,1.0,Direct_Generalist,1.2e-05
6760585017087747456,OK,RRab,1.0,Direct_Generalist,1.1e-05
4205557175095924096,OK,RRab,1.0,Direct_Generalist,3e-05
4477151253125111040,OK,RRab,1.0,Direct_Generalist,1.9e-05
4061493530963460096,OK,RRab,1.0,Direct_Generalist,2.9e-05
6896624189156710528,OK,RRab,1.0,Direct_Generalist,2.9e-05
4114978621247138176,OK,RRab,1.0,Direct_Generalist,2e-05
706315828619733120,OK,RRab,1.0,Rejected_by_Spec,2e-05
4335833536160178432,OK,RRab,1.0,Direct_Generalist,1.5e-05
4053830278482178048,OK,RRab,1.0,Direct_Generalist,9e-06
6286095240865851648,OK,RRab,1.0,Direct_Generalist,2e-06
4658156362106530176,OK,RRab,1.0,Rejected_by_Spec,2.3e-05
4061354099140726400,OK,RRab,1.0,Rejected_by_Spec,2.9e-05
4061326061582955904,OK,RRab,1.0,Rejected_by_Spec,2.9e-05
6018838976745406336,OK,RRab,1.0,Direct_Generalist,1.8e-05
4092370939869922048,OK,RRab,1.0,Direct_Generalist,6e-06
6730670569856916864,OK,RRab,1.0,Direct_Generalist,1.2e-05
6121588956818597760,OK,RRab,1.0,Direct_Generalist,2e-05
6023820623423045376,OK,RRab,1.0,Direct_Generalist,3.6e-05
3386509763604192256,OK,RRab,1.0,Rejected_by_Spec,3.2e-05
4200913770008875008,OK,RRab,1.0,Rejected_by_Spec,1.5e-05
3433499076646052608,OK,RRab,1.0,Rejected_by_Spec,3.9e-05
4092717251672817408,OK,RRab,1.0,Rejected_by_Spec,7e-06
6016300616702579200,OK,RRab,1.0,Direct_Generalist,4e-06
4075343185542034560,OK,RRab,1.0,Direct_Generalist,5e-06
4045674582267022592,OK,RRab,1.0,Direct_Generalist,1.6e-05
6038937808770820352,OK,RRab,0.9996,Direct_Generalist,5e-05
6323809550554692096,OK,RRab,1.0,Direct_Generalist,5e-06
4655281139200840320,OK,RRab,1.0,Rejected_by_Spec,1.6e-05
4148404358897582848,OK,RRab,1.0,Rejected_by_Spec,9e-06
1285983512743696000,OK,RRab,1.0,Direct_Generalist,1.4e-05
4071007914298493184,OK,RRab,1.0,Direct_Generalist,3e-05
1729649717410165120,OK,RRab,1.0,Direct_Generalist,7e-06
4053534166247090944,OK,RRab,1.0,Rejected_by_Spec,2.9e-05
4051743916542485376,OK,RRab,0.9997,Rejected_by_Spec,3.5e-05
5974010753792256640,OK,RRab,1.0,Rejected_by_Spec,3.8e-05
4401104325956836608,OK,RRab,1.0,Rejected_by_Spec,1.5e-05
6734959730388258176,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
5372969006005535872,OK,RRab,1.0,Direct_Generalist,1.2e-05
4060861002599061376,OK,RRab,1.0,Direct_Generalist,2.7e-05
4515341690005006592,OK,RRab,1.0,Direct_Generalist,1.4e-05
4179948144834820608,OK,RRab,1.0,Rejected_by_Spec,1.7e-05
4688870021045906304,OK,RRab,1.0,Rejected_by_Spec,2.8e-05
4657981505385201024,OK,RRab,1.0,Direct_Generalist,9e-06
2021078023166011776,OK,RRab,1.0,Rejected_by_Spec,3.1e-05
4089620172296723456,OK,RRab,1.0,Rejected_by_Spec,1.7e-05
4657222777847897856,OK,RRab,1.0,Rejected_by_Spec,8e-06
6720872203286942592,OK,RRab,1.0,Direct_Generalist,1.1e-05
4064155792258204032,OK,RRab,1.0,Rejected_by_Spec,1.4e-05
4654861026863268480,OK,RRab,1.0,Rejected_by_Spec,1e-05
4044623822802458752,OK,RRab,1.0,Direct_Generalist,3.7e-05
6741029790451831552,OK,RRab,1.0,Direct_Generalist,1e-05
4056449517092336768,OK,RRab,1.0,Rejected_by_Spec,2.1e-05
4170854668283887232,OK,RRab,0.9999,Direct_Generalist,1.1e-05
5259829568743876992,OK,RRab,0.9998,Rejected_by_Spec,4.8e-05
388071907470349824,OK,RRab,1.0,Rejected_by_Spec,1.4e-05
3752288492999197952,OK,RRab,1.0,Direct_Generalist,5e-06
4146235778308645248,OK,RRab,1.0,Rejected_by_Spec,1.4e-05
4101082477909075328,OK,RRab,1.0,Direct_Generalist,1.7e-05
4040352602447270656,OK,RRab,1.0,Rejected_by_Spec,3e-05
6761907244223080064,OK,RRab,1.0,Direct_Generalist,6e-06
4059318593861816064,OK,RRab,1.0,Direct_Generalist,2.3e-05
6756321695089491584,OK,RRab,1.0,Direct_Generalist,8e-06
6756176319036210688,OK,RRab,1.0,Direct_Generalist,1.2e-05
3937270977799285376,OK,RRab,1.0,Direct_Generalist,5e-06
4065052577054821632,OK,RRab,1.0,Direct_Generalist,1.5e-05
6296796615740293120,OK,RRab,1.0,Direct_Generalist,2.8e-05
4689044705933925376,OK,RRab,1.0,Rejected_by_Spec,8e-06
4053826636341877504,OK,RRab,1.0,Direct_Generalist,5e-06
6140251306977393792,OK,RRab,0.9997,Direct_Generalist,5e-05
4690001006153815424,OK,RRab,0.9999,Rejected_by_Spec,2.1e-05
3214244848772237952,OK,RRab,1.0,Rejected_by_Spec,6e-06
3829144596299483648,OK,RRab,1.0,Rejected_by_Spec,3.2e-05
4176930015478575488,OK,RRab,1.0,Direct_Generalist,9e-06
5718892543974468096,OK,RRab,1.0,Direct_Generalist,2.1e-05
4078577536460257408,OK,RRab,1.0,Direct_Generalist,2.2e-05
4048090484215208064,OK,RRab,1.0,Direct_Generalist,2.5e-05
4038753358422610048,OK,RRab,1.0,Rejected_by_Spec,7e-06
2599290327521082240,OK,RRab,1.0,Direct_Generalist,6e-06
3340921331458583808,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
4081309371862114816,OK,RRab,1.0,Direct_Generalist,8e-06
4062829884394196992,OK,RRab,1.0,Direct_Generalist,1.4e-05
4503759851162691712,OK,RRab,1.0,Direct_Generalist,8e-06
2619079097280391168,OK,RRab,1.0,Rejected_by_Spec,5e-05
5943889529748624768,OK,RRab,1.0,Rejected_by_Spec,1.7e-05
4061493153006080384,OK,RRab,1.0,Direct_Generalist,2.5e-05
4094826016204287360,OK,RRab,1.0,Direct_Generalist,8e-06
2875539776437822592,OK,RRab,1.0,Direct_Generalist,2.6e-05
5955357813948985216,OK,RRab,1.0,Direct_Generalist,6e-06
4662292419812312704,OK,RRab,1.0,Direct_Generalist,6e-06
4058030305517945856,OK,RRab,1.0,Direct_Generalist,5e-05
6737177307898280576,OK,RRab,1.0,Direct_Generalist,8e-06
4107999982301220352,OK,RRab,1.0,Direct_Generalist,2.2e-05
4064788591180436480,OK,RRab,1.0,Direct_Generalist,9e-06
4041407205939911168,OK,RRab,1.0,Direct_Generalist,1.1e-05
5962242126792161024,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
6728050017027828864,OK,RRab,1.0,Rejected_by_Spec,2.5e-05
4060247440686021504,OK,RRab,1.0,Rejected_by_Spec,3.6e-05
4687253910722821504,OK,RRab,1.0,Rejected_by_Spec,1.8e-05
4177131260465147008,OK,RRab,1.0,Direct_Generalist,1.9e-05
4272032960916145152,OK,RRab,1.0,Rejected_by_Spec,1e-05
1316191495205668992,OK,RRab,1.0,Rejected_by_Spec,2.4e-05
4255257127897568640,OK,RRab,1.0,Direct_Generalist,1.6e-05
4313689475084673408,OK,RRab,1.0,Direct_Generalist,2e-05
6287174097994692352,OK,RRab,1.0,Rejected_by_Spec,2.2e-05
4076919915281340672,OK,RRab,1.0,Rejected_by_Spec,1.9e-05
4108335681277508864,OK,RRab,1.0,Direct_Generalist,2e-05
4056370730203952640,OK,RRab,1.0,Direct_Generalist,3.6e-05
4038148764464961920,OK,RRab,1.0,Direct_Generalist,8e-06
4048194796053451008,OK,RRab,1.0,Direct_Generalist,2.8e-05
1960403050205699456,OK,RRab,1.0,Direct_Generalist,2e-05
4635197390960430336,OK,RRab,1.0,Direct_Generalist,5e-06
6016683040589517824,OK,RRab,1.0,Direct_Generalist,7e-06
4072008882193610624,OK,RRab,1.0,Direct_Generalist,1e-05
5953839079129250176,OK,RRab,1.0,Direct_Generalist,1.2e-05
4061610491486892800,OK,RRab,1.0,Rejected_by_Spec,2.1e-05
4070400537212240256,OK,RRab,1.0,Rejected_by_Spec,2e-05
6245885001127495296,OK,RRab,1.0,Direct_Generalist,1.3e-05
4651526311183892992,OK,RRab,1.0,Rejected_by_Spec,1e-05
4100717886697012864,OK,RRab,1.0,Direct_Generalist,1.8e-05
4041214722627811584,OK,RRab,1.0,Direct_Generalist,4.8e-05
4117830028535209728,OK,RRab,1.0,Rejected_by_Spec,6e-06
4166593270446891904,OK,RRab,1.0,Direct_Generalist,1.4e-05
2033589812638496896,OK,RRab,1.0,Rejected_by_Spec,2.8e-05
4052014160264709888,OK,RRab,1.0,Direct_Generalist,1.1e-05
4265692081685563520,OK,RRab,1.0,Rejected_by_Spec,1e-05
4052979973793187584,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
4096507169495819264,OK,RRab,1.0,Direct_Generalist,1.4e-05
4110232609352066304,OK,RRab,1.0,Rejected_by_Spec,3.2e-05
4658468657732887680,OK,RRab,1.0,Rejected_by_Spec,3.8e-05
6762854821390911616,OK,RRab,1.0,Direct_Generalist,3.1e-05
4658174538314604672,OK,RRab,1.0,Rejected_by_Spec,2.6e-05
5932835967529068288,OK,RRab,1.0,Rejected_by_Spec,1.8e-05
4071052341471220736,OK,RRab,1.0,Rejected_by_Spec,1.4e-05
4103678459315747584,OK,RRab,1.0,Direct_Generalist,1.5e-05
4262766654874550400,OK,RRab,1.0,Direct_Generalist,1.2e-05
3379883354916587904,OK,RRab,1.0,Rejected_by_Spec,9e-06
6010797835891174144,OK,RRab,1.0,Direct_Generalist,3.2e-05
4065909032178018688,OK,RRab,1.0,Rejected_by_Spec,1e-05
6105656861536075776,OK,RRab,1.0,Direct_Generalist,1.9e-05
4254968888423264000,OK,RRab,1.0,Direct_Generalist,1.3e-05
4067916568640860672,OK,RRab,1.0,Rejected_by_Spec,4.4e-05
4049954775041404160,OK,RRab,1.0,Rejected_by_Spec,2.3e-05
3818188066007854720,OK,RRab,1.0,Direct_Generalist,1.2e-05
4148625803039276928,OK,RRab,1.0,Direct_Generalist,2.2e-05
3624962091566072448,OK,RRab,1.0,Rejected_by_Spec,3.2e-05
4689113867774032256,OK,RRab,1.0,Direct_Generalist,2e-06
6727226865099480576,OK,RRab,1.0,Rejected_by_Spec,9e-06
4055453604325120768,OK,RRab,1.0,Rejected_by_Spec,3.6e-05
4657983777366699648,OK,RRab,1.0,Rejected_by_Spec,1.5e-05
4658176295066077184,OK,RRab,1.0,Rejected_by_Spec,2.2e-05
4060255343434936832,OK,RRab,1.0,Rejected_by_Spec,2.4e-05
6757928042923774080,OK,RRab,1.0,Direct_Generalist,8e-06
4311781959825280384,OK,RRab,1.0,Direct_Generalist,7e-06
5958113323191954304,OK,RRab,1.0,Direct_Generalist,1.6e-05
6766118893452886400,OK,RRab,1.0,Direct_Generalist,1.1e-05
5957911837680736256,OK,RRab,1.0,Direct_Generalist,5e-06
4361003002292524928,OK,RRab,1.0,Direct_Generalist,1.2e-05
4056240098918997248,OK,RRab,1.0,Rejected_by_Spec,1e-05
4037203566888950400,OK,RRab,1.0,Direct_Generalist,1.2e-05
6766462731355612288,OK,RRab,1.0,Direct_Generalist,3.1e-05
4057975501744173184,OK,RRab,1.0,Rejected_by_Spec,3e-05
4045895240579506048,OK,RRab,0.9999,Rejected_by_Spec,2.3e-05
2151234876733175296,OK,RRab,1.0,Rejected_by_Spec,2e-05
3778397594897185664,OK,RRab,1.0,Direct_Generalist,1.4e-05
6265883949406660480,OK,RRab,1.0,Direct_Generalist,5e-06
6284842858465938688,OK,RRab,1.0,Direct_Generalist,5e-06
5980607578767742720,OK,RRab,0.9999,Direct_Generalist,3e-05
6762390960619863040,OK,RRab,1.0,Direct_Generalist,1.4e-05
4052499384268721152,OK,RRab,1.0,Rejected_by_Spec,8e-06
5352338873651622912,OK,RRab,1.0,Rejected_by_Spec,2.7e-05
6718501999792411392,OK,RRab,1.0,Rejected_by_Spec,7e-06
6047445962886533888,OK,RRab,1.0,Rejected_by_Spec,4.2e-05
4059560898910696192,OK,RRab,1.0,Direct_Generalist,1.9e-05
4204569646162291712,OK,RRab,1.0,Rejected_by_Spec,1e-05
6197129116502535040,OK,RRab,1.0,Direct_Generalist,4e-06
4658187904377937280,OK,RRab,1.0,Rejected_by_Spec,9e-06
4109826275376289024,OK,RRab,1.0,Rejected_by_Spec,9e-06
5438085249998495488,OK,RRab,1.0,Rejected_by_Spec,1.8e-05
6643521968268689024,OK,RRab,1.0,Direct_Generalist,9e-06
4041909987746688640,OK,RRab,1.0,Direct_Generalist,1.6e-05
4237356601859302400,OK,RRab,0.9997,Direct_Generalist,4.1e-05
6730075871497096832,OK,RRab,1.0,Direct_Generalist,1.4e-05
4117133487957455360,OK,RRab,1.0,Direct_Generalist,1.3e-05
5851772823525798016,OK,RRab,1.0,Direct_Generalist,2.9e-05
6759125376726242176,OK,RRab,1.0,Direct_Generalist,2.3e-05
2018879240446996608,OK,RRab,0.9999,Rejected_by_Spec,3e-05
5968732681372296064,OK,RRab,1.0,Rejected_by_Spec,4.5e-05
4757010123842693632,OK,RRab,1.0,Rejected_by_Spec,1.5e-05
3639904209773587840,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
4037454319795549184,OK,RRab,1.0,Direct_Generalist,2.6e-05
6760836972737015040,OK,RRab,1.0,Direct_Generalist,1e-05
6245422587769442816,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
5968183960676486400,OK,RRab,1.0,Rejected_by_Spec,4.2e-05
4050308474058498560,OK,RRab,1.0,Direct_Generalist,1.2e-05
4174229236959501824,OK,RRab,1.0,Rejected_by_Spec,2.6e-05
707135132284840064,OK,RRab,1.0,Rejected_by_Spec,1.7e-05
642026589172998272,OK,RRab,1.0,Rejected_by_Spec,3.9e-05
2611354890655548928,OK,RRab,1.0,Direct_Generalist,1.2e-05
4074922656737333248,OK,RRab,1.0,Rejected_by_Spec,1.4e-05
5255790791966846464,OK,RRab,1.0,Rejected_by_Spec,2.5e-05
5905406244757168896,OK,RRab,1.0,Direct_Generalist,1.7e-05
5864700636362946688,OK,RRab,1.0,Rejected_by_Spec,4.9e-05
4166779878185543168,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
4065725310703463808,OK,RRab,1.0,Rejected_by_Spec,2.5e-05
6756613993393545472,OK,RRab,1.0,Direct_Generalist,1.1e-05
4657222739324466048,OK,RRab,1.0,Rejected_by_Spec,1.5e-05
5943021396585193472,OK,RRab,1.0,Rejected_by_Spec,4.3e-05
4657974083690306048,OK,RRab,1.0,Direct_Generalist,1.1e-05
4658163719325176576,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
6089621957617249024,OK,RRab,1.0,Direct_Generalist,1.6e-05
6734080636478820608,OK,RRab,1.0,Rejected_by_Spec,1.9e-05
3971474619873056000,OK,RRab,1.0,Rejected_by_Spec,3.3e-05
4045796696771201152,OK,RRab,1.0,Direct_Generalist,1.4e-05
4047015947814105984,OK,RRab,1.0,Direct_Generalist,6e-06
6203488240782256384,OK,RRab,1.0,Direct_Generalist,8e-06
4658755286620741632,OK,RRab,1.0,Rejected_by_Spec,1.5e-05
6325766646892092288,OK,RRab,1.0,Rejected_by_Spec,3.3e-05
6763181513774697088,OK,RRab,1.0,Direct_Generalist,1.7e-05
5972518098069255168,OK,RRab,1.0,Direct_Generalist,3e-05
2021422062898896256,OK,RRab,0.9998,Rejected_by_Spec,4.2e-05
6306552749916355712,OK,RRab,1.0,Rejected_by_Spec,4.6e-05
4061782633806849792,OK,RRab,1.0,Rejected_by_Spec,3.3e-05
6761746956048429184,OK,RRab,1.0,Direct_Generalist,1.9e-05
4206863811526789248,OK,RRab,1.0,Direct_Generalist,7e-06
4098323455305737472,OK,RRab,1.0,Direct_Generalist,2e-05
6035401504511409920,OK,RRab,1.0,Direct_Generalist,2.4e-05
4054139172543867520,OK,RRab,1.0,Rejected_by_Spec,3.9e-05
4065893604701746432,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
6725542000987696000,OK,RRab,1.0,Direct_Generalist,1.1e-05
4703063547888940672,OK,RRab,1.0,Direct_Generalist,4e-06
4703684458426658048,OK,RRab,0.9999,Rejected_by_Spec,2.9e-05
888599081090123264,OK,RRab,1.0,Rejected_by_Spec,4.9e-05
6733928766424397568,OK,RRab,1.0,Direct_Generalist,1e-05
4657123302199343104,OK,RRab,1.0,Rejected_by_Spec,2.3e-05
5962443857153384704,OK,RRab,1.0,Rejected_by_Spec,4.5e-05
4105472754791883392,OK,RRab,1.0,Direct_Generalist,1.4e-05
2688231682813315968,OK,RRab,1.0,Direct_Generalist,1.7e-05
4273985659208557952,OK,RRab,1.0,Rejected_by_Spec,4.7e-05
6649953252296514688,OK,RRab,0.9999,Direct_Generalist,1.7e-05
5933807935849124608,OK,RRab,1.0,Direct_Generalist,2e-05
3425541155083004800,OK,RRab,1.0,Direct_Generalist,4.4e-05
4119254965538542080,OK,RRab,1.0,Direct_Generalist,1.2e-05
4658013051827788800,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
4265357761493124352,OK,RRab,1.0,Rejected_by_Spec,4.4e-05
4655354806398447360,OK,RRab,1.0,Rejected_by_Spec,2.6e-05
4071340649686104320,OK,RRab,1.0,Direct_Generalist,7e-06
4045891181749622528,OK,RRab,1.0,Direct_Generalist,1.1e-05
4664010196255550208,OK,RRab,1.0,Rejected_by_Spec,1.9e-05
889727626695964672,OK,RRab,1.0,Rejected_by_Spec,4.1e-05
4067685946110284672,OK,RRab,1.0,Rejected_by_Spec,3.4e-05
4046924452155844992,OK,RRab,1.0,Direct_Generalist,1.5e-05
3931174705512213632,OK,RRab,1.0,Direct_Generalist,1e-05
4761452455752406400,OK,RRab,1.0,Direct_Generalist,2.3e-05
5938863936897380352,OK,RRab,0.9999,Rejected_by_Spec,3.8e-05
4757677076420181248,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
6705338745364052992,OK,RRab,1.0,Direct_Generalist,1.1e-05
4193089095491365248,OK,RRab,1.0,Rejected_by_Spec,7e-06
6756466688889893120,OK,RRab,1.0,Direct_Generalist,1.7e-05
6760294879145446016,OK,RRab,1.0,Direct_Generalist,2.3e-05
3982535058308648960,OK,RRab,1.0,Rejected_by_Spec,1.2e-05
6313722252924551808,OK,RRab,1.0,Direct_Generalist,8e-06
4062454641540435584,OK,RRab,1.0,Direct_Generalist,2.7e-05
4199138780283420160,OK,RRab,1.0,Direct_Generalist,5e-06
4136852649158949632,OK,RRab,1.0,Direct_Generalist,3.8e-05
3803728934051760384,OK,RRab,1.0,Rejected_by_Spec,2.8e-05
6742680432283169792,OK,RRab,1.0,Rejected_by_Spec,1e-05
5283239000240422144,OK,RRab,1.0,Direct_Generalist,7e-06
4078692465469673856,OK,RRab,1.0,Rejected_by_Spec,1.9e-05
6023063059894375296,OK,RRab,1.0,Direct_Generalist,2.7e-05
4685501972085044352,OK,RRab,1.0,Direct_Generalist,2.6e-05
2611068403452507008,OK,RRab,1.0,Direct_Generalist,6e-06
4093490345789471744,OK,RRab,1.0,Direct_Generalist,7e-06
3978873753307536640,OK,RRab,1.0,Rejected_by_Spec,6e-06
4064109475251372288,OK,RRab,1.0,Rejected_by_Spec,1.8e-05
4061041837834175488,OK,RRab,1.0,Rejected_by_Spec,4e-05
4050753845118945920,OK,RRab,1.0,Direct_Generalist,2.2e-05
6761089963485830912,OK,RRab,1.0,Direct_Generalist,2.3e-05
4117195575964684800,OK,RRab,1.0,Direct_Generalist,9e-06
4284912988014489344,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
4096068842361779200,OK,RRab,1.0,Direct_Generalist,1.1e-05
4143356810178555136,OK,RRab,1.0,Rejected_by_Spec,4e-05
4059591307099768064,OK,RRab,1.0,Rejected_by_Spec,3e-05
4052228629340448512,OK,RRab,1.0,Direct_Generalist,1.5e-05
4655292409209568000,OK,RRab,1.0,Direct_Generalist,1.2e-05
4687607399410624000,OK,RRab,1.0,Rejected_by_Spec,3.5e-05
6228915138663770240,OK,RRab,1.0,Direct_Generalist,1e-05
4689074147919871104,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
4334913240634191232,OK,RRab,1.0,Direct_Generalist,2.6e-05
4660099542626409856,OK,RRab,1.0,Direct_Generalist,3e-06
4105674725679702784,OK,RRab,1.0,Direct_Generalist,1.4e-05
3520926060827744768,OK,RRab,1.0,Direct_Generalist,1.7e-05
3970238906242319744,OK,RRab,1.0,Direct_Generalist,8e-06
4650110788722326400,OK,RRab,1.0,Direct_Generalist,5e-06
6817983299312422912,OK,RRab,1.0,Rejected_by_Spec,1.2e-05
4657259950883994496,OK,RRab,1.0,Rejected_by_Spec,1.7e-05
4016188424880272768,OK,RRab,1.0,Direct_Generalist,1e-05
4077588354047503488,OK,RRab,1.0,Direct_Generalist,1.1e-05
6183625258282911104,OK,RRab,1.0,Direct_Generalist,2.3e-05
1622561781695013632,OK,RRab,0.9998,Direct_Generalist,2.3e-05
4077549694984564736,OK,RRab,1.0,Direct_Generalist,7e-06
6006146248863202048,OK,RRab,1.0,Direct_Generalist,2e-05
4109800333819273856,OK,RRab,1.0,Direct_Generalist,2.2e-05
6030593477624980608,OK,RRab,1.0,Direct_Generalist,1.8e-05
4063398263035327872,OK,RRab,1.0,Rejected_by_Spec,3.8e-05
5231799035928076032,OK,RRab,1.0,Rejected_by_Spec,2.1e-05
6119334580033787264,OK,RRab,1.0,Direct_Generalist,6e-06
4058546255708683776,OK,RRab,1.0,Rejected_by_Spec,2.7e-05
5961711204435554688,OK,RRab,1.0,Direct_Generalist,2.8e-05
6204628919673779840,OK,RRab,1.0,Direct_Generalist,2.2e-05
4107567844236677632,OK,RRab,1.0,Direct_Generalist,2.2e-05
4071074125561956224,OK,RRab,1.0,Direct_Generalist,2.1e-05
4042690335949048704,OK,RRab,1.0,Direct_Generalist,1.7e-05
6332570807097655424,OK,RRab,1.0,Rejected_by_Spec,6e-06
4659189288750204416,OK,RRab,1.0,Rejected_by_Spec,1.5e-05
5947819179936208768,OK,RRab,1.0,Direct_Generalist,2.9e-05
539901376500542336,OK,RRab,1.0,Rejected_by_Spec,2.8e-05
5938778793492160896,OK,RRab,1.0,Direct_Generalist,2.4e-05
4293742169495998592,OK,RRab,1.0,Rejected_by_Spec,7e-06
5976487369382925824,OK,RRab,1.0,Rejected_by_Spec,2.9e-05
6326515040648424832,OK,RRab,1.0,Rejected_by_Spec,7e-06
4047556873145249152,OK,RRab,1.0,Direct_Generalist,4e-05
4061772738241439744,OK,RRab,1.0,Direct_Generalist,4.4e-05
6716132998911847296,OK,RRab,1.0,Direct_Generalist,1.7e-05
4062241920409559168,OK,RRab,0.9998,Direct_Generalist,4.3e-05
4687426087365017600,OK,RRab,1.0,Rejected_by_Spec,3.6e-05
4116342702955803136,OK,RRab,0.9999,Direct_Generalist,3.2e-05
3830430058536102784,OK,RRab,1.0,Rejected_by_Spec,3.6e-05
4172528739147614592,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
4687251260716367360,OK,RRab,1.0,Rejected_by_Spec,1.9e-05
5352419962638909952,OK,RRab,1.0,Direct_Generalist,5.2e-05
4165625661555868800,OK,RRab,1.0,Direct_Generalist,6e-06
3602373170634046208,OK,RRab,1.0,Direct_Generalist,1.3e-05
5904946919460972032,OK,RRab,1.0,Direct_Generalist,1.7e-05
6735592980350898688,OK,RRab,1.0,Direct_Generalist,1.9e-05
6662464599406332928,OK,RRab,1.0,Direct_Generalist,6e-06
6746364895746588160,OK,RRab,1.0,Direct_Generalist,2.1e-05
4658285932610434560,OK,RRab,1.0,Rejected_by_Spec,3.2e-05
6053457615754266368,OK,RRab,1.0,Direct_Generalist,1.8e-05
6757465079807286656,OK,RRab,1.0,Direct_Generalist,2.8e-05
4081582845326195712,OK,RRab,1.0,Direct_Generalist,1.4e-05
4958585411621732608,OK,RRab,1.0,Rejected_by_Spec,4.4e-05
4649563197573156992,OK,RRab,1.0,Direct_Generalist,1.2e-05
908273982673901824,OK,RRab,1.0,Rejected_by_Spec,3.9e-05
4089105703890073088,OK,RRab,1.0,Direct_Generalist,2.2e-05
4100651744230666624,OK,RRab,1.0,Direct_Generalist,4.8e-05
4184146252036510592,OK,RRab,1.0,Direct_Generalist,1.2e-05
4651726697171815936,OK,RRab,1.0,Rejected_by_Spec,1.5e-05
4109721886198968064,OK,RRab,1.0,Rejected_by_Spec,3e-05
4286727182234989184,OK,RRab,1.0,Direct_Generalist,8e-06
5964471837587800064,OK,RRab,1.0,Direct_Generalist,1.2e-05
4315329740245716992,OK,RRab,1.0,Direct_Generalist,1.1e-05
4167105535484991104,OK,RRab,1.0,Direct_Generalist,2.5e-05
6029552171415951104,OK,RRab,1.0,Direct_Generalist,4.8e-05
4070181081549823744,OK,RRab,1.0,Rejected_by_Spec,4.6e-05
6639758481701093504,OK,RRab,1.0,Direct_Generalist,1.6e-05
5027251763906051712,OK,RRab,1.0,Rejected_by_Spec,2.5e-05
4658762845743161472,OK,RRab,1.0,Direct_Generalist,6e-06
