id,status,pred_label,confidence,stage,filter_score
6027566315929790848,ANOMALY,None,0.0,Filter,0.002865
526883223254645120,ANOMALY,None,0.0,Filter,0.012373
2179812077307633280,ANOMALY,None,0.0,Filter,0.117262
4076092090434797568,ANOMALY,None,0.0,Filter,0.021791
1966173600760409472,ANOMALY,None,0.0,Filter,0.015551
4040065973461091328,ANOMALY,None,0.0,Filter,0.004926
4143816955858820480,ANOMALY,None,0.0,Filter,0.000699
4111979840722280192,ANOMALY,None,0.0,Filter,0.008754
4073793080327268480,ANOMALY,None,0.0,Filter,0.00054
3346922092265215104,ANOMALY,None,0.0,Filter,0.012355
4196824720612946048,ANOMALY,None,0.0,Filter,0.009582
1869508695984428160,ANOMALY,None,0.0,Filter,0.015143
4655525166244477568,ANOMALY,None,0.0,Filter,0.012047
5935578974131790080,ANOMALY,None,0.0,Filter,0.011561
5195778657033532160,ANOMALY,None,0.0,Filter,0.008086
4819197883030592896,ANOMALY,None,0.0,Filter,0.002809
3384044250516829824,ANOMALY,None,0.0,Filter,0.003246
6707392362517354112,ANOMALY,None,0.0,Filter,0.002242
5928285191963168896,ANOMALY,None,0.0,Filter,0.005395
4044507794329687168,ANOMALY,None,0.0,Filter,0.450124
4219259052779864320,ANOMALY,None,0.0,Filter,0.004571
4075611019724716032,ANOMALY,None,0.0,Filter,0.004018
4109028098676184832,ANOMALY,None,0.0,Filter,0.003793
4246360055896877440,ANOMALY,None,0.0,Filter,0.006796
4652194436340692224,ANOMALY,None,0.0,Filter,0.01151
6025415293213833216,ANOMALY,None,0.0,Filter,0.014096
5833488804096083200,ANOMALY,None,0.0,Filter,0.008582
4503635812480090624,ANOMALY,None,0.0,Filter,0.004409
5979679320463363712,ANOMALY,None,0.0,Filter,0.005464
4685986723612846080,ANOMALY,None,0.0,Filter,0.000813
6638982776249640320,ANOMALY,None,0.0,Filter,0.010811
4109356268564014592,ANOMALY,None,0.0,Filter,0.018032
4687206872236927872,ANOMALY,None,0.0,Filter,0.017247
5979690968419501568,ANOMALY,None,0.0,Filter,0.006031
1433156167778619776,ANOMALY,None,0.0,Filter,0.000382
4116039031466077568,ANOMALY,None,0.0,Filter,0.005795
4050505011906629632,ANOMALY,None,0.0,Filter,0.005688
4161238373949162240,ANOMALY,None,0.0,Filter,0.00554
4112310274006815872,ANOMALY,None,0.0,Filter,0.007538
4105604799288167680,ANOMALY,None,0.0,Filter,0.002664
4051756255987030528,ANOMALY,None,0.0,Filter,0.005401
5283696878108142720,ANOMALY,None,0.0,Filter,0.000569
5335310290406820352,ANOMALY,None,0.0,Filter,0.00193
4685423563158656384,ANOMALY,None,0.0,Filter,0.000681
6060585268574888064,ANOMALY,None,0.0,Filter,0.015086
2216501680805799040,ANOMALY,None,0.0,Filter,0.003335
3153528339216273024,ANOMALY,None,0.0,Filter,0.012776
4264191695023375616,ANOMALY,None,0.0,Filter,0.004846
5979031531922336256,ANOMALY,None,0.0,Filter,0.000397
4108446594464878848,ANOMALY,None,0.0,Filter,0.004953
5936849700354510464,ANOMALY,None,0.0,Filter,0.011267
4656856709198859392,ANOMALY,None,0.0,Filter,0.010558
2951683258762651136,ANOMALY,None,0.0,Filter,0.031628
5980608407767585408,ANOMALY,None,0.0,Filter,0.000523
4267873753244041216,ANOMALY,None,0.0,Filter,0.003125
4311847415171371264,ANOMALY,None,0.0,Filter,0.001887
4044996321072264960,ANOMALY,None,0.0,Filter,0.000689
420276779145191296,ANOMALY,None,0.0,Filter,0.003578
4079652137293340544,ANOMALY,None,0.0,Filter,0.007216
2074080427851753984,ANOMALY,None,0.0,Filter,0.00394
4267619594313831424,ANOMALY,None,0.0,Filter,0.003579
6057965544748438912,ANOMALY,None,0.0,Filter,0.001416
4399406714366190080,ANOMALY,None,0.0,Filter,0.000396
4042336636946962688,ANOMALY,None,0.0,Filter,0.00126
6727522874257382272,ANOMALY,None,0.0,Filter,0.003864
4049307128350422400,ANOMALY,None,0.0,Filter,0.003149
4049979342268662016,ANOMALY,None,0.0,Filter,0.009449
5365822940635231232,ANOMALY,None,0.0,Filter,0.003988
5933544499671755264,ANOMALY,None,0.0,Filter,0.005099
5890612693788692864,ANOMALY,None,0.0,Filter,0.011028
5406519851718145408,ANOMALY,None,0.0,Filter,0.022944
5337707397579373824,ANOMALY,None,0.0,Filter,0.003764
6090561047928972672,ANOMALY,None,0.0,Filter,0.000405
4119699099539249664,ANOMALY,None,0.0,Filter,0.002904
4092408705613865216,ANOMALY,None,0.0,Filter,0.03979
4038990616922807040,ANOMALY,None,0.0,Filter,0.012585
4042808632353734656,ANOMALY,None,0.0,Filter,0.000754
6034441420392883712,ANOMALY,None,0.0,Filter,0.000402
4662324511813855616,ANOMALY,None,0.0,Filter,0.000391
2035439947119137664,ANOMALY,None,0.0,Filter,0.005196
5950812054882282112,ANOMALY,None,0.0,Filter,0.004094
3345482075626706816,ANOMALY,None,0.0,Filter,0.003516
4315068125217162624,ANOMALY,None,0.0,Filter,0.006425
4203781433785099264,ANOMALY,None,0.0,Filter,0.004594
5852181738803839360,ANOMALY,None,0.0,Filter,0.004834
5960707487758966144,ANOMALY,None,0.0,Filter,0.018441
4317504436850776704,ANOMALY,None,0.0,Filter,0.010734
5852178096601353088,ANOMALY,None,0.0,Filter,0.008624
1803873383719561984,ANOMALY,None,0.0,Filter,0.001709
5980282643040584832,ANOMALY,None,0.0,Filter,0.002643
4482780482073929600,ANOMALY,None,0.0,Filter,0.005734
4684822718712787200,ANOMALY,None,0.0,Filter,0.000459
4657273389828467328,ANOMALY,None,0.0,Filter,0.01449
4052610370494913024,ANOMALY,None,0.0,Filter,0.010226
4050615615835606784,ANOMALY,None,0.0,Filter,0.002102
5829252420145586816,ANOMALY,None,0.0,Filter,0.011372
4657856680697009536,ANOMALY,None,0.0,Filter,0.003372
4158229972683553920,ANOMALY,None,0.0,Filter,0.0015
4661197649809415296,ANOMALY,None,0.0,Filter,0.014078
5955639009729502976,ANOMALY,None,0.0,Filter,0.003717
6071382026100105472,ANOMALY,None,0.0,Filter,0.0136
4311018280296079104,ANOMALY,None,0.0,Filter,0.002461
6021871086207648384,ANOMALY,None,0.0,Filter,0.004387
2155517611963448576,ANOMALY,None,0.0,Filter,0.031815
2025760362148203904,ANOMALY,None,0.0,Filter,0.003576
4052810992720542848,ANOMALY,None,0.0,Filter,0.004214
5952950776803758720,ANOMALY,None,0.0,Filter,0.028344
5998565631582768128,ANOMALY,None,0.0,Filter,0.003072
2023795706652925568,ANOMALY,None,0.0,Filter,0.002858
4685947038165225856,ANOMALY,None,0.0,Filter,0.006388
5851908544437515136,ANOMALY,None,0.0,Filter,0.003679
4312122911524146304,ANOMALY,None,0.0,Filter,0.005423
5538118676154138880,ANOMALY,None,0.0,Filter,0.006846
2941771608115112704,ANOMALY,None,0.0,Filter,0.251847
567482213368077440,ANOMALY,None,0.0,Filter,0.00325
4068670764924333184,ANOMALY,None,0.0,Filter,0.00041
4071668548999053696,ANOMALY,None,0.0,Filter,0.004154
5781466442205377664,ANOMALY,None,0.0,Filter,0.003876
5952426275428260608,ANOMALY,None,0.0,Filter,0.01036
4056567169199543680,ANOMALY,None,0.0,Filter,0.058643
4304343729329885824,ANOMALY,None,0.0,Filter,0.003687
4254231356567897088,ANOMALY,None,0.0,Filter,0.003284
5340849836109339776,ANOMALY,None,0.0,Filter,0.016275
4259553989323075200,ANOMALY,None,0.0,Filter,0.009697
4106951121277992832,ANOMALY,None,0.0,Filter,0.011044
2071879132554222208,ANOMALY,None,0.0,Filter,0.016156
5797428567905965056,ANOMALY,None,0.0,Filter,0.000661
5947257746121528320,ANOMALY,None,0.0,Filter,0.003078
6424728122231675392,ANOMALY,None,0.0,Filter,0.001819
2181741685839335424,ANOMALY,None,0.0,Filter,0.015229
5252572555800594688,ANOMALY,None,0.0,Filter,0.004911
5311101415179608064,ANOMALY,None,0.0,Filter,0.003166
4198598267246075392,ANOMALY,None,0.0,Filter,0.007925
369050532403595776,ANOMALY,None,0.0,Filter,0.002268
5515384387777968000,ANOMALY,None,0.0,Filter,0.00527
4117936238830587392,ANOMALY,None,0.0,Filter,0.001234
6755545920918198016,ANOMALY,None,0.0,Filter,0.003438
4145315727584518912,ANOMALY,None,0.0,Filter,0.003983
6018605639773221632,ANOMALY,None,0.0,Filter,0.007392
5905248323099512960,ANOMALY,None,0.0,Filter,0.061604
4069280203570768128,ANOMALY,None,0.0,Filter,0.019559
2001098453767828096,ANOMALY,None,0.0,Filter,0.003274
5846436240707791616,ANOMALY,None,0.0,Filter,0.000411
6073139526717894016,ANOMALY,None,0.0,Filter,0.005958
4145418875596877696,ANOMALY,None,0.0,Filter,0.003397
4688044493933180928,ANOMALY,None,0.0,Filter,0.000477
4129420362859668864,ANOMALY,None,0.0,Filter,0.01774
4052229423942418560,ANOMALY,None,0.0,Filter,0.002952
5548049606913912192,ANOMALY,None,0.0,Filter,0.002127
4148036262994999936,ANOMALY,None,0.0,Filter,0.005677
4210904207531598976,ANOMALY,None,0.0,Filter,0.009225
3381037429810807936,ANOMALY,None,0.0,Filter,0.010476
5865095330969896064,ANOMALY,None,0.0,Filter,0.002553
4051852600778812544,ANOMALY,None,0.0,Filter,0.005749
4117300205794840448,ANOMALY,None,0.0,Filter,0.001393
4505445024523332096,ANOMALY,None,0.0,Filter,0.010978
5505222735653273472,ANOMALY,None,0.0,Filter,0.007371
2180391657369675520,ANOMALY,None,0.0,Filter,0.005255
4107735691481361152,ANOMALY,None,0.0,Filter,0.003724
4268045380188771456,ANOMALY,None,0.0,Filter,0.004294
1873206353588721664,ANOMALY,None,0.0,Filter,0.004042
4070398097694158848,ANOMALY,None,0.0,Filter,0.003238
2026322075158917248,ANOMALY,None,0.0,Filter,0.011954
4283524029955808384,ANOMALY,None,0.0,Filter,0.013082
4077016092629148672,ANOMALY,None,0.0,Filter,0.004508
5954856093029389696,ANOMALY,None,0.0,Filter,0.003519
4655361339034186624,ANOMALY,None,0.0,Filter,0.006866
5241830636436223360,ANOMALY,None,0.0,Filter,0.003124
4103566240311848320,ANOMALY,None,0.0,Filter,0.006132
6097840875753833728,ANOMALY,None,0.0,Filter,0.025812
5218614895073472512,ANOMALY,None,0.0,Filter,0.004819
6734788275269122688,ANOMALY,None,0.0,Filter,0.005956
3324539742077483136,ANOMALY,None,0.0,Filter,0.063034
5581660229965239040,ANOMALY,None,0.0,Filter,0.005386
5843186840231957760,ANOMALY,None,0.0,Filter,0.007055
4149745591234796032,ANOMALY,None,0.0,Filter,0.007712
5937312732157567744,ANOMALY,None,0.0,Filter,0.006106
4038712818311429760,ANOMALY,None,0.0,Filter,0.00821
511486353915303808,ANOMALY,None,0.0,Filter,0.007364
4040450390213616896,ANOMALY,None,0.0,Filter,0.004515
3443952614728231040,ANOMALY,None,0.0,Filter,0.002871
4174840501000188160,ANOMALY,None,0.0,Filter,0.031628
4045102870646715904,ANOMALY,None,0.0,Filter,0.000841
4038561120079971200,ANOMALY,None,0.0,Filter,0.003087
5239041037983246464,ANOMALY,None,0.0,Filter,0.004005
4042588596865725184,ANOMALY,None,0.0,Filter,0.001631
5857933558905960832,ANOMALY,None,0.0,Filter,0.006254
5962104314187119744,ANOMALY,None,0.0,Filter,0.011146
5917506473323023488,ANOMALY,None,0.0,Filter,0.014186
5858901988188294528,ANOMALY,None,0.0,Filter,0.006359
3348243391703763456,ANOMALY,None,0.0,Filter,0.002803
4654956546934832640,ANOMALY,None,0.0,Filter,0.007831
4663656260876044416,ANOMALY,None,0.0,Filter,0.004959
4038253806504521600,ANOMALY,None,0.0,Filter,0.003507
5358845817818867584,ANOMALY,None,0.0,Filter,0.013364
6725881200326194176,ANOMALY,None,0.0,Filter,0.004168
5237442073202461440,ANOMALY,None,0.0,Filter,0.005613
6760408751620780544,ANOMALY,None,0.0,Filter,0.006975
4035825810007261824,ANOMALY,None,0.0,Filter,0.010611
5940791002856208768,ANOMALY,None,0.0,Filter,0.008464
6025719308177305728,ANOMALY,None,0.0,Filter,0.000408
4048888351661492480,ANOMALY,None,0.0,Filter,0.004946
2281469520781580672,ANOMALY,None,0.0,Filter,0.017757
5938910906687762688,ANOMALY,None,0.0,Filter,0.001772
582311322394316288,ANOMALY,None,0.0,Filter,0.000412
4036180986606949248,ANOMALY,None,0.0,Filter,0.001805
5986388918300684288,ANOMALY,None,0.0,Filter,0.00367
5683148730918498560,ANOMALY,None,0.0,Filter,0.04401
6720763523433894912,ANOMALY,None,0.0,Filter,0.00082
4145109431772134784,ANOMALY,None,0.0,Filter,0.010711
5947968919691672704,ANOMALY,None,0.0,Filter,0.005657
4689057419067494016,ANOMALY,None,0.0,Filter,0.008401
4040522992382614144,ANOMALY,None,0.0,Filter,0.012751
4077023097664104448,ANOMALY,None,0.0,Filter,0.016316
4080684132000530688,ANOMALY,None,0.0,Filter,0.020215
2182651909677834368,ANOMALY,None,0.0,Filter,0.005409
6030487099869617024,ANOMALY,None,0.0,Filter,0.00652
4136585914521697024,ANOMALY,None,0.0,Filter,0.000422
4106277636010265344,ANOMALY,None,0.0,Filter,0.001855
6670657301060407424,ANOMALY,None,0.0,Filter,0.008812
4201988370850196224,ANOMALY,None,0.0,Filter,0.000556
4046043743351628544,ANOMALY,None,0.0,Filter,0.007305
2073947215149529600,ANOMALY,None,0.0,Filter,0.007212
4079781329915620352,ANOMALY,None,0.0,Filter,0.013255
5988449952820470656,ANOMALY,None,0.0,Filter,0.005728
5955540470315407616,ANOMALY,None,0.0,Filter,0.001843
5954163847378038528,ANOMALY,None,0.0,Filter,0.01209
5405079285320740224,ANOMALY,None,0.0,Filter,0.008932
5351700985101634048,ANOMALY,None,0.0,Filter,0.021008
4041412325546296320,ANOMALY,None,0.0,Filter,0.005002
5868879884389353344,ANOMALY,None,0.0,Filter,0.002381
4037666117572394240,ANOMALY,None,0.0,Filter,0.007757
5233776301423285120,ANOMALY,None,0.0,Filter,0.001648
5358037230095629184,ANOMALY,None,0.0,Filter,0.004042
4685838873638737280,ANOMALY,None,0.0,Filter,0.014937
5978407632088397440,ANOMALY,None,0.0,Filter,0.000847
5536425913583172864,ANOMALY,None,0.0,Filter,0.000734
4658106506088272000,ANOMALY,None,0.0,Filter,0.00544
5877637357083761664,ANOMALY,None,0.0,Filter,0.003693
260878929195619712,ANOMALY,None,0.0,Filter,0.006802
5957415206374654976,ANOMALY,None,0.0,Filter,0.006212
4051994094212200320,ANOMALY,None,0.0,Filter,0.009657
5826463508905870080,ANOMALY,None,0.0,Filter,0.003835
4658385751978543744,ANOMALY,None,0.0,Filter,0.017671
4049182952121944576,ANOMALY,None,0.0,Filter,0.001675
6735098200127142656,ANOMALY,None,0.0,Filter,0.003642
5888723698464090496,ANOMALY,None,0.0,Filter,0.004961
1981486121248028416,ANOMALY,None,0.0,Filter,0.011306
5957110195008129024,ANOMALY,None,0.0,Filter,0.004239
4107761426934852864,ANOMALY,None,0.0,Filter,0.000416
4079436495544787968,ANOMALY,None,0.0,Filter,0.003413
6733796412697531776,ANOMALY,None,0.0,Filter,0.006041
4122280271829348352,ANOMALY,None,0.0,Filter,0.00564
5954609321362593152,ANOMALY,None,0.0,Filter,0.003894
4060394878359996160,ANOMALY,None,0.0,Filter,0.002511
6724610130480178816,ANOMALY,None,0.0,Filter,0.004816
4107223147351470976,ANOMALY,None,0.0,Filter,0.006884
1832444021579307136,ANOMALY,None,0.0,Filter,0.000427
454719187038861696,ANOMALY,None,0.0,Filter,0.002557
6009160113322162944,ANOMALY,None,0.0,Filter,0.064406
4685874912760899840,ANOMALY,None,0.0,Filter,0.025306
4650941577151601920,ANOMALY,None,0.0,Filter,0.019526
5943637157476434176,ANOMALY,None,0.0,Filter,0.004336
1998974506526266880,ANOMALY,None,0.0,Filter,0.003932
4109259442776348160,ANOMALY,None,0.0,Filter,0.001801
4253676103201396864,ANOMALY,None,0.0,Filter,0.013121
4199522372388456320,ANOMALY,None,0.0,Filter,0.001905
4111104251486917760,ANOMALY,None,0.0,Filter,0.009196
5836029706879285760,ANOMALY,None,0.0,Filter,0.001952
5952859276887911680,ANOMALY,None,0.0,Filter,0.002383
5983088631050851840,ANOMALY,None,0.0,Filter,0.002813
5850887888390090624,ANOMALY,None,0.0,Filter,0.006212
4559064014692685696,ANOMALY,None,0.0,Filter,0.010244
4107644672565905792,ANOMALY,None,0.0,Filter,0.004042
4085903651134178176,ANOMALY,None,0.0,Filter,0.00676
6727403714686582144,ANOMALY,None,0.0,Filter,0.013889
4657871141832332416,ANOMALY,None,0.0,Filter,0.007566
1931380105056555008,ANOMALY,None,0.0,Filter,0.005114
5591340815667723136,ANOMALY,None,0.0,Filter,0.041678
4265062164574056576,ANOMALY,None,0.0,Filter,0.001617
4661437549533989504,ANOMALY,None,0.0,Filter,0.004873
4655181843768543616,ANOMALY,None,0.0,Filter,0.005163
5856664963005124864,ANOMALY,None,0.0,Filter,0.003866
5279792993346993536,ANOMALY,None,0.0,Filter,0.01039
4046441113811355904,ANOMALY,None,0.0,Filter,0.01488
4658159591908318336,ANOMALY,None,0.0,Filter,0.006979
5859803415876877696,ANOMALY,None,0.0,Filter,0.013977
6026612730141984384,ANOMALY,None,0.0,Filter,0.005796
4144709346982870272,ANOMALY,None,0.0,Filter,0.001116
5335896742454535424,ANOMALY,None,0.0,Filter,0.009094
5882408928283076352,ANOMALY,None,0.0,Filter,0.004076
4311553772505465600,ANOMALY,None,0.0,Filter,0.007333
4124860241513161728,ANOMALY,None,0.0,Filter,0.005866
5334037708756153216,ANOMALY,None,0.0,Filter,0.00266
4655230634643447168,ANOMALY,None,0.0,Filter,0.010732
4651935054641071744,ANOMALY,None,0.0,Filter,0.00477
4655231695476810752,ANOMALY,None,0.0,Filter,0.002616
4118729364716950016,ANOMALY,None,0.0,Filter,0.000481
4073282357202431104,ANOMALY,None,0.0,Filter,0.005359
2886779048721660928,ANOMALY,None,0.0,Filter,0.011001
4360790594688556800,ANOMALY,None,0.0,Filter,0.006263
4075173757697607808,ANOMALY,None,0.0,Filter,0.004078
2073546649311559808,ANOMALY,None,0.0,Filter,0.004075
4657198279392153472,ANOMALY,None,0.0,Filter,0.003502
5236022328844083456,ANOMALY,None,0.0,Filter,0.005998
4046173417050833920,ANOMALY,None,0.0,Filter,0.000886
4100082506484879616,ANOMALY,None,0.0,Filter,0.00572
4041041480852944640,ANOMALY,None,0.0,Filter,0.005708
5239051861301552128,ANOMALY,None,0.0,Filter,0.004859
5835080278524637952,ANOMALY,None,0.0,Filter,0.00589
5546822105276883072,ANOMALY,None,0.0,Filter,0.019573
5307755670009762944,ANOMALY,None,0.0,Filter,0.011743
1753157512237780736,ANOMALY,None,0.0,Filter,0.013936
6757455600822563200,ANOMALY,None,0.0,Filter,0.012181
4046174619596828160,ANOMALY,None,0.0,Filter,0.026773
6026611768078354944,ANOMALY,None,0.0,Filter,0.009453
4052072331320785408,ANOMALY,None,0.0,Filter,0.002942
4652145061348544384,ANOMALY,None,0.0,Filter,0.004456
2171085528394647040,ANOMALY,None,0.0,Filter,0.017128
3108414415055288960,ANOMALY,None,0.0,Filter,0.00312
4659026423572889856,ANOMALY,None,0.0,Filter,0.008078
4087088203122278528,ANOMALY,None,0.0,Filter,0.061267
5325343217466832512,ANOMALY,None,0.0,Filter,0.003295
4101388657536780288,ANOMALY,None,0.0,Filter,0.001958
6034261070445887616,ANOMALY,None,0.0,Filter,0.000441
3030663859053210880,ANOMALY,None,0.0,Filter,0.0092
4110083694273933312,ANOMALY,None,0.0,Filter,0.002797
5239801144139180544,ANOMALY,None,0.0,Filter,0.003743
4045946986350193536,ANOMALY,None,0.0,Filter,0.006804
6856497374862455296,ANOMALY,None,0.0,Filter,0.001383
2204604690112712832,ANOMALY,None,0.0,Filter,0.002874
2247031545290512128,ANOMALY,None,0.0,Filter,0.001739
4046007081490770944,ANOMALY,None,0.0,Filter,0.001101
4317501928580447872,ANOMALY,None,0.0,Filter,0.00459
4041493792576038656,ANOMALY,None,0.0,Filter,0.005096
4657215905963077120,ANOMALY,None,0.0,Filter,0.007026
4688971554108755584,ANOMALY,None,0.0,Filter,0.01224
4495425862231484672,ANOMALY,None,0.0,Filter,0.001298
4088411362293788544,ANOMALY,None,0.0,Filter,0.005051
5342719624382869888,ANOMALY,None,0.0,Filter,0.004075
5236220447078045184,ANOMALY,None,0.0,Filter,0.011422
4082928991152421760,ANOMALY,None,0.0,Filter,0.000429
4203906331441246336,ANOMALY,None,0.0,Filter,0.008937
5858850856581350400,ANOMALY,None,0.0,Filter,0.003481
3415593774601035264,ANOMALY,None,0.0,Filter,0.004612
4058214684230436352,ANOMALY,None,0.0,Filter,0.000472
5306763115931363200,ANOMALY,None,0.0,Filter,0.008691
4294527220809265664,ANOMALY,None,0.0,Filter,0.010819
5849559987613762688,ANOMALY,None,0.0,Filter,0.009553
4661265437307359104,ANOMALY,None,0.0,Filter,0.005764
6763691442360489856,ANOMALY,None,0.0,Filter,0.002571
5841020424379404928,ANOMALY,None,0.0,Filter,0.021049
2023197984684001280,ANOMALY,None,0.0,Filter,0.010399
6032644204232405120,ANOMALY,None,0.0,Filter,0.002829
4655289389741937536,ANOMALY,None,0.0,Filter,0.036779
5241968453342473856,ANOMALY,None,0.0,Filter,0.010163
4688990314451994496,ANOMALY,None,0.0,Filter,0.006389
1863810472668496768,ANOMALY,None,0.0,Filter,0.006245
2917563523173961344,ANOMALY,None,0.0,Filter,0.005366
4652143412148399616,ANOMALY,None,0.0,Filter,0.006524
4044499135648706048,ANOMALY,None,0.0,Filter,0.008531
4657174433693404928,ANOMALY,None,0.0,Filter,0.012378
4076074395157949184,ANOMALY,None,0.0,Filter,0.027908
4316924169595490176,ANOMALY,None,0.0,Filter,0.008195
4099458705378221312,ANOMALY,None,0.0,Filter,0.000515
4268867608673022080,ANOMALY,None,0.0,Filter,0.001223
2007624089632204032,ANOMALY,None,0.0,Filter,0.000473
4203259749899673216,ANOMALY,None,0.0,Filter,0.004295
4206178094242695040,ANOMALY,None,0.0,Filter,0.00361
4052279894151175168,ANOMALY,None,0.0,Filter,0.01545
4076691186836654592,ANOMALY,None,0.0,Filter,0.004092
5857492311207201920,ANOMALY,None,0.0,Filter,0.01184
4201501355882987904,ANOMALY,None,0.0,Filter,0.021165
4208925017864568704,ANOMALY,None,0.0,Filter,0.003172
3057966244594117376,ANOMALY,None,0.0,Filter,0.012835
4039223850723117056,ANOMALY,None,0.0,Filter,0.006169
5846961429321630592,ANOMALY,None,0.0,Filter,0.002242
5862109950804718336,ANOMALY,None,0.0,Filter,0.003654
4057228422275735680,ANOMALY,None,0.0,Filter,0.015478
2092871352127972992,ANOMALY,None,0.0,Filter,0.002713
5859820904989745408,ANOMALY,None,0.0,Filter,0.002622
6733405673770326784,ANOMALY,None,0.0,Filter,0.005398
4118679366905097216,ANOMALY,None,0.0,Filter,0.01169
655504235205717504,ANOMALY,None,0.0,Filter,0.050719
4657939483389960576,ANOMALY,None,0.0,Filter,0.006356
4510501094371834240,ANOMALY,None,0.0,Filter,0.002383
4312604703794399104,ANOMALY,None,0.0,Filter,0.007261
4089513790318873984,ANOMALY,None,0.0,Filter,0.002723
2031580077175878528,ANOMALY,None,0.0,Filter,0.002047
5593139238750538240,ANOMALY,None,0.0,Filter,0.057753
5255798759137605760,ANOMALY,None,0.0,Filter,0.004346
4042429889243307264,ANOMALY,None,0.0,Filter,0.005078
4039653313035773312,ANOMALY,None,0.0,Filter,0.006701
2051673136765526656,ANOMALY,None,0.0,Filter,0.005265
5477722674238039040,ANOMALY,None,0.0,Filter,0.002729
4044603589307050752,ANOMALY,None,0.0,Filter,0.015152
5849276451076332672,ANOMALY,None,0.0,Filter,0.02539
4048544101504415488,ANOMALY,None,0.0,Filter,0.007524
5325322739064204672,ANOMALY,None,0.0,Filter,0.019249
4122148639663356416,ANOMALY,None,0.0,Filter,0.002397
5849596237158238336,ANOMALY,None,0.0,Filter,0.006905
5946891127693988224,ANOMALY,None,0.0,Filter,0.004415
5519080361742234880,ANOMALY,None,0.0,Filter,0.017446
4658210620457740928,ANOMALY,None,0.0,Filter,0.003528
51359979136138880,ANOMALY,None,0.0,Filter,0.007019
4041916103733246720,ANOMALY,None,0.0,Filter,0.000448
5342422446982031360,ANOMALY,None,0.0,Filter,0.004262
4095591276316402176,ANOMALY,None,0.0,Filter,0.005215
6028392152331939072,ANOMALY,None,0.0,Filter,0.006604
6024579355136807936,ANOMALY,None,0.0,Filter,0.004042
5700617153195384064,ANOMALY,None,0.0,Filter,0.009596
5852798392986607872,ANOMALY,None,0.0,Filter,0.003705
4046596522789287040,ANOMALY,None,0.0,Filter,0.004432
5970818459286786560,ANOMALY,None,0.0,Filter,0.004957
4123295945725551488,ANOMALY,None,0.0,Filter,0.026593
4037416700246922112,ANOMALY,None,0.0,Filter,0.017916
1454784008177223936,ANOMALY,None,0.0,Filter,0.02455
391390306579168512,ANOMALY,None,0.0,Filter,0.006129
5829444594183285504,ANOMALY,None,0.0,Filter,0.002073
5240793419037022080,ANOMALY,None,0.0,Filter,0.00267
6413780186170018304,ANOMALY,None,0.0,Filter,0.001811
6029028975694253952,ANOMALY,None,0.0,Filter,0.00567
5947990398804579456,ANOMALY,None,0.0,Filter,0.002134
4276702797254462720,ANOMALY,None,0.0,Filter,0.006344
2324132869746318976,ANOMALY,None,0.0,Filter,0.000432
5934309897231617920,ANOMALY,None,0.0,Filter,0.008978
5977745829166118144,ANOMALY,None,0.0,Filter,0.006996
4114622138944741632,ANOMALY,None,0.0,Filter,0.004662
5599881444049470848,ANOMALY,None,0.0,Filter,0.028702
4690137689192854528,ANOMALY,None,0.0,Filter,0.033186
5257966003914562688,ANOMALY,None,0.0,Filter,0.00269
6007929897248788864,ANOMALY,None,0.0,Filter,0.000824
4659168535453268096,ANOMALY,None,0.0,Filter,0.002826
5346187243535115520,ANOMALY,None,0.0,Filter,0.000433
4078083065463924096,ANOMALY,None,0.0,Filter,0.009926
4254688031856237056,ANOMALY,None,0.0,Filter,0.001728
4662205111699044864,ANOMALY,None,0.0,Filter,0.010743
5332294158227564928,ANOMALY,None,0.0,Filter,0.002272
5966446865411251328,ANOMALY,None,0.0,Filter,0.001604
6017800896038239104,ANOMALY,None,0.0,Filter,0.003304
5951428090648768000,ANOMALY,None,0.0,Filter,0.024282
4038356920086421248,ANOMALY,None,0.0,Filter,0.026544
4086053936352735744,ANOMALY,None,0.0,Filter,0.004674
5954182092411612416,ANOMALY,None,0.0,Filter,0.007099
5340540220546676224,ANOMALY,None,0.0,Filter,0.008624
4113712872899703552,ANOMALY,None,0.0,Filter,0.004146
4107401302636849280,ANOMALY,None,0.0,Filter,0.007117
5956998216532398976,ANOMALY,None,0.0,Filter,0.008893
6865629403053611136,ANOMALY,None,0.0,Filter,0.002053
4058623496363892736,ANOMALY,None,0.0,Filter,0.079859
4040942730934051840,ANOMALY,None,0.0,Filter,0.000464
4118167376909302400,ANOMALY,None,0.0,Filter,0.012915
4148950644306519936,ANOMALY,None,0.0,Filter,0.005623
4104101633770477184,ANOMALY,None,0.0,Filter,0.007426
5790204050654020352,ANOMALY,None,0.0,Filter,0.01113
556296194381568256,ANOMALY,None,0.0,Filter,0.005669
5957084974915360512,ANOMALY,None,0.0,Filter,0.012855
5873983336297181184,ANOMALY,None,0.0,Filter,0.001575
5958770251364106112,ANOMALY,None,0.0,Filter,0.002096
348188433137613440,ANOMALY,None,0.0,Filter,0.008513
5283949765791332736,ANOMALY,None,0.0,Filter,0.005729
4657939899963392896,ANOMALY,None,0.0,Filter,0.009943
4117574327658403456,ANOMALY,None,0.0,Filter,0.001488
5959100826447320832,ANOMALY,None,0.0,Filter,0.011597
5342552876547699840,ANOMALY,None,0.0,Filter,0.004186
4263866342639483776,ANOMALY,None,0.0,Filter,0.007665
