id,status,pred_label,confidence,stage,filter_score
5955569195058429184,ANOMALY,None,0.0,Filter,0.009986
205834181652473088,ANOMALY,None,0.0,Filter,0.002183
1813089765056441472,ANOMALY,None,0.0,Filter,0.002112
1810424308366233856,ANOMALY,None,0.0,Filter,0.01715
4233468556941763840,ANOMALY,None,0.0,Filter,0.008813
4657241671506128640,ANOMALY,None,0.0,Filter,0.003132
5836439996483831040,ANOMALY,None,0.0,Filter,0.022434
5957763648456369536,ANOMALY,None,0.0,Filter,0.013675
4088044537722627968,ANOMALY,None,0.0,Filter,0.018326
5956285183273247104,ANOMALY,None,0.0,Filter,0.00656
2055662336771783040,ANOMALY,None,0.0,Filter,0.012504
4685682704349901568,ANOMALY,None,0.0,Filter,0.002379
4093290406473597184,ANOMALY,None,0.0,Filter,0.000664
4049858945637244288,ANOMALY,None,0.0,Filter,0.00702
6734577821891107456,ANOMALY,None,0.0,Filter,0.005652
5878779028076321664,ANOMALY,None,0.0,Filter,0.017592
4513379340948911488,ANOMALY,None,0.0,Filter,0.025162
5303961839484931328,ANOMALY,None,0.0,Filter,0.00342
5340820114973811840,ANOMALY,None,0.0,Filter,0.005529
5855475875549885312,ANOMALY,None,0.0,Filter,0.01019
5254250891614456064,ANOMALY,None,0.0,Filter,0.032107
2029190391747469312,ANOMALY,None,0.0,Filter,0.001691
5353507757586727168,ANOMALY,None,0.0,Filter,0.003018
2007441124015228416,ANOMALY,None,0.0,Filter,0.009182
5241498137226650240,ANOMALY,None,0.0,Filter,0.007263
5855675265136593920,ANOMALY,None,0.0,Filter,0.00144
476615480071755136,ANOMALY,None,0.0,Filter,0.001635
4197442096407352832,ANOMALY,None,0.0,Filter,0.000122
6026885718310075008,ANOMALY,None,0.0,Filter,0.012037
242335562513447808,ANOMALY,None,0.0,Filter,0.005354
6027790513211588096,ANOMALY,None,0.0,Filter,0.011383
4090218237869537920,ANOMALY,None,0.0,Filter,0.036244
4036783725076541056,ANOMALY,None,0.0,Filter,0.017247
4263382042082880896,ANOMALY,None,0.0,Filter,0.030321
5835203114594970112,ANOMALY,None,0.0,Filter,0.004693
4155360625370917760,ANOMALY,None,0.0,Filter,0.002953
4185764557055390464,ANOMALY,None,0.0,Filter,0.009776
4104744813734495104,ANOMALY,None,0.0,Filter,0.001819
3338240451529154560,ANOMALY,None,0.0,Filter,0.02812
5853039186040072448,ANOMALY,None,0.0,Filter,0.000118
4105325184085977856,ANOMALY,None,0.0,Filter,0.013514
4039323493956729472,ANOMALY,None,0.0,Filter,0.010195
5542702338270323968,ANOMALY,None,0.0,Filter,0.0149
5859860831019744128,ANOMALY,None,0.0,Filter,0.020332
5927445130720500352,ANOMALY,None,0.0,Filter,0.005675
4050139596126100608,ANOMALY,None,0.0,Filter,0.004579
4470068134798808192,ANOMALY,None,0.0,Filter,0.007758
4047615593966359680,ANOMALY,None,0.0,Filter,0.010672
4036636802878417664,ANOMALY,None,0.0,Filter,0.004535
6078719204619444992,ANOMALY,None,0.0,Filter,0.017168
4658496214204095872,ANOMALY,None,0.0,Filter,0.015872
1860507818920204288,ANOMALY,None,0.0,Filter,0.020237
6091701825601657472,ANOMALY,None,0.0,Filter,0.003459
6425675630672341248,ANOMALY,None,0.0,Filter,0.003818
4164444721659373824,ANOMALY,None,0.0,Filter,0.015694
5926584075677922816,ANOMALY,None,0.0,Filter,0.005186
4335049584369146112,ANOMALY,None,0.0,Filter,0.002051
2074751301734491264,ANOMALY,None,0.0,Filter,0.002179
3293916487815780864,ANOMALY,None,0.0,Filter,0.005422
5242104547997805312,ANOMALY,None,0.0,Filter,0.001375
5562478394923250304,ANOMALY,None,0.0,Filter,0.001727
6108788992210907648,ANOMALY,None,0.0,Filter,0.001411
2081897543187294208,ANOMALY,None,0.0,Filter,0.007901
6197240442051754624,ANOMALY,None,0.0,Filter,0.001245
6125902615815480576,ANOMALY,None,0.0,Filter,0.012579
5925840805824173952,ANOMALY,None,0.0,Filter,0.042128
2072300181075421312,ANOMALY,None,0.0,Filter,0.003965
4156284863604194688,ANOMALY,None,0.0,Filter,0.002733
5925818540679331840,ANOMALY,None,0.0,Filter,0.003472
5789657288431854208,ANOMALY,None,0.0,Filter,0.010564
6759055046641981440,ANOMALY,None,0.0,Filter,0.014667
4038659801188764160,ANOMALY,None,0.0,Filter,0.003582
256775169549357824,ANOMALY,None,0.0,Filter,0.010056
5833793574993638656,ANOMALY,None,0.0,Filter,0.011166
425124457192672896,ANOMALY,None,0.0,Filter,0.02653
1971620272143618304,ANOMALY,None,0.0,Filter,0.001442
5868338924676393984,ANOMALY,None,0.0,Filter,0.001787
4093417404387766912,ANOMALY,None,0.0,Filter,0.028435
4757676805839665536,ANOMALY,None,0.0,Filter,0.002456
5578295385085712384,ANOMALY,None,0.0,Filter,9.1e-05
4660483276505599616,ANOMALY,None,0.0,Filter,0.002998
5949619389708760320,ANOMALY,None,0.0,Filter,0.017332
4038193298980524160,ANOMALY,None,0.0,Filter,0.011063
5335959753881101312,ANOMALY,None,0.0,Filter,0.015542
5373313088718535936,ANOMALY,None,0.0,Filter,0.010797
4280662207376694912,ANOMALY,None,0.0,Filter,0.003666
4280665231033548800,ANOMALY,None,0.0,Filter,0.003814
5971739094085872512,ANOMALY,None,0.0,Filter,0.002971
4649868041469302656,ANOMALY,None,0.0,Filter,0.014827
233141549364399232,ANOMALY,None,0.0,Filter,0.003808
4259171359243089408,ANOMALY,None,0.0,Filter,0.008229
5844400563659595392,ANOMALY,None,0.0,Filter,0.010885
6728308196127386112,ANOMALY,None,0.0,Filter,0.024223
4101420921325468160,ANOMALY,None,0.0,Filter,0.000107
4123686134897657728,ANOMALY,None,0.0,Filter,0.012927
4123321475033393920,ANOMALY,None,0.0,Filter,0.004673
1845583494761569280,ANOMALY,None,0.0,Filter,0.002855
5339352919768508544,ANOMALY,None,0.0,Filter,0.003929
2025712086708960384,ANOMALY,None,0.0,Filter,0.004028
4096789400392520832,ANOMALY,None,0.0,Filter,0.008784
5823896905161927808,ANOMALY,None,0.0,Filter,0.0071
5834181805732870656,ANOMALY,None,0.0,Filter,0.106438
4381068200443173376,ANOMALY,None,0.0,Filter,0.008556
443288801597820544,ANOMALY,None,0.0,Filter,0.003663
402665729601902720,ANOMALY,None,0.0,Filter,0.00335
4475473677555692544,ANOMALY,None,0.0,Filter,0.004775
4206430019826948224,ANOMALY,None,0.0,Filter,0.033303
4080546658682422272,ANOMALY,None,0.0,Filter,0.001753
2227811085606508800,ANOMALY,None,0.0,Filter,0.013834
2024810246677345536,ANOMALY,None,0.0,Filter,0.013968
4117027252013759488,ANOMALY,None,0.0,Filter,0.00742
4089678687027122944,ANOMALY,None,0.0,Filter,0.00355
2214985419907164416,ANOMALY,None,0.0,Filter,0.009709
4264067278404055168,ANOMALY,None,0.0,Filter,0.009264
4042696555064606848,ANOMALY,None,0.0,Filter,0.002169
4036073887346419456,ANOMALY,None,0.0,Filter,0.013254
5256364805789766656,ANOMALY,None,0.0,Filter,0.007639
5769769974942055040,ANOMALY,None,0.0,Filter,0.003005
2927033376315247488,ANOMALY,None,0.0,Filter,0.007754
4038684883896888448,ANOMALY,None,0.0,Filter,0.002222
6028974893425137664,ANOMALY,None,0.0,Filter,0.00482
6028171700217565184,ANOMALY,None,0.0,Filter,0.003306
5925802048009116288,ANOMALY,None,0.0,Filter,0.013077
4468180101537055744,ANOMALY,None,0.0,Filter,0.004365
4135125178961426944,ANOMALY,None,0.0,Filter,0.009406
4262945501605570944,ANOMALY,None,0.0,Filter,0.0013
4044447011906306304,ANOMALY,None,0.0,Filter,0.011118
2047778151208819456,ANOMALY,None,0.0,Filter,0.009269
5324110527492323968,ANOMALY,None,0.0,Filter,0.021004
5305948480898364032,ANOMALY,None,0.0,Filter,0.104603
4312040757408199936,ANOMALY,None,0.0,Filter,0.00404
4109153752249930112,ANOMALY,None,0.0,Filter,0.00958
4121473195937098496,ANOMALY,None,0.0,Filter,0.005027
5205207141043370624,ANOMALY,None,0.0,Filter,0.017964
4651483017902162432,ANOMALY,None,0.0,Filter,0.02159
4092593079905848960,ANOMALY,None,0.0,Filter,0.002992
5908188936876203264,ANOMALY,None,0.0,Filter,0.016937
5844727840145154432,ANOMALY,None,0.0,Filter,0.01102
6725931502958965248,ANOMALY,None,0.0,Filter,0.009103
4257269719507864064,ANOMALY,None,0.0,Filter,0.003788
4656988891103366784,ANOMALY,None,0.0,Filter,0.003493
512856963870024064,ANOMALY,None,0.0,Filter,0.001219
5935846052417617024,ANOMALY,None,0.0,Filter,0.014256
4081451208866913792,ANOMALY,None,0.0,Filter,0.001796
4253768256116007808,ANOMALY,None,0.0,Filter,0.015441
4035654354834221056,ANOMALY,None,0.0,Filter,0.003399
4505349504450580864,ANOMALY,None,0.0,Filter,0.010485
4046276152704274816,ANOMALY,None,0.0,Filter,0.001674
5311127047537002624,ANOMALY,None,0.0,Filter,0.001445
6027124003010947840,ANOMALY,None,0.0,Filter,0.015098
4120118082185374464,ANOMALY,None,0.0,Filter,0.003335
185893026454116736,ANOMALY,None,0.0,Filter,0.002811
4099123319995684096,ANOMALY,None,0.0,Filter,0.01476
4064629097792227456,ANOMALY,None,0.0,Filter,0.006745
4105763614270801664,ANOMALY,None,0.0,Filter,0.003603
5253923752501475840,ANOMALY,None,0.0,Filter,0.002801
5984674058089486464,ANOMALY,None,0.0,Filter,0.004188
4660128787060308992,ANOMALY,None,0.0,Filter,0.002289
4093420599852164224,ANOMALY,None,0.0,Filter,0.001566
2076013644155769728,ANOMALY,None,0.0,Filter,0.013215
5251744383022687232,ANOMALY,None,0.0,Filter,0.001383
5836561183248607744,ANOMALY,None,0.0,Filter,0.004073
5961319709613862528,ANOMALY,None,0.0,Filter,0.00263
2945465829756216704,ANOMALY,None,0.0,Filter,0.002473
4257788723362918272,ANOMALY,None,0.0,Filter,0.00095
5851919230325478144,ANOMALY,None,0.0,Filter,0.002333
1987706711359911168,ANOMALY,None,0.0,Filter,0.011706
4661750532380720256,ANOMALY,None,0.0,Filter,0.004134
5310095430738330112,ANOMALY,None,0.0,Filter,0.023546
4092186157529689216,ANOMALY,None,0.0,Filter,0.010785
5338301271278611072,ANOMALY,None,0.0,Filter,0.010882
6029290659472540800,ANOMALY,None,0.0,Filter,0.02919
465359912682359680,ANOMALY,None,0.0,Filter,0.002856
4099741348655796096,ANOMALY,None,0.0,Filter,0.002292
6027557382398215168,ANOMALY,None,0.0,Filter,0.011561
4479029188948640384,ANOMALY,None,0.0,Filter,0.003146
1821845725918828800,ANOMALY,None,0.0,Filter,0.002875
4688980002302250112,ANOMALY,None,0.0,Filter,0.001834
6758059163989299584,ANOMALY,None,0.0,Filter,0.012333
4044498173602741760,ANOMALY,None,0.0,Filter,0.000706
4657016894273392896,ANOMALY,None,0.0,Filter,0.046034
5831629907931579904,ANOMALY,None,0.0,Filter,0.014715
6727126839589031680,ANOMALY,None,0.0,Filter,0.007892
4312482383088640256,ANOMALY,None,0.0,Filter,0.023835
5239262658288589568,ANOMALY,None,0.0,Filter,0.014065
4200728055607673984,ANOMALY,None,0.0,Filter,0.003043
6021188220784758400,ANOMALY,None,0.0,Filter,0.010011
4685925116636293120,ANOMALY,None,0.0,Filter,0.008824
4658041604786113280,ANOMALY,None,0.0,Filter,0.019432
5845468911016763904,ANOMALY,None,0.0,Filter,0.034744
5987271860453296896,ANOMALY,None,0.0,Filter,0.005104
4039850812798378496,ANOMALY,None,0.0,Filter,0.020088
5624927322487693056,ANOMALY,None,0.0,Filter,0.005595
6029951259820521856,ANOMALY,None,0.0,Filter,0.016576
5985449660509163392,ANOMALY,None,0.0,Filter,0.001521
5798953762337886336,ANOMALY,None,0.0,Filter,0.005947
2072697036047550848,ANOMALY,None,0.0,Filter,0.008546
5706907115611401856,ANOMALY,None,0.0,Filter,0.00156
4315057748572525824,ANOMALY,None,0.0,Filter,0.00153
4651560396053132544,ANOMALY,None,0.0,Filter,0.006668
5591269141261341696,ANOMALY,None,0.0,Filter,0.039277
5930197345751918080,ANOMALY,None,0.0,Filter,0.015818
5957309721926194560,ANOMALY,None,0.0,Filter,0.021488
4042132707450038400,ANOMALY,None,0.0,Filter,0.002944
4039947123135930496,ANOMALY,None,0.0,Filter,0.01209
5958964693132443392,ANOMALY,None,0.0,Filter,0.015034
3432216943007235456,ANOMALY,None,0.0,Filter,0.009765
4298031536141558144,ANOMALY,None,0.0,Filter,0.001565
258881013492480256,ANOMALY,None,0.0,Filter,0.001747
5998312056718655360,ANOMALY,None,0.0,Filter,0.001646
6062220792148056576,ANOMALY,None,0.0,Filter,0.045744
4089552724108011392,ANOMALY,None,0.0,Filter,0.023434
5342493571673444992,ANOMALY,None,0.0,Filter,0.001847
515071964416304128,ANOMALY,None,0.0,Filter,0.004987
4657134335930428928,ANOMALY,None,0.0,Filter,0.005877
5925986422405862784,ANOMALY,None,0.0,Filter,0.016531
4085390694602899584,ANOMALY,None,0.0,Filter,0.008795
4102241912918680960,ANOMALY,None,0.0,Filter,0.002055
5336245665585110912,ANOMALY,None,0.0,Filter,0.001823
6000753522295112832,ANOMALY,None,0.0,Filter,0.004257
5957096966500868352,ANOMALY,None,0.0,Filter,0.001652
5827907476913092352,ANOMALY,None,0.0,Filter,0.004297
6018805475999204736,ANOMALY,None,0.0,Filter,0.003639
426167103449571584,ANOMALY,None,0.0,Filter,0.009917
4108852863993952512,ANOMALY,None,0.0,Filter,0.024229
5851712144199463552,ANOMALY,None,0.0,Filter,0.00454
4661030146087185664,ANOMALY,None,0.0,Filter,0.000949
5240376910280210688,ANOMALY,None,0.0,Filter,0.008177
2168426840549501696,ANOMALY,None,0.0,Filter,0.011454
5952619308448721408,ANOMALY,None,0.0,Filter,0.00348
3348235596339814272,ANOMALY,None,0.0,Filter,0.012432
5254146060071389696,ANOMALY,None,0.0,Filter,0.005579
4068099774797716736,ANOMALY,None,0.0,Filter,0.002002
4203324517974237952,ANOMALY,None,0.0,Filter,0.029174
5835251905399432704,ANOMALY,None,0.0,Filter,0.001592
2249948618357252352,ANOMALY,None,0.0,Filter,0.013396
4037062829376680960,ANOMALY,None,0.0,Filter,0.019483
2049924432254593920,ANOMALY,None,0.0,Filter,0.00369
2034910807155130112,ANOMALY,None,0.0,Filter,0.003894
4072731948535216640,ANOMALY,None,0.0,Filter,0.00572
4060931440022629760,ANOMALY,None,0.0,Filter,0.007217
4123942424148034688,ANOMALY,None,0.0,Filter,0.021637
5951438467296982144,ANOMALY,None,0.0,Filter,0.012292
3329307709829052800,ANOMALY,None,0.0,Filter,0.003303
5970683940871885440,ANOMALY,None,0.0,Filter,0.021705
4511315523246425856,ANOMALY,None,0.0,Filter,0.011209
4113579355259472512,ANOMALY,None,0.0,Filter,0.002563
4263352595808844416,ANOMALY,None,0.0,Filter,0.007816
4685687759503958784,ANOMALY,None,0.0,Filter,0.002429
5894193906245092096,ANOMALY,None,0.0,Filter,0.037974
6026668152412644480,ANOMALY,None,0.0,Filter,0.01146
4092797657885562880,ANOMALY,None,0.0,Filter,0.011419
4149091965906387200,ANOMALY,None,0.0,Filter,0.011671
4118781350967308544,ANOMALY,None,0.0,Filter,0.004996
4123798903528063616,ANOMALY,None,0.0,Filter,0.024509
4036196757737107328,ANOMALY,None,0.0,Filter,0.002093
6217525091563363328,ANOMALY,None,0.0,Filter,0.015253
5517699718737164288,ANOMALY,None,0.0,Filter,0.00256
5874341914554623744,ANOMALY,None,0.0,Filter,0.01137
5992530446665599744,ANOMALY,None,0.0,Filter,0.010856
2012079723053038336,ANOMALY,None,0.0,Filter,0.006816
5838893281690842112,ANOMALY,None,0.0,Filter,0.002629
5869844602806868480,ANOMALY,None,0.0,Filter,0.025228
4295490221165529984,ANOMALY,None,0.0,Filter,0.024749
5340755071993155584,ANOMALY,None,0.0,Filter,0.003908
4264249178814157568,ANOMALY,None,0.0,Filter,0.011041
2077912118472703104,ANOMALY,None,0.0,Filter,0.00509
4314701060155987840,ANOMALY,None,0.0,Filter,0.025401
4039773159859842176,ANOMALY,None,0.0,Filter,0.011766
4655314231893640320,ANOMALY,None,0.0,Filter,0.003039
1757756567510673536,ANOMALY,None,0.0,Filter,0.001447
5936281871338975232,ANOMALY,None,0.0,Filter,0.001339
4066971297868755200,ANOMALY,None,0.0,Filter,0.005549
3137901255331803008,ANOMALY,None,0.0,Filter,0.018816
6652487562179992704,ANOMALY,None,0.0,Filter,0.003132
5248761751556972288,ANOMALY,None,0.0,Filter,0.020011
4658223157547098240,ANOMALY,None,0.0,Filter,0.00776
6044384926815580416,ANOMALY,None,0.0,Filter,0.002802
5698475338895499008,ANOMALY,None,0.0,Filter,0.003679
5429099113264036480,ANOMALY,None,0.0,Filter,0.001624
6208939451929449088,ANOMALY,None,0.0,Filter,0.012387
6083516202063612672,ANOMALY,None,0.0,Filter,0.001262
4658041188313679744,ANOMALY,None,0.0,Filter,0.00407
6026601941190003328,ANOMALY,None,0.0,Filter,0.020928
180499677106661376,ANOMALY,None,0.0,Filter,0.0001
4118555951039419392,ANOMALY,None,0.0,Filter,0.003485
5991127504163567104,ANOMALY,None,0.0,Filter,0.01501
4372472901437543552,ANOMALY,None,0.0,Filter,0.011243
5365123131548582144,ANOMALY,None,0.0,Filter,0.025768
437077827916215296,ANOMALY,None,0.0,Filter,0.030597
4661491421285135360,ANOMALY,None,0.0,Filter,0.00926
4661394599826478592,ANOMALY,None,0.0,Filter,0.017973
2019529945144890240,ANOMALY,None,0.0,Filter,0.089893
4080188802051305728,ANOMALY,None,0.0,Filter,0.078454
5825172819723030272,ANOMALY,None,0.0,Filter,9e-05
4037103167594525312,ANOMALY,None,0.0,Filter,0.002653
4266610620551007744,ANOMALY,None,0.0,Filter,0.147284
4035459981824499328,ANOMALY,None,0.0,Filter,0.009714
6055049124474471424,ANOMALY,None,0.0,Filter,0.016746
4514306710308365312,ANOMALY,None,0.0,Filter,0.014862
5346406046327727872,ANOMALY,None,0.0,Filter,0.012418
6719673666865622016,ANOMALY,None,0.0,Filter,0.009262
5930025443973199744,ANOMALY,None,0.0,Filter,0.001697
4077689680911321216,ANOMALY,None,0.0,Filter,0.005296
5777934776496944768,ANOMALY,None,0.0,Filter,0.026421
4147961427446791168,ANOMALY,None,0.0,Filter,0.012934
5254846895625078016,ANOMALY,None,0.0,Filter,0.009731
4072400377085499392,ANOMALY,None,0.0,Filter,0.006688
5405989749690113792,ANOMALY,None,0.0,Filter,0.008355
4096614165815431808,ANOMALY,None,0.0,Filter,0.007973
5888724213860699904,ANOMALY,None,0.0,Filter,0.006681
4078421989946807168,ANOMALY,None,0.0,Filter,0.007378
4655062134401755392,ANOMALY,None,0.0,Filter,0.010576
5926165470981382528,ANOMALY,None,0.0,Filter,0.015557
5951894077427316352,ANOMALY,None,0.0,Filter,0.011095
5880014913484077440,ANOMALY,None,0.0,Filter,0.00967
5282885026215436800,ANOMALY,None,0.0,Filter,0.00872
5962424890619440768,ANOMALY,None,0.0,Filter,0.000259
2048173322534769920,ANOMALY,None,0.0,Filter,0.0036
4263792022522722560,ANOMALY,None,0.0,Filter,0.008943
4044500647478135552,ANOMALY,None,0.0,Filter,0.014827
5852585019031790720,ANOMALY,None,0.0,Filter,0.010774
4037462261305890304,ANOMALY,None,0.0,Filter,0.008822
4044583999893682560,ANOMALY,None,0.0,Filter,0.001609
4656825888503524480,ANOMALY,None,0.0,Filter,0.017143
427579494861486848,ANOMALY,None,0.0,Filter,0.012353
5410259526978633600,ANOMALY,None,0.0,Filter,0.008829
4287214128423959168,ANOMALY,None,0.0,Filter,0.013448
4204607098280749952,ANOMALY,None,0.0,Filter,0.00332
4278088869109642624,ANOMALY,None,0.0,Filter,0.002538
4123117790455378816,ANOMALY,None,0.0,Filter,0.013469
5960448930727009536,ANOMALY,None,0.0,Filter,0.002852
6074409600080870912,ANOMALY,None,0.0,Filter,0.004604
6028502584433613184,ANOMALY,None,0.0,Filter,0.001325
4077377106006945024,ANOMALY,None,0.0,Filter,0.013965
5906932023294942848,ANOMALY,None,0.0,Filter,0.029694
4045217048063140224,ANOMALY,None,0.0,Filter,0.00216
5298807191527782784,ANOMALY,None,0.0,Filter,0.017498
5342509892536763520,ANOMALY,None,0.0,Filter,0.005546
2024951568244680832,ANOMALY,None,0.0,Filter,0.004917
4320748477210130048,ANOMALY,None,0.0,Filter,0.001552
4051201415034062976,ANOMALY,None,0.0,Filter,0.004491
4469767727606183808,ANOMALY,None,0.0,Filter,0.007316
5619702511951738624,ANOMALY,None,0.0,Filter,0.010717
2031955285565355136,ANOMALY,None,0.0,Filter,0.024367
3348057475456738944,ANOMALY,None,0.0,Filter,0.016221
6071243212764731392,ANOMALY,None,0.0,Filter,0.001768
4136895427035294080,ANOMALY,None,0.0,Filter,0.001385
4755887453748288128,ANOMALY,None,0.0,Filter,0.015441
6018172569615300608,ANOMALY,None,0.0,Filter,0.003167
4107236685029085824,ANOMALY,None,0.0,Filter,0.009149
6284049423389945344,ANOMALY,None,0.0,Filter,0.03958
5519277414846070784,ANOMALY,None,0.0,Filter,0.001132
5824521840097097856,ANOMALY,None,0.0,Filter,0.002988
2216157293146010240,ANOMALY,None,0.0,Filter,0.013563
5234986176544192768,ANOMALY,None,0.0,Filter,0.00352
5877381273987294208,ANOMALY,None,0.0,Filter,0.003245
5349904142575139456,ANOMALY,None,0.0,Filter,0.00152
4097039126951855104,ANOMALY,None,0.0,Filter,0.002557
6120538236021154560,ANOMALY,None,0.0,Filter,0.004207
4286623553239053824,ANOMALY,None,0.0,Filter,0.023134
5936382133010701312,ANOMALY,None,0.0,Filter,0.003574
4252502237171799168,ANOMALY,None,0.0,Filter,0.018931
4118473212803205632,ANOMALY,None,0.0,Filter,0.007465
4173008955146342144,ANOMALY,None,0.0,Filter,0.012573
5860984394507504512,ANOMALY,None,0.0,Filter,0.013605
4047441256993903104,ANOMALY,None,0.0,Filter,0.02055
5253999825006409472,ANOMALY,None,0.0,Filter,0.007679
5354055005157880320,ANOMALY,None,0.0,Filter,0.004506
6722204605199963776,ANOMALY,None,0.0,Filter,0.003862
2952779334418530560,ANOMALY,None,0.0,Filter,0.010536
906402991842977280,ANOMALY,None,0.0,Filter,0.016999
431593399497396352,ANOMALY,None,0.0,Filter,0.010383
5314800172270243712,ANOMALY,None,0.0,Filter,0.004691
6638180613798262656,ANOMALY,None,0.0,Filter,0.002466
4045695404296546816,ANOMALY,None,0.0,Filter,0.002758
4089623608226923392,ANOMALY,None,0.0,Filter,0.007457
4298114205667406720,ANOMALY,None,0.0,Filter,0.006372
5858346288139113728,ANOMALY,None,0.0,Filter,0.010978
4504704640886208000,ANOMALY,None,0.0,Filter,0.045571
5519493984275479936,ANOMALY,None,0.0,Filter,0.004167
5883365739601854592,ANOMALY,None,0.0,Filter,0.006045
5358213255022313344,ANOMALY,None,0.0,Filter,0.010861
4658450760551143168,ANOMALY,None,0.0,Filter,0.010697
4688955370648125312,ANOMALY,None,0.0,Filter,0.035969
5858805540368303488,ANOMALY,None,0.0,Filter,4.412604
