id,status,pred_label,confidence,stage,filter_score
4658713268918575488,OK,RRab,1.0,Generalist_Direct,1.8e-05
4146958157457646336,OK,RRab,1.0,Generalist_Direct,2.8e-05
4048665764988889600,OK,RRab,1.0,Generalist_Direct,7e-06
4059547567205558400,OK,RRab,1.0,Generalist_Direct,8e-06
6051402177518869504,OK,RRab,1.0,Generalist_Direct,3.6e-05
4047287595881372544,OK,RRab,1.0,Generalist_Direct,9e-06
2381177113543278720,OK,RRab,1.0,Generalist_Direct,4e-06
4661229432577071488,OK,RRab,1.0,Generalist_Direct,1.2e-05
4053862641070705280,OK,RRab,1.0,Generalist_Direct,1.5e-05
4657879319412507904,OK,RRab,1.0,Generalist_Direct,4e-06
4056111627737426432,OK,RRab,1.0,Rejected_by_Spec,4.5e-05
4320993530831329408,OK,RRab,1.0,Rejected_by_Spec,2.6e-05
4145087780779368320,OK,RRab,1.0,Generalist_Direct,3.4e-05
3801694189000785152,OK,RRab,1.0,Generalist_Direct,2.4e-05
4089529153360862720,OK,RRab,1.0,Generalist_Direct,1.7e-05
18268974106572416,OK,RRab,1.0,Generalist_Direct,1.8e-05
4051004671037092096,OK,RRab,1.0,Generalist_Direct,1.1e-05
4063426953440446208,OK,RRab,1.0,Generalist_Direct,1.8e-05
4109794114686409600,OK,RRab,1.0,Generalist_Direct,3.2e-05
4051970725190749440,OK,RRab,1.0,Generalist_Direct,3.4e-05
4307822652834872192,OK,RRab,1.0,Generalist_Direct,1.8e-05
4043930791265778432,OK,RRab,1.0,Generalist_Direct,1e-05
4171236538109784192,OK,RRab,1.0,Generalist_Direct,7e-06
4311003299450902400,OK,RRab,1.0,Generalist_Direct,8e-06
4059056772787851008,OK,RRab,1.0,Generalist_Direct,1.4e-05
3499220838007022848,OK,RRab,1.0,Generalist_Direct,4e-06
4148645667314695680,OK,RRab,1.0,Generalist_Direct,1.7e-05
4089301790633602176,OK,RRab,1.0,Generalist_Direct,2.9e-05
6764506700168250624,OK,RRab,1.0,Generalist_Direct,1.7e-05
5340441642422323968,OK,RRab,1.0,Generalist_Direct,3.3e-05
4058579687762555776,OK,RRab,1.0,Generalist_Direct,1.9e-05
4038440444285881344,OK,RRab,1.0,Generalist_Direct,5e-06
3645161631996674432,OK,RRab,1.0,Generalist_Direct,1.2e-05
5673635305341976960,OK,RRab,1.0,Generalist_Direct,6e-06
4066309082649634304,OK,RRab,1.0,Generalist_Direct,6e-06
4298268412174632576,OK,RRab,1.0,Generalist_Direct,6e-06
4658157564678453504,OK,RRab,1.0,Generalist_Direct,1.4e-05
6762105950895194752,OK,RRab,1.0,Generalist_Direct,9e-06
4062323250112110336,OK,RRab,1.0,Generalist_Direct,4e-06
4064076661690791296,OK,RRab,1.0,Generalist_Direct,1.3e-05
6753071092043975296,OK,RRab,1.0,Generalist_Direct,1.8e-05
4262136016235786880,OK,RRab,1.0,Generalist_Direct,9e-06
4088029208975946880,OK,RRab,1.0,Generalist_Direct,6e-06
4041780554616000512,OK,RRab,1.0,Generalist_Direct,7e-06
4046341741000824960,OK,RRab,1.0,Generalist_Direct,1.1e-05
2623370147565877888,OK,RRab,1.0,Generalist_Direct,6e-06
4658283669155890944,OK,RRab,1.0,Generalist_Direct,6e-06
5898011681149466624,OK,RRab,1.0,Generalist_Direct,1.3e-05
6745641928194746880,OK,RRab,1.0,Generalist_Direct,1.9e-05
4657887084965918080,OK,RRab,1.0,Generalist_Direct,1.3e-05
4658248484831777408,OK,RRab,1.0,Generalist_Direct,6e-06
6737685488396595840,OK,RRab,1.0,Generalist_Direct,1.3e-05
4066403468854770048,OK,RRab,1.0,Generalist_Direct,7e-06
5974770413263142784,OK,RRab,1.0,Rejected_by_Spec,4.4e-05
1786295658824387328,OK,RRab,1.0,Generalist_Direct,1.1e-05
6275783913445370752,OK,RRab,1.0,Generalist_Direct,4e-06
4067023112340216576,OK,RRab,1.0,Generalist_Direct,3.8e-05
4110522021442940672,OK,RRab,1.0,Generalist_Direct,2.6e-05
4267171165310534272,OK,RRab,1.0,Generalist_Direct,1.2e-05
4058935104826482816,OK,RRab,1.0,Generalist_Direct,3.4e-05
6763600530800282368,OK,RRab,1.0,Generalist_Direct,7e-06
4658066756120091776,OK,RRab,1.0,Generalist_Direct,1.2e-05
4058713690744073344,OK,RRab,1.0,Generalist_Direct,1.3e-05
4760596352807788928,OK,RRab,1.0,Generalist_Direct,3e-06
6756675669112975616,OK,RRab,1.0,Generalist_Direct,1.6e-05
4657946870812380288,OK,RRab,1.0,Generalist_Direct,1.1e-05
4060317775056952704,OK,RRab,1.0,Generalist_Direct,3.8e-05
6339545868346018944,OK,RRab,1.0,Generalist_Direct,6e-06
6751101694920353664,OK,RRab,1.0,Generalist_Direct,1.1e-05
4060062344762800512,OK,RRab,1.0,Generalist_Direct,2.4e-05
5962699523631709824,OK,RRab,1.0,Generalist_Direct,1.5e-05
4091522533507965952,OK,RRab,1.0,Generalist_Direct,7e-06
4659536734452262528,OK,RRab,1.0,Generalist_Direct,1.5e-05
6757388736778946304,OK,RRab,1.0,Generalist_Direct,3.6e-05
5668077828115045376,OK,RRab,1.0,Generalist_Direct,7e-06
6330207922249806336,OK,RRab,1.0,Generalist_Direct,1e-05
4661415834149843968,OK,RRab,1.0,Generalist_Direct,2.1e-05
6306597967332220288,OK,RRab,1.0,Generalist_Direct,7e-06
1433157336008211456,OK,RRab,1.0,Generalist_Direct,3.6e-05
4060891857570032128,OK,RRab,1.0,Generalist_Direct,1.8e-05
6754703729372231168,OK,RRab,1.0,Generalist_Direct,8e-06
6761364295940175872,OK,RRab,1.0,Generalist_Direct,1e-05
4661381882479831168,OK,RRab,1.0,Generalist_Direct,1.1e-05
4044909597093019008,OK,RRab,1.0,Generalist_Direct,1.4e-05
3377823832200897280,OK,RRab,1.0,Generalist_Direct,1.5e-05
6024768127551906688,OK,RRab,1.0,Generalist_Direct,6e-06
4052831269088713728,OK,RRab,1.0,Generalist_Direct,4.3e-05
4094563439095212032,OK,RRab,1.0,Generalist_Direct,1e-05
6761097625712379136,OK,RRab,1.0,Generalist_Direct,1.2e-05
4096328911160761600,OK,RRab,1.0,Generalist_Direct,1e-05
4059545024707581184,OK,RRab,1.0,Generalist_Direct,1e-05
6169679460817407616,OK,RRab,1.0,Generalist_Direct,2.3e-05
4158547044346110976,OK,RRab,1.0,Generalist_Direct,9e-06
4058330304698636288,OK,RRab,1.0,Generalist_Direct,3.3e-05
2601636754054297472,OK,RRab,1.0,Generalist_Direct,1e-05
4109565244448660608,OK,RRab,1.0,Generalist_Direct,3.5e-05
4657135538490604032,OK,RRab,1.0,Generalist_Direct,1.2e-05
5954594340548653568,OK,RRab,1.0,Generalist_Direct,2e-06
4363795452590226688,OK,RRab,1.0,Generalist_Direct,7e-06
6760425965852947200,OK,RRab,1.0,Generalist_Direct,7e-06
3123675808250792448,OK,RRab,1.0,Generalist_Direct,1.4e-05
5673764570973299968,OK,RRab,1.0,Generalist_Direct,1.4e-05
4049231223197335040,OK,RRab,1.0,Generalist_Direct,1.9e-05
4057332566726798848,OK,RRab,1.0,Generalist_Direct,6e-06
4052663903007180672,OK,RRab,1.0,Generalist_Direct,4e-06
4056556758164936320,OK,RRab,1.0,Generalist_Direct,3.7e-05
4056591289655599872,OK,RRab,1.0,Generalist_Direct,6e-06
5666116436810400000,OK,RRab,1.0,Generalist_Direct,3.9e-05
4657704157808222080,OK,RRab,1.0,Generalist_Direct,1e-05
4756033035958699776,OK,RRab,1.0,Generalist_Direct,1.1e-05
4657993844727706240,OK,RRab,1.0,Generalist_Direct,1.9e-05
4658149524511290112,OK,RRab,1.0,Generalist_Direct,2.6e-05
6760885454330898816,OK,RRab,1.0,Generalist_Direct,1.1e-05
6024972464914119040,OK,RRab,1.0,Generalist_Direct,1e-05
4062333416191383040,OK,RRab,1.0,Generalist_Direct,4e-06
4068106371904621568,OK,RRab,1.0,Generalist_Direct,8e-06
4058662391613282688,OK,RRab,1.0,Generalist_Direct,2e-05
4071631985925596672,OK,RRab,1.0,Generalist_Direct,5e-06
4068644411086316160,OK,RRab,1.0,Generalist_Direct,4.5e-05
6013068052517121408,OK,RRab,1.0,Generalist_Direct,9e-06
4091471097021028736,OK,RRab,1.0,Generalist_Direct,8e-06
4274952164297897088,OK,RRab,1.0,Generalist_Direct,2e-05
6760244885726050432,OK,RRab,1.0,Generalist_Direct,5e-06
6846939797023893120,OK,RRab,1.0,Generalist_Direct,8e-06
4062491849067257728,OK,RRab,1.0,Generalist_Direct,5e-06
4103721477633331072,OK,RRab,1.0,Generalist_Direct,1.2e-05
6762561492298838912,OK,RRab,1.0,Generalist_Direct,1.1e-05
6732846434647484160,OK,RRab,1.0,Generalist_Direct,8e-06
4062795593305532800,OK,RRab,1.0,Generalist_Direct,1.2e-05
4119544996089524224,OK,RRab,1.0,Generalist_Direct,1e-05
4062964540196771456,OK,RRab,1.0,Generalist_Direct,1.1e-05
6121968494488686720,OK,RRab,1.0,Generalist_Direct,4e-06
4048899102013036672,OK,RRab,1.0,Generalist_Direct,8e-06
4174619327366634240,OK,RRab,1.0,Generalist_Direct,3.2e-05
4265734206751751424,OK,RRab,1.0,Generalist_Direct,1e-05
3967121756417723904,OK,RRab,1.0,Generalist_Direct,6e-06
3218944225894448000,OK,RRab,1.0,Generalist_Direct,1.8e-05
4089025847546093056,OK,RRab,1.0,Generalist_Direct,8e-06
4087091089336534912,OK,RRab,1.0,Generalist_Direct,2e-05
6276745818617045760,OK,RRab,1.0,Generalist_Direct,9e-06
5958834229160172928,OK,RRab,1.0,Rejected_by_Spec,1e-05
6759601396542856192,OK,RRab,1.0,Generalist_Direct,5e-06
4065570893699924096,OK,RRab,1.0,Generalist_Direct,4e-06
4158460625313563520,OK,RRab,1.0,Rejected_by_Spec,3.2e-05
1191793436835529088,OK,RRab,1.0,Generalist_Direct,1.6e-05
4047000902579244544,OK,RRab,1.0,Generalist_Direct,1.2e-05
4068603625956529920,OK,RRab,1.0,Generalist_Direct,4e-06
4058937853608755712,OK,RRab,1.0,Generalist_Direct,1.9e-05
4068938319868380800,OK,RRab,1.0,Generalist_Direct,8e-06
6739619662493014528,OK,RRab,1.0,Generalist_Direct,1.9e-05
3896051523821604992,OK,RRab,1.0,Generalist_Direct,9e-06
4061386191158057856,OK,RRab,1.0,Generalist_Direct,8e-06
4053241524465195392,OK,RRab,1.0,Generalist_Direct,2e-05
4062903311224050816,OK,RRab,1.0,Generalist_Direct,6e-06
5476758746150517888,OK,RRab,1.0,Generalist_Direct,6e-06
4042619206945502080,OK,RRab,1.0,Generalist_Direct,8e-06
1763620331742093184,OK,RRab,1.0,Generalist_Direct,4.1e-05
4128499796770058496,OK,RRab,1.0,Generalist_Direct,3e-06
4072398762191289088,OK,RRab,1.0,Generalist_Direct,7e-06
6282811377590322432,OK,RRab,1.0,Generalist_Direct,2.9e-05
5915531028857200640,OK,RRab,1.0,Generalist_Direct,1e-05
4652105582039166464,OK,RRab,1.0,Generalist_Direct,4e-06
5336046791420226048,OK,RRab,1.0,Generalist_Direct,8e-06
6761446072146221952,OK,RRab,1.0,Generalist_Direct,6e-06
4657979959213618816,OK,RRab,1.0,Generalist_Direct,1.4e-05
6029930644014477440,OK,RRab,1.0,Generalist_Direct,7e-06
4657266616664542720,OK,RRab,1.0,Generalist_Direct,3.3e-05
6334778317208849792,OK,RRab,1.0,Generalist_Direct,9e-06
4173366120334578560,OK,RRab,1.0,Generalist_Direct,1.1e-05
4041525953313620864,OK,RRab,1.0,Generalist_Direct,2e-05
4058343361404918400,OK,RRab,1.0,Generalist_Direct,3e-05
4057216671223597824,OK,RRab,1.0,Generalist_Direct,4.4e-05
4044941169342657024,OK,RRab,1.0,Generalist_Direct,1e-05
4658760307402360960,OK,RRab,1.0,Generalist_Direct,6e-06
2625730494088065152,OK,RRab,1.0,Generalist_Direct,7e-06
6756351828590821632,OK,RRab,1.0,Generalist_Direct,1.2e-05
6409288921689295488,OK,RRab,1.0,Generalist_Direct,2.1e-05
305456081227173632,OK,RRab,1.0,Generalist_Direct,2.5e-05
4254228328626446208,OK,RRab,1.0,Generalist_Direct,6e-06
3619352207146764288,OK,RRab,1.0,Generalist_Direct,3e-05
4056404922570874752,OK,RRab,1.0,Generalist_Direct,7e-06
4157136744592808960,OK,RRab,1.0,Generalist_Direct,9e-06
6095999606092914304,OK,RRab,1.0,Generalist_Direct,4e-05
6760234960076500608,OK,RRab,1.0,Generalist_Direct,1.4e-05
2704062588668918784,OK,RRab,1.0,Generalist_Direct,1.2e-05
6210496703992857728,OK,RRab,1.0,Generalist_Direct,1.5e-05
4262637462260973184,OK,RRab,1.0,Generalist_Direct,1.1e-05
4651712845886210560,OK,RRab,1.0,Generalist_Direct,1.4e-05
4110579436543247360,OK,RRab,1.0,Rejected_by_Spec,1.4e-05
2502515368493855360,OK,RRab,1.0,Generalist_Direct,8e-06
4655083398806831232,OK,RRab,1.0,Generalist_Direct,1.9e-05
4650971053492440576,OK,RRab,1.0,Generalist_Direct,3.3e-05
6764796421482512640,OK,RRab,1.0,Generalist_Direct,1.1e-05
4062599360514722944,OK,RRab,1.0,Generalist_Direct,1.1e-05
6742159912308536320,OK,RRab,1.0,Generalist_Direct,8e-06
4095318356907714176,OK,RRab,1.0,Rejected_by_Spec,3.4e-05
6729303906963240448,OK,RRab,1.0,Generalist_Direct,7e-06
3848874056854508672,OK,RRab,1.0,Generalist_Direct,6e-06
5478913415267613824,OK,RRab,1.0,Generalist_Direct,9e-06
4657613516801774336,OK,RRab,1.0,Generalist_Direct,8e-06
5959182155938837632,OK,RRab,1.0,Generalist_Direct,4e-05
4061362341149698560,OK,RRab,1.0,Generalist_Direct,4e-05
4042635974547076608,OK,RRab,1.0,Generalist_Direct,3e-05
4159281621201293312,OK,RRab,1.0,Generalist_Direct,3.4e-05
4655350412609190912,OK,RRab,1.0,Generalist_Direct,7e-06
4658361146166565248,OK,RRab,1.0,Generalist_Direct,3.8e-05
6278441746583359104,OK,RRab,1.0,Generalist_Direct,8e-06
4065131295432125824,OK,RRab,1.0,Generalist_Direct,1.6e-05
4657173987051629824,OK,RRab,1.0,Generalist_Direct,1.3e-05
4657965665538925952,OK,RRab,1.0,Generalist_Direct,2.9e-05
4058555532845675392,OK,RRab,1.0,Generalist_Direct,2.1e-05
6759326900895732480,OK,RRab,1.0,Generalist_Direct,7e-06
4076817149675147648,OK,RRab,1.0,Generalist_Direct,5e-06
4047532546452381696,OK,RRab,1.0,Generalist_Direct,1.2e-05
5962602972764653312,OK,RRab,1.0,Generalist_Direct,2.9e-05
6218449364220519552,OK,RRab,1.0,Generalist_Direct,1.9e-05
4060792283029830144,OK,RRab,1.0,Generalist_Direct,1.2e-05
4657732710737453952,OK,RRab,1.0,Generalist_Direct,1.1e-05
6307594124867216384,OK,RRab,1.0,Generalist_Direct,7e-06
4061943300032032000,OK,RRab,1.0,Generalist_Direct,8e-06
4657655470030054400,OK,RRab,1.0,Generalist_Direct,9e-06
4050020367716607232,OK,RRab,1.0,Generalist_Direct,4.3e-05
6714744109563894912,OK,RRab,1.0,Generalist_Direct,8e-06
6762436938256289024,OK,RRab,1.0,Generalist_Direct,6e-06
4065076628941129600,OK,RRab,1.0,Generalist_Direct,4.3e-05
4658441341738569216,OK,RRab,1.0,Generalist_Direct,1.2e-05
4174596649936827392,OK,RRab,1.0,Generalist_Direct,4e-05
4096175494916523136,OK,RRab,1.0,Generalist_Direct,4e-06
4060493525138368384,OK,RRab,1.0,Generalist_Direct,1.7e-05
4067146532590130176,OK,RRab,1.0,Generalist_Direct,1.1e-05
4688956087911942784,OK,RRab,1.0,Generalist_Direct,1.9e-05
5959721809928523264,OK,RRab,1.0,Generalist_Direct,2.3e-05
4072956729914386816,OK,RRab,1.0,Generalist_Direct,8e-06
2153861678732078464,OK,RRab,1.0,Generalist_Direct,7e-06
4052353084634218496,OK,RRab,1.0,Generalist_Direct,2.4e-05
4077433833890805760,OK,RRab,1.0,Generalist_Direct,1.5e-05
4045995978956413056,OK,RRab,1.0,Generalist_Direct,3.3e-05
4040705889432949504,OK,RRab,1.0,Generalist_Direct,1e-05
4253437474837953792,OK,RRab,1.0,Generalist_Direct,1.1e-05
4062540880320531584,OK,RRab,1.0,Generalist_Direct,6e-06
4066489746125130112,OK,RRab,1.0,Generalist_Direct,4e-06
2387265216800552832,OK,RRab,1.0,Generalist_Direct,9e-06
4068028134692434560,OK,RRab,1.0,Generalist_Direct,3.2e-05
947814211811214080,OK,RRab,1.0,Generalist_Direct,7e-06
4657974809471933696,OK,RRab,1.0,Generalist_Direct,2.8e-05
4658267863795490048,OK,RRab,1.0,Generalist_Direct,2.2e-05
4288363874002229760,OK,RRab,1.0,Generalist_Direct,7e-06
4058502756244175488,OK,RRab,1.0,Generalist_Direct,1.6e-05
4048195178304562560,OK,RRab,1.0,Generalist_Direct,2.4e-05
4070993685052668160,OK,RRab,1.0,Generalist_Direct,8e-06
4090678555253299456,OK,RRab,1.0,Generalist_Direct,1.1e-05
4658248686775841408,OK,RRab,1.0,Generalist_Direct,2.2e-05
6731709951942954496,OK,RRab,1.0,Generalist_Direct,5e-06
4051391630570810880,OK,RRab,1.0,Generalist_Direct,1.5e-05
6746084554643999744,OK,RRab,1.0,Generalist_Direct,1.3e-05
6763944742351154944,OK,RRab,1.0,Generalist_Direct,4e-06
5901970919457789568,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
1763620434823007104,OK,RRab,1.0,Generalist_Direct,5e-06
4098645169898001152,OK,RRab,1.0,Generalist_Direct,2.8e-05
5282506244447096576,OK,RRab,1.0,Generalist_Direct,1.1e-05
4056381111114076288,OK,RRab,1.0,Generalist_Direct,9e-06
4664399290219034880,OK,RRab,1.0,Generalist_Direct,5e-06
5278653521344576896,OK,RRab,1.0,Generalist_Direct,7e-06
4096568913981418368,OK,RRab,1.0,Generalist_Direct,1.7e-05
2638931982310612608,OK,RRab,1.0,Generalist_Direct,1.5e-05
4057918400149711232,OK,RRab,1.0,Generalist_Direct,1.9e-05
4072149649724189184,OK,RRab,1.0,Generalist_Direct,9e-06
4068358400674922880,OK,RRab,1.0,Generalist_Direct,1e-05
4067131345559092096,OK,RRab,1.0,Generalist_Direct,1.2e-05
6332212774327950720,OK,RRab,1.0,Generalist_Direct,9e-06
4657023452809912704,OK,RRab,1.0,Generalist_Direct,2e-05
4103513218911612800,OK,RRab,1.0,Generalist_Direct,7e-06
4057971348534113792,OK,RRab,1.0,Generalist_Direct,3.9e-05
4060467824036597888,OK,RRab,1.0,Generalist_Direct,2.2e-05
6728185845413828864,OK,RRab,1.0,Generalist_Direct,7e-06
4075689119411605376,OK,RRab,1.0,Generalist_Direct,4e-06
4658276483664660608,OK,RRab,1.0,Generalist_Direct,2.7e-05
4045986156448807936,OK,RRab,1.0,Generalist_Direct,1.5e-05
4657913580443131136,OK,RRab,1.0,Generalist_Direct,1.8e-05
6119999028649990016,OK,RRab,1.0,Generalist_Direct,1.9e-05
6340598715153693568,OK,RRab,1.0,Generalist_Direct,6e-06
2624041914810642816,OK,RRab,1.0,Generalist_Direct,8e-06
4050804491280690816,OK,RRab,1.0,Generalist_Direct,3e-06
2627656524927416832,OK,RRab,1.0,Generalist_Direct,7e-06
4061829290015776512,OK,RRab,1.0,Generalist_Direct,1e-05
4072547917749147904,OK,RRab,1.0,Generalist_Direct,7e-06
4090792835797933696,OK,RRab,1.0,Generalist_Direct,6e-06
4658287066504038528,OK,RRab,1.0,Generalist_Direct,7e-06
4147056804262856832,OK,RRab,1.0,Generalist_Direct,1e-05
6759092769338655104,OK,RRab,1.0,Generalist_Direct,1e-05
4661488401951680512,OK,RRab,1.0,Generalist_Direct,3.5e-05
4251570023044669184,OK,RRab,1.0,Generalist_Direct,1.1e-05
4655088350913176704,OK,RRab,1.0,Generalist_Direct,2.6e-05
4062713851402114816,OK,RRab,1.0,Generalist_Direct,1.8e-05
4058835697791867392,OK,RRab,1.0,Generalist_Direct,4e-05
4096327983446393856,OK,RRab,1.0,Generalist_Direct,7e-06
4758270851355604608,OK,RRab,1.0,Generalist_Direct,2.3e-05
4056408083517588608,OK,RRab,1.0,Generalist_Direct,1.5e-05
4072699306768118912,OK,RRab,1.0,Generalist_Direct,7e-06
4060967792646799744,OK,RRab,1.0,Generalist_Direct,2.3e-05
6268146950492682880,OK,RRab,1.0,Generalist_Direct,1.4e-05
4657899248287384320,OK,RRab,1.0,Generalist_Direct,5e-06
6044492262338729984,OK,RRab,1.0,Generalist_Direct,8e-06
4054008296304981248,OK,RRab,1.0,Generalist_Direct,1.9e-05
4065828389899413376,OK,RRab,1.0,Generalist_Direct,2.3e-05
6758177941303845120,OK,RRab,1.0,Generalist_Direct,6e-06
4065633394091887872,OK,RRab,1.0,Generalist_Direct,1.2e-05
4658235496847366912,OK,RRab,1.0,Generalist_Direct,2.6e-05
6757120211114616832,OK,RRab,1.0,Generalist_Direct,6e-06
4258067754496255488,OK,RRab,1.0,Generalist_Direct,9e-06
4092756524856419200,OK,RRab,1.0,Generalist_Direct,7e-06
4070430602063715840,OK,RRab,1.0,Generalist_Direct,2.7e-05
2410267927766495232,OK,RRab,1.0,Generalist_Direct,5e-06
6732874364814352128,OK,RRab,1.0,Generalist_Direct,1e-05
4105384450258771968,OK,RRab,1.0,Generalist_Direct,1.4e-05
4658136884359702784,OK,RRab,1.0,Generalist_Direct,1.5e-05
6282174962221132800,OK,RRab,1.0,Generalist_Direct,5e-06
18062368999767936,OK,RRab,1.0,Generalist_Direct,1.1e-05
4211492892916321024,OK,RRab,1.0,Generalist_Direct,3e-05
6280215087040228480,OK,RRab,1.0,Generalist_Direct,9e-06
57603517258686080,OK,RRab,1.0,Generalist_Direct,9e-06
4147073739302952576,OK,RRab,1.0,Generalist_Direct,3.9e-05
4414168688758135808,OK,RRab,1.0,Generalist_Direct,5e-06
4123817973178939520,OK,RRab,1.0,Generalist_Direct,1e-05
2631212517330293760,OK,RRab,1.0,Generalist_Direct,2e-05
6103819951265885312,OK,RRab,1.0,Generalist_Direct,8e-06
6761370854350991744,OK,RRab,1.0,Generalist_Direct,6e-06
5995369626177686912,OK,RRab,1.0,Generalist_Direct,9e-06
4046351091145642880,OK,RRab,1.0,Generalist_Direct,7e-06
5955439688871691904,OK,RRab,1.0,Generalist_Direct,5e-06
6869353552014023424,OK,RRab,1.0,Generalist_Direct,3e-06
4199779658115512064,OK,RRab,1.0,Generalist_Direct,1.2e-05
4071452731154832128,OK,RRab,1.0,Generalist_Direct,1.7e-05
2653118568526368640,OK,RRab,1.0,Generalist_Direct,2.4e-05
6761336773784793984,OK,RRab,1.0,Generalist_Direct,1.8e-05
4045708147479122304,OK,RRab,1.0,Generalist_Direct,5e-06
4093727707252633216,OK,RRab,1.0,Generalist_Direct,1.4e-05
6760666484021077504,OK,RRab,1.0,Generalist_Direct,1.8e-05
4251874897125448448,OK,RRab,1.0,Generalist_Direct,2e-05
5951193860351004544,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
2407086589655663360,OK,RRab,1.0,Generalist_Direct,1.1e-05
4203499546508215552,OK,RRab,1.0,Generalist_Direct,2.7e-05
4652195776338918528,OK,RRab,1.0,Generalist_Direct,5e-06
4062505494205837312,OK,RRab,1.0,Generalist_Direct,8e-06
4147703278422663040,OK,RRab,1.0,Generalist_Direct,7e-06
4658423268448691456,OK,RRab,1.0,Generalist_Direct,1.1e-05
4109622998871139456,OK,RRab,1.0,Rejected_by_Spec,2.1e-05
4146955958433701632,OK,RRab,1.0,Generalist_Direct,2.5e-05
4658136708346182784,OK,RRab,1.0,Generalist_Direct,9e-06
6716939078374933632,OK,RRab,1.0,Generalist_Direct,1.7e-05
6197454498932635776,OK,RRab,1.0,Generalist_Direct,3.4e-05
6701958026288432256,OK,RRab,1.0,Generalist_Direct,1.4e-05
4200725577409573120,OK,RRab,1.0,Generalist_Direct,1e-05
6105858067864286976,OK,RRab,1.0,Generalist_Direct,6e-06
6205267220533125632,OK,RRab,1.0,Generalist_Direct,7e-06
6667341414510073728,OK,RRab,1.0,Generalist_Direct,3e-05
4655640580591424896,OK,RRab,1.0,Generalist_Direct,6e-06
6743303679284562560,OK,RRab,1.0,Generalist_Direct,6e-06
4144305929225563392,OK,RRab,1.0,Generalist_Direct,1.7e-05
4063234259731752064,OK,RRab,1.0,Generalist_Direct,3.5e-05
4045841536338184448,OK,RRab,1.0,Generalist_Direct,1e-05
4307911816360948608,OK,RRab,1.0,Generalist_Direct,2e-05
4053507709331411456,OK,RRab,1.0,Generalist_Direct,1.7e-05
4071227228190412160,OK,RRab,1.0,Generalist_Direct,2.6e-05
4504492984894454144,OK,RRab,1.0,Generalist_Direct,5e-06
887993525059726976,OK,RRab,1.0,Generalist_Direct,1.9e-05
4104829338677215488,OK,RRab,1.0,Rejected_by_Spec,2.4e-05
4069002027156856576,OK,RRab,1.0,Generalist_Direct,1e-05
4065922260679231104,OK,RRab,1.0,Generalist_Direct,7e-06
4059162188320231936,OK,RRab,1.0,Generalist_Direct,3.2e-05
6736376107516899968,OK,RRab,1.0,Generalist_Direct,5e-06
4661382505248333568,OK,RRab,1.0,Generalist_Direct,4.1e-05
4657894373292585856,OK,RRab,1.0,Generalist_Direct,1.2e-05
4058582608341803904,OK,RRab,1.0,Generalist_Direct,1.3e-05
4658029510192844672,OK,RRab,1.0,Generalist_Direct,4e-06
4657136255781595392,OK,RRab,1.0,Generalist_Direct,1.3e-05
5919892207375654912,OK,RRab,1.0,Generalist_Direct,5e-06
4048895120545675904,OK,RRab,1.0,Generalist_Direct,1.8e-05
4109760540903925632,OK,RRab,1.0,Rejected_by_Spec,1.8e-05
4052344387466069504,OK,RRab,1.0,Generalist_Direct,3.2e-05
4136314055945643008,OK,RRab,1.0,Generalist_Direct,1.4e-05
4098398737496040448,OK,RRab,1.0,Generalist_Direct,1.1e-05
6232295071767019136,OK,RRab,1.0,Generalist_Direct,4e-06
4107050283417356800,OK,RRab,1.0,Generalist_Direct,3.2e-05
5304156831000693248,OK,RRab,1.0,Generalist_Direct,4e-06
4046486292419974784,OK,RRab,1.0,Generalist_Direct,1.1e-05
4158862020095436160,OK,RRab,1.0,Generalist_Direct,1.2e-05
3644016078319629056,OK,RRab,1.0,Generalist_Direct,1.2e-05
4058775022812101248,OK,RRab,1.0,Generalist_Direct,4.4e-05
4109678249328183296,OK,RRab,1.0,Generalist_Direct,1.4e-05
4080146226022974080,OK,RRab,1.0,Generalist_Direct,1e-05
4110232373132623616,OK,RRab,1.0,Generalist_Direct,2.2e-05
4066742943086689152,OK,RRab,1.0,Rejected_by_Spec,3.8e-05
4048052344870713728,OK,RRab,1.0,Generalist_Direct,1.8e-05
4057981725175451904,OK,RRab,1.0,Generalist_Direct,4.4e-05
4658068916504644992,OK,RRab,1.0,Generalist_Direct,8e-06
5985317478548580352,OK,RRab,1.0,Generalist_Direct,2.1e-05
4665665961974343552,OK,RRab,0.9999,Generalist_Direct,4.5e-05
2384135796254149888,OK,RRab,1.0,Generalist_Direct,6e-06
4658028269083940992,OK,RRab,1.0,Generalist_Direct,2.8e-05
4652159385183855360,OK,RRab,1.0,Generalist_Direct,4.5e-05
4097121521669245312,OK,RRab,1.0,Generalist_Direct,9e-06
4052864392011903616,OK,RRab,1.0,Generalist_Direct,1.3e-05
6764695777509050368,OK,RRab,1.0,Generalist_Direct,1.3e-05
6743566673013316608,OK,RRab,1.0,Generalist_Direct,7e-06
4151161036339291136,OK,RRab,1.0,Generalist_Direct,1e-05
4071708814281309952,OK,RRab,1.0,Generalist_Direct,4e-06
4046034186982599296,OK,RRab,1.0,Generalist_Direct,3.5e-05
6756515445360029952,OK,RRab,1.0,Generalist_Direct,1.5e-05
4657240778092314368,OK,RRab,1.0,Generalist_Direct,3e-05
