id,status,pred_label,confidence,stage,filter_score
4658342630481847040,OK,RRab,1.0,Rejected_by_Spec,9e-06
4148388892649559168,OK,RRab,1.0,Direct_Generalist,1.3e-05
6199746400853303808,OK,RRab,1.0,Direct_Generalist,9e-06
4660274639854971008,OK,RRab,1.0,Rejected_by_Spec,1.8e-05
4041479705073926912,OK,RRab,1.0,Direct_Generalist,9e-06
6760425690973741056,OK,RRab,1.0,Direct_Generalist,8e-06
3834848308573702144,OK,RRab,1.0,Rejected_by_Spec,3.4e-05
6221593318936035584,OK,RRab,1.0,Direct_Generalist,9e-06
4212414210647947520,OK,RRab,1.0,Direct_Generalist,2e-06
6745866610824081792,OK,RRab,1.0,Rejected_by_Spec,1e-05
4062342938262099456,OK,RRab,1.0,Direct_Generalist,1.6e-05
4166663742270140672,OK,RRab,1.0,Direct_Generalist,7e-06
6083093882210752384,OK,RRab,1.0,Rejected_by_Spec,3.3e-05
4651901107244751616,OK,RRab,1.0,Rejected_by_Spec,4.9e-05
4186003735182690432,OK,RRab,1.0,Direct_Generalist,4e-06
6752379701089867264,OK,RRab,1.0,Rejected_by_Spec,9e-06
4651340150125399296,OK,RRab,1.0,Rejected_by_Spec,3e-06
4273322378822377600,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
6761858698211335424,OK,RRab,1.0,Direct_Generalist,3.6e-05
6720553310549316480,OK,RRab,1.0,Direct_Generalist,4e-06
6744271077713689216,OK,RRab,1.0,Direct_Generalist,1.5e-05
4688957084346253568,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
4065759189425403392,OK,RRab,1.0,Direct_Generalist,1.2e-05
4072485138236599040,OK,RRab,1.0,Direct_Generalist,3e-06
4658360360146703616,OK,RRab,1.0,Rejected_by_Spec,6e-06
4067042800467047552,OK,RRab,1.0,Rejected_by_Spec,1.8e-05
4062621080360049152,OK,RRab,1.0,Rejected_by_Spec,1.6e-05
4657648495000603264,OK,RRab,1.0,Rejected_by_Spec,4e-06
6750914120812164096,OK,RRab,1.0,Direct_Generalist,1e-05
2621741392887954560,OK,RRab,1.0,Direct_Generalist,1.5e-05
4655279593009258112,OK,RRab,1.0,Rejected_by_Spec,9e-06
4150785450038712576,OK,RRab,0.9999,Rejected_by_Spec,2.3e-05
6736172594776262784,OK,RRab,1.0,Direct_Generalist,1.1e-05
4159567215050344192,OK,RRd,1.0,Confirmed_Rare,2.3e-05
4060466862031053312,OK,RRab,1.0,Direct_Generalist,1.1e-05
6109406574145288576,OK,RRab,1.0,Rejected_by_Spec,2.2e-05
4169176538653808384,OK,RRab,1.0,Direct_Generalist,1.4e-05
6746055142707757184,OK,RRab,1.0,Direct_Generalist,2.1e-05
5293079835454448512,OK,RRab,1.0,Direct_Generalist,6e-06
4657907391399311360,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
1183631040465028352,OK,RRab,1.0,Direct_Generalist,1.7e-05
6761449198872087552,OK,RRab,1.0,Direct_Generalist,1.1e-05
2651730847413457664,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
4066332138016360192,OK,RRab,1.0,Direct_Generalist,1e-05
4657895503090552320,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
6104838236472652544,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
4061037474141656448,OK,RRab,1.0,Rejected_by_Spec,2.1e-05
5978760261777547008,OK,RRab,1.0,Rejected_by_Spec,2.7e-05
4691059522320693632,OK,RRab,1.0,Rejected_by_Spec,3.7e-05
6255653985844413312,OK,RRab,1.0,Direct_Generalist,8e-06
4658257177849803392,OK,RRab,1.0,Rejected_by_Spec,8e-06
4075809034894909440,OK,RRab,1.0,Direct_Generalist,7e-06
4058513442196236032,OK,RRab,1.0,Rejected_by_Spec,2.8e-05
4658134646756277888,OK,RRab,1.0,Rejected_by_Spec,1e-05
4158423207555362560,OK,RRab,1.0,Direct_Generalist,1.7e-05
4052183003968076160,OK,RRab,1.0,Direct_Generalist,2.7e-05
4062289847927704576,OK,RRab,0.9998,Rejected_by_Spec,4e-05
4062659180960212096,OK,RRab,1.0,Direct_Generalist,1.3e-05
4061606196518927360,OK,RRab,1.0,Rejected_by_Spec,2.3e-05
4661269732269110784,OK,RRab,1.0,Rejected_by_Spec,1.4e-05
4067952680849011328,OK,RRab,0.9999,Rejected_by_Spec,3.4e-05
4053908653089982464,OK,RRab,1.0,Direct_Generalist,2.1e-05
6759653043529808640,OK,RRab,1.0,Direct_Generalist,2.2e-05
4264474162080354304,OK,RRab,1.0,Direct_Generalist,1.2e-05
6756429893906617216,OK,RRab,1.0,Rejected_by_Spec,1.9e-05
2595918816848924672,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
6761930613172219904,OK,RRab,1.0,Direct_Generalist,1.1e-05
4649407620973425152,OK,RRab,1.0,Rejected_by_Spec,1.2e-05
4056386948037880064,OK,RRab,0.9998,Rejected_by_Spec,3.9e-05
4174907605579141504,OK,RRab,0.9997,Direct_Generalist,4.2e-05
6337318287852464000,OK,RRab,1.0,Direct_Generalist,3e-06
4261516892441874048,OK,RRab,1.0,Direct_Generalist,2.3e-05
4135933663576843776,OK,RRab,0.9999,Direct_Generalist,2.6e-05
4057336792856059648,OK,RRab,1.0,Rejected_by_Spec,3.7e-05
1163468196235180160,OK,RRab,1.0,Direct_Generalist,9e-06
6720094711111709184,OK,RRab,1.0,Rejected_by_Spec,7e-06
4181245431116524928,OK,RRab,1.0,Direct_Generalist,1.7e-05
6744179371573957376,OK,RRab,1.0,Direct_Generalist,1.5e-05
3829157515560955776,OK,RRab,1.0,Rejected_by_Spec,3.6e-05
6732187964628826624,OK,RRab,1.0,Rejected_by_Spec,6e-06
4089335291521016064,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
4652045620004610176,OK,RRab,1.0,Rejected_by_Spec,3.6e-05
3967165599444161664,OK,RRab,1.0,Rejected_by_Spec,1.8e-05
3994832370015543680,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
4657899458585608576,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
4689230798264086656,OK,RRab,1.0,Rejected_by_Spec,4.8e-05
4092030439254940416,OK,RRab,1.0,Rejected_by_Spec,7e-06
5958525781845291648,OK,RRab,1.0,Direct_Generalist,1e-05
4094047836870886528,OK,RRab,1.0,Rejected_by_Spec,1.5e-05
4421572937503061248,OK,RRab,1.0,Direct_Generalist,4e-06
6220308024202969344,OK,RRab,1.0,Rejected_by_Spec,1.5e-05
3970444278693980160,OK,RRab,1.0,Direct_Generalist,1.6e-05
4158173103021333760,OK,RRab,1.0,Rejected_by_Spec,2.5e-05
4070784816502443904,OK,RRab,1.0,Rejected_by_Spec,1.9e-05
4058701248149783936,OK,RRab,1.0,Direct_Generalist,2.3e-05
4652134096300031616,OK,RRab,1.0,Rejected_by_Spec,1.4e-05
6164099271803857664,OK,RRab,1.0,Rejected_by_Spec,1.4e-05
6708827289600877568,OK,RRab,1.0,Direct_Generalist,1.3e-05
4189804167064292608,OK,RRab,1.0,Rejected_by_Spec,4.1e-05
6304731305826165504,OK,RRab,1.0,Rejected_by_Spec,3.6e-05
5969424415961141632,OK,RRab,0.9997,Rejected_by_Spec,4.1e-05
4060684427844980992,OK,RRab,1.0,Rejected_by_Spec,3.1e-05
4654968499824378880,OK,RRab,1.0,Rejected_by_Spec,1.2e-05
4658335449240305664,OK,RRab,1.0,Direct_Generalist,9e-06
4331363261183628800,OK,RRab,1.0,Direct_Generalist,3e-06
4202055441054837120,OK,RRab,1.0,Direct_Generalist,1.1e-05
4044220920554338432,OK,RRab,1.0,Direct_Generalist,5e-06
6759783434435408640,OK,RRab,1.0,Rejected_by_Spec,7e-06
6018141297943524736,OK,RRab,1.0,Direct_Generalist,2.8e-05
5925321350960870528,OK,RRab,1.0,Direct_Generalist,8e-06
4651703500105791232,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
6842630707874834816,OK,RRab,1.0,Rejected_by_Spec,1e-05
4368940484108524672,OK,RRab,1.0,Rejected_by_Spec,6e-06
4657974599084856192,OK,RRab,1.0,Rejected_by_Spec,2.2e-05
6760005535784150400,OK,RRab,1.0,Direct_Generalist,1.7e-05
4051295728105229440,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
3774085555106275328,OK,RRab,1.0,Direct_Generalist,6e-06
4104378264028077568,OK,RRab,1.0,Direct_Generalist,1.6e-05
6745902134494991872,OK,RRab,1.0,Rejected_by_Spec,4e-06
4096870626781012352,OK,RRab,1.0,Rejected_by_Spec,5e-06
4061305858051805056,OK,RRab,1.0,Direct_Generalist,1e-05
6755832957880718976,OK,RRab,1.0,Direct_Generalist,1.9e-05
6737848525352487424,OK,RRab,1.0,Rejected_by_Spec,2e-05
4102708689966167296,OK,RRab,1.0,Rejected_by_Spec,1.6e-05
6756523348100233984,OK,RRab,1.0,Direct_Generalist,1.6e-05
4090388421729306240,OK,RRab,1.0,Rejected_by_Spec,1e-05
3649921108595620352,OK,RRab,1.0,Direct_Generalist,5e-06
4053893908415547904,OK,RRab,1.0,Direct_Generalist,5e-06
4650959547275782656,OK,RRab,1.0,Rejected_by_Spec,5e-06
4165521074815456384,OK,RRab,1.0,Direct_Generalist,2e-05
4068257589056184320,OK,RRab,1.0,Rejected_by_Spec,2.2e-05
4061831115353879424,OK,RRab,1.0,Rejected_by_Spec,3.2e-05
3362338581015381504,OK,RRab,1.0,Rejected_by_Spec,1.9e-05
4071309455376911616,OK,RRab,1.0,Direct_Generalist,2.1e-05
4649675966238672512,OK,RRab,1.0,Direct_Generalist,1.2e-05
4048595636786294400,OK,RRab,1.0,Rejected_by_Spec,2.1e-05
5983825265169786240,OK,RRab,1.0,Rejected_by_Spec,5e-05
4109766489439319424,OK,RRab,1.0,Rejected_by_Spec,9e-06
4051113557152021632,OK,RRab,1.0,Direct_Generalist,8e-06
4204415577084942464,OK,RRab,1.0,Rejected_by_Spec,1.5e-05
6737354707237316608,OK,RRab,0.9999,Direct_Generalist,2e-05
4468745795965527424,OK,RRab,1.0,Direct_Generalist,3.2e-05
4253928612960599296,OK,RRab,1.0,Direct_Generalist,1e-05
4059072406360556544,OK,RRab,1.0,Direct_Generalist,1.5e-05
5317507754025371392,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
5976333781384928896,OK,RRab,1.0,Rejected_by_Spec,4e-05
3778112512147849728,OK,RRab,1.0,Direct_Generalist,6e-06
4311531889656365056,OK,RRab,1.0,Direct_Generalist,6e-06
4068158942206396160,OK,RRab,1.0,Direct_Generalist,1.2e-05
4051743607270912256,OK,RRab,1.0,Rejected_by_Spec,1.7e-05
4073098115943504128,OK,RRab,1.0,Direct_Generalist,1.1e-05
3616240387377636736,OK,RRab,1.0,Rejected_by_Spec,2.4e-05
532124290238261504,OK,RRab,1.0,Rejected_by_Spec,3.3e-05
4043611520693051392,OK,RRab,1.0,Rejected_by_Spec,1e-05
4110352597881330048,OK,RRab,1.0,Rejected_by_Spec,1.5e-05
6155257682191439488,OK,RRab,1.0,Rejected_by_Spec,3.1e-05
4072828121477607296,OK,RRab,1.0,Direct_Generalist,7e-06
6022254124269735936,OK,RRab,1.0,Direct_Generalist,2.1e-05
5300233051971307392,OK,RRab,1.0,Direct_Generalist,3.2e-05
5860726524654134016,OK,RRab,1.0,Direct_Generalist,1.4e-05
4661816464394023808,OK,RRab,1.0,Rejected_by_Spec,3.5e-05
4164172141542273024,OK,RRab,1.0,Direct_Generalist,2.9e-05
6761764616951540736,OK,RRab,1.0,Direct_Generalist,1.4e-05
6731673595038863872,OK,RRab,1.0,Rejected_by_Spec,1e-05
4658549918461128320,OK,RRab,1.0,Rejected_by_Spec,8e-06
4658792124545353984,OK,RRab,1.0,Rejected_by_Spec,7e-06
4661317771497566080,OK,RRab,1.0,Rejected_by_Spec,1.2e-05
6757160274573478784,OK,RRab,1.0,Direct_Generalist,1.6e-05
4041972664234544640,OK,RRab,1.0,Rejected_by_Spec,1.4e-05
6756368802299567488,OK,RRab,1.0,Direct_Generalist,1.3e-05
3850164784721299584,OK,RRab,1.0,Direct_Generalist,1.1e-05
4072255413324998784,OK,RRab,1.0,Direct_Generalist,2e-05
6757137562783275648,OK,RRab,1.0,Direct_Generalist,7e-06
6200989914142324992,OK,RRab,1.0,Rejected_by_Spec,8e-06
6322366819500107008,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
4090147005804479104,OK,RRab,1.0,Direct_Generalist,2.1e-05
4050699591150144512,OK,RRab,1.0,Rejected_by_Spec,6e-06
741549743154818432,OK,RRab,1.0,Rejected_by_Spec,2.1e-05
4125428615954926592,OK,RRab,1.0,Direct_Generalist,9e-06
4060802419155833216,OK,RRab,1.0,Direct_Generalist,1.1e-05
4041856730055266944,OK,RRab,1.0,Direct_Generalist,2.8e-05
6710681787758541568,OK,RRab,1.0,Direct_Generalist,1.3e-05
5699208266473193600,OK,RRab,1.0,Direct_Generalist,6e-06
3666613138214686848,OK,RRab,1.0,Direct_Generalist,4e-06
4657278711221577344,OK,RRab,1.0,Rejected_by_Spec,8e-06
4652161897660721024,OK,RRab,1.0,Rejected_by_Spec,1.7e-05
6334555215131717376,OK,RRab,1.0,Direct_Generalist,1.2e-05
4072944974593471616,OK,RRab,1.0,Rejected_by_Spec,1e-05
4153633601785042688,OK,RRab,1.0,Rejected_by_Spec,3.7e-05
6761761288366192256,OK,RRab,1.0,Direct_Generalist,8e-06
4255582342824297216,OK,RRab,1.0,Direct_Generalist,1.9e-05
4048684907693086976,OK,RRab,1.0,Rejected_by_Spec,1.7e-05
4036875019010772224,OK,RRab,1.0,Direct_Generalist,5e-06
4687731682876546688,OK,RRab,1.0,Rejected_by_Spec,2.5e-05
4060524826880066176,OK,RRab,1.0,Rejected_by_Spec,3.8e-05
2403979511529690112,OK,RRab,1.0,Direct_Generalist,9e-06
6769944571147676672,OK,RRab,1.0,Direct_Generalist,1e-05
5961802047267304192,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
6757027611623624832,OK,RRab,1.0,Direct_Generalist,9e-06
6762177449205691904,OK,RRab,1.0,Direct_Generalist,1.8e-05
6713671639051456512,OK,RRab,1.0,Direct_Generalist,1.3e-05
2396738535970823808,OK,RRab,1.0,Direct_Generalist,3.8e-05
4661915630923661824,OK,RRab,1.0,Direct_Generalist,7e-06
4116786149703007232,OK,RRab,1.0,Direct_Generalist,2.9e-05
4058469977037071488,OK,RRab,1.0,Direct_Generalist,2.2e-05
6337601141514269952,OK,RRab,1.0,Direct_Generalist,1.1e-05
4205130324069216000,OK,RRab,1.0,Direct_Generalist,9e-06
5993655453194105984,OK,RRab,1.0,Direct_Generalist,2.4e-05
6761836398756211328,OK,RRab,1.0,Direct_Generalist,1.4e-05
4275863045254680064,OK,RRab,1.0,Direct_Generalist,1.3e-05
4503892307949932928,OK,RRab,1.0,Direct_Generalist,1.6e-05
4197528094518011264,OK,RRab,1.0,Direct_Generalist,4e-06
6261219889804445312,OK,RRab,1.0,Direct_Generalist,1.4e-05
4165114629164588672,OK,RRab,1.0,Direct_Generalist,1.7e-05
4099405447770344192,OK,RRab,1.0,Rejected_by_Spec,2.1e-05
4066661166870545024,OK,RRab,1.0,Rejected_by_Spec,1e-05
4049264659608647040,OK,RRab,1.0,Rejected_by_Spec,3.6e-05
6767630756300372736,OK,RRab,1.0,Rejected_by_Spec,9e-06
4077263512666234752,OK,RRab,1.0,Direct_Generalist,1.7e-05
2713462171840938112,OK,RRab,1.0,Rejected_by_Spec,3.2e-05
4764978245945891456,OK,RRab,1.0,Direct_Generalist,1e-05
6269639297010037376,OK,RRab,1.0,Direct_Generalist,5e-06
4074574248971876608,OK,RRab,1.0,Rejected_by_Spec,7e-06
4469138222837767296,OK,RRab,0.9999,Direct_Generalist,1.7e-05
1160794420179675392,OK,RRab,1.0,Direct_Generalist,6e-06
4043571624626780032,OK,RRab,1.0,Rejected_by_Spec,1.9e-05
4280214014624140288,OK,RRab,1.0,Direct_Generalist,3e-05
4090684602569029632,OK,RRab,1.0,Rejected_by_Spec,2e-05
6716448455671418368,OK,RRab,1.0,Direct_Generalist,2.5e-05
6646675028314843136,OK,RRab,1.0,Direct_Generalist,1.3e-05
5978994805652148096,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
6736185303580919808,OK,RRab,1.0,Rejected_by_Spec,1e-05
6044952618416390400,OK,RRab,1.0,Direct_Generalist,8e-06
4040678710689124736,OK,RRab,1.0,Rejected_by_Spec,2.6e-05
5278507694318555392,OK,RRab,1.0,Direct_Generalist,5e-06
5279791447169464064,OK,RRab,1.0,Direct_Generalist,5e-06
2627837222791490688,OK,RRab,1.0,Direct_Generalist,2.4e-05
4658031640496441216,OK,RRab,1.0,Rejected_by_Spec,1.5e-05
4068677568153237248,OK,RRab,1.0,Rejected_by_Spec,1e-05
4091233808730698240,OK,RRab,1.0,Rejected_by_Spec,4e-06
4050409698052470400,OK,RRab,1.0,Direct_Generalist,1e-05
5284857172105862272,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
4655313029247174784,OK,RRab,1.0,Rejected_by_Spec,4e-06
6266111578375786496,OK,RRab,1.0,Rejected_by_Spec,2e-05
4657627325142521344,OK,RRab,1.0,Rejected_by_Spec,1.2e-05
4047709911442036864,OK,RRab,1.0,Direct_Generalist,1.6e-05
3068386827390347264,OK,RRab,1.0,Rejected_by_Spec,6e-06
3866131853925220224,OK,RRab,1.0,Rejected_by_Spec,5e-06
4624911528402374144,OK,RRab,1.0,Rejected_by_Spec,8e-06
4064762065706894848,OK,RRab,1.0,Rejected_by_Spec,8e-06
6737381572213579520,OK,RRab,1.0,Rejected_by_Spec,7e-06
4051998251592725760,OK,RRab,1.0,Rejected_by_Spec,2.8e-05
4109832150894816128,OK,RRab,1.0,Direct_Generalist,9e-06
6736588759944025344,OK,RRab,1.0,Rejected_by_Spec,9e-06
6213927175973373184,OK,RRab,1.0,Direct_Generalist,1.3e-05
4652217521881454592,OK,RRab,1.0,Direct_Generalist,1.9e-05
4756229912976239744,OK,RRab,1.0,Rejected_by_Spec,8e-06
4201036537353014784,OK,RRab,1.0,Direct_Generalist,1e-05
4163885035874635264,OK,RRab,1.0,Direct_Generalist,1.1e-05
4657822389635691520,OK,RRab,1.0,Rejected_by_Spec,2.1e-05
4685354878038978176,OK,RRab,1.0,Rejected_by_Spec,8e-06
4283201250280792704,OK,RRab,1.0,Direct_Generalist,1.3e-05
4164371123094935552,OK,RRab,1.0,Rejected_by_Spec,1.9e-05
4659701042692108416,OK,RRab,1.0,Direct_Generalist,7e-06
6736245192586397568,OK,RRab,1.0,Rejected_by_Spec,7e-06
4690653458932412544,OK,RRab,1.0,Rejected_by_Spec,4.7e-05
6760779802423777664,OK,RRab,1.0,Direct_Generalist,6e-06
4658074796396650112,OK,RRab,1.0,Rejected_by_Spec,8e-06
5971433047572593280,OK,RRab,1.0,Rejected_by_Spec,2.6e-05
4507666308569908992,OK,RRab,1.0,Rejected_by_Spec,3.3e-05
6409562523990819712,OK,RRab,1.0,Rejected_by_Spec,1e-05
4063453066859969280,OK,RRab,1.0,Rejected_by_Spec,5e-05
4657909899796039552,OK,RRab,1.0,Rejected_by_Spec,4.1e-05
6729304564100514176,OK,RRab,1.0,Direct_Generalist,2.1e-05
4070263235725325824,OK,RRab,1.0,Rejected_by_Spec,1.8e-05
4657234322727018368,OK,RRab,1.0,Rejected_by_Spec,1.4e-05
4657661483007202560,OK,RRab,1.0,Rejected_by_Spec,8e-06
4159021792851465216,OK,RRab,1.0,Direct_Generalist,8e-06
1433160973847739136,OK,RRab,1.0,Rejected_by_Spec,1.9e-05
4118623772854843136,OK,RRab,1.0,Direct_Generalist,4e-06
6760012824347482752,OK,RRab,1.0,Rejected_by_Spec,1.8e-05
4658306514095261056,OK,RRab,1.0,Rejected_by_Spec,1e-05
4687270742709201024,OK,RRab,1.0,Rejected_by_Spec,8e-06
4658176737343143936,OK,RRab,1.0,Rejected_by_Spec,2.3e-05
3382447274298215936,OK,RRab,1.0,Rejected_by_Spec,3.3e-05
4052645035145209088,OK,RRab,1.0,Rejected_by_Spec,2.9e-05
2631346966986064384,OK,RRab,1.0,Rejected_by_Spec,1.5e-05
4662216106821885184,OK,RRab,1.0,Rejected_by_Spec,3.2e-05
3608802912770074112,OK,RRab,1.0,Direct_Generalist,3.3e-05
6283391777995114496,OK,RRab,1.0,Rejected_by_Spec,1.2e-05
6744970985583955072,OK,RRab,1.0,Direct_Generalist,7e-06
4658806104688539904,OK,RRab,1.0,Rejected_by_Spec,1.2e-05
5979368467811101056,OK,RRab,1.0,Direct_Generalist,2.5e-05
6752731235573884672,OK,RRab,1.0,Rejected_by_Spec,9e-06
4658065308794783104,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
4058724033030168704,OK,RRab,1.0,Direct_Generalist,7e-06
4077164492281926656,OK,RRab,1.0,Direct_Generalist,1.5e-05
4061743979079516288,OK,RRab,1.0,Direct_Generalist,4e-06
6754401672913063040,OK,RRab,1.0,Rejected_by_Spec,4e-06
4098643829867839488,OK,RRab,1.0,Rejected_by_Spec,5e-06
4063975364925990656,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
4072110002884354048,OK,RRab,1.0,Direct_Generalist,2.3e-05
2721234280235181952,OK,RRab,1.0,Direct_Generalist,6e-06
3875394419050313472,OK,RRab,1.0,Direct_Generalist,1e-05
4657926637095484032,OK,RRab,1.0,Rejected_by_Spec,3.1e-05
4080739107589176064,OK,RRab,1.0,Direct_Generalist,9e-06
4661256267609105024,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
6277467162668782208,OK,RRab,0.9998,Direct_Generalist,4.8e-05
6753371396157814784,OK,RRab,1.0,Direct_Generalist,1.4e-05
1763620263022660736,OK,RRab,1.0,Rejected_by_Spec,2e-06
6293592394042992896,OK,RRab,1.0,Rejected_by_Spec,3.7e-05
6685852238222473472,OK,RRab,1.0,Rejected_by_Spec,1.4e-05
4652211135177655296,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
6736150948140027776,OK,RRab,1.0,Direct_Generalist,1.2e-05
3829048492111234816,OK,RRab,1.0,Rejected_by_Spec,3.1e-05
6757657769220019584,OK,RRab,1.0,Direct_Generalist,1.6e-05
4658242020981181568,OK,RRab,1.0,Rejected_by_Spec,1.2e-05
4658248961653670272,OK,RRab,1.0,Rejected_by_Spec,1.4e-05
3883308772466617472,OK,RRab,1.0,Direct_Generalist,9e-06
4047494926883258112,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
1827477699339347072,OK,RRab,1.0,Rejected_by_Spec,1.4e-05
4047791417044631936,OK,RRab,1.0,Direct_Generalist,3.5e-05
4286796657604493568,OK,RRab,1.0,Direct_Generalist,5e-06
6741751344958490880,OK,RRab,1.0,Rejected_by_Spec,3e-06
5251739813179214720,OK,RRab,1.0,Rejected_by_Spec,6e-06
4421573384175482880,OK,RRab,1.0,Direct_Generalist,4e-06
4042504346830143872,OK,RRab,1.0,Direct_Generalist,1.9e-05
4651913339282332928,OK,RRab,1.0,Rejected_by_Spec,1e-05
4657972026443112448,OK,RRab,1.0,Rejected_by_Spec,1.9e-05
4250103343236750080,OK,RRab,1.0,Direct_Generalist,2.7e-05
4418508907829316096,OK,RRab,1.0,Direct_Generalist,4e-06
6224790286436738560,OK,RRab,1.0,Direct_Generalist,1.7e-05
4060376942561339520,OK,RRab,1.0,Rejected_by_Spec,6e-06
6760233757466608512,OK,RRab,1.0,Direct_Generalist,1e-05
4261176005144860288,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
3829105490621872384,OK,RRab,1.0,Rejected_by_Spec,3.8e-05
4064782578261761280,OK,RRab,1.0,Rejected_by_Spec,3.3e-05
3652771244597966848,OK,RRab,1.0,Rejected_by_Spec,1.7e-05
3385748901559636224,OK,RRab,1.0,Rejected_by_Spec,4.2e-05
3635637657981441152,OK,RRab,1.0,Rejected_by_Spec,4.5e-05
2203682058117989504,OK,RRab,1.0,Rejected_by_Spec,3.5e-05
3772575921346166784,OK,RRab,1.0,Direct_Generalist,1e-05
4138386948907794304,OK,RRab,1.0,Direct_Generalist,8e-06
4051361840624370432,OK,RRab,1.0,Rejected_by_Spec,1e-05
4072948204405378944,OK,RRab,1.0,Direct_Generalist,1.4e-05
5944710177671058688,OK,RRab,1.0,Rejected_by_Spec,8e-06
2730178218916328192,OK,RRab,1.0,Direct_Generalist,2.2e-05
2493791671440638336,OK,RRab,1.0,Direct_Generalist,1.2e-05
4312307870002144768,OK,RRab,1.0,Rejected_by_Spec,1.4e-05
6264882740992600448,OK,RRab,1.0,Direct_Generalist,1e-05
4065128408994477184,OK,RRab,1.0,Direct_Generalist,4e-06
4092474259605434880,OK,RRab,1.0,Direct_Generalist,4e-06
4060522799645098880,OK,RRab,1.0,Rejected_by_Spec,1.7e-05
5955181067463797632,OK,RRab,1.0,Direct_Generalist,4e-06
4062515454300132224,OK,RRab,1.0,Direct_Generalist,7e-06
4065849589865192192,OK,RRab,1.0,Rejected_by_Spec,1.2e-05
4685980710654300160,OK,RRab,1.0,Rejected_by_Spec,6e-06
4661456271271949824,OK,RRab,1.0,Rejected_by_Spec,9e-06
1433170835090485888,OK,RRab,1.0,Rejected_by_Spec,1.9e-05
4256403231330249600,OK,RRab,1.0,Direct_Generalist,9e-06
4062729927618901504,OK,RRab,1.0,Direct_Generalist,1.6e-05
4661093535499710720,OK,RRab,1.0,Rejected_by_Spec,9e-06
6761275849676204928,OK,RRab,1.0,Direct_Generalist,8e-06
26023894041398272,OK,RRab,1.0,Direct_Generalist,8e-06
4090794794305716224,OK,RRab,1.0,Rejected_by_Spec,3.1e-05
6758353347766334976,OK,RRab,1.0,Direct_Generalist,3.1e-05
4039331289218759040,OK,RRab,1.0,Direct_Generalist,1.2e-05
6117148338597459456,OK,RRab,1.0,Direct_Generalist,3e-06
4052466742391758720,OK,RRab,1.0,Rejected_by_Spec,1.8e-05
6765882253636092288,OK,RRab,1.0,Rejected_by_Spec,1.4e-05
4658438150544555136,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
4145414267022663808,OK,RRab,1.0,Rejected_by_Spec,1e-05
5949179520643423360,OK,RRab,1.0,Rejected_by_Spec,3.8e-05
3650078506261591168,OK,RRab,1.0,Rejected_by_Spec,1.5e-05
6759065453345581440,OK,RRab,1.0,Direct_Generalist,9e-06
6223232862571690368,OK,RRab,1.0,Rejected_by_Spec,7e-06
4163858750678492160,OK,RRab,1.0,Direct_Generalist,1.2e-05
4067705840365453440,OK,RRab,1.0,Rejected_by_Spec,2.9e-05
4174936635253693952,OK,RRab,1.0,Rejected_by_Spec,8e-06
1262189080390226176,OK,RRab,1.0,Rejected_by_Spec,6e-06
6757506418872146944,OK,RRab,1.0,Direct_Generalist,7e-06
6312533543415887744,OK,RRab,1.0,Rejected_by_Spec,7e-06
5968722996221906176,OK,RRab,1.0,Rejected_by_Spec,5e-05
4049220709120218880,OK,RRab,1.0,Direct_Generalist,1.2e-05
4060346809055022592,OK,RRab,1.0,Rejected_by_Spec,4e-05
4084764655872305152,OK,RRab,1.0,Direct_Generalist,1.1e-05
4177944727270179072,OK,RRab,1.0,Rejected_by_Spec,2e-05
5979477113361180800,OK,RRab,1.0,Rejected_by_Spec,2.5e-05
4283782445251048192,OK,RRab,1.0,Rejected_by_Spec,9e-06
4059638792298889088,OK,RRab,1.0,Direct_Generalist,6e-06
4658171175391393152,OK,RRab,1.0,Rejected_by_Spec,7e-06
6769472777578601984,OK,RRab,1.0,Rejected_by_Spec,1.4e-05
4272560043599118080,OK,RRab,1.0,Rejected_by_Spec,2.5e-05
4657969238979279744,OK,RRab,1.0,Rejected_by_Spec,2.6e-05
3642820389488519936,OK,RRab,1.0,Direct_Generalist,3e-06
4051592772449924608,OK,RRab,1.0,Rejected_by_Spec,2.2e-05
