id,status,pred_label,confidence,stage,filter_score
5762009450073841664,OK,RRab,1.0,Generalist_Direct,9e-06
4056361831047813888,OK,RRab,1.0,Rejected_by_Spec,2e-05
6318493587929192448,OK,RRab,1.0,Generalist_Direct,6e-06
6744087012598275456,OK,RRab,1.0,Generalist_Direct,1.5e-05
4068536280912983168,OK,RRab,1.0,Rejected_by_Spec,1.9e-05
6078594684925105664,OK,RRab,1.0,Generalist_Direct,1.3e-05
6021584006292210944,OK,RRab,1.0,Generalist_Direct,1.9e-05
6069336998880602240,OK,RRab,0.9998,Rejected_by_Spec,4.1e-05
4056225358579018240,OK,RRab,1.0,Rejected_by_Spec,2.3e-05
4265362193899803520,OK,RRab,1.0,Rejected_by_Spec,2e-05
4202652132262985344,OK,RRab,1.0,Rejected_by_Spec,2.1e-05
5988385322172500736,OK,RRab,1.0,Rejected_by_Spec,3.5e-05
4078614193980167680,OK,RRab,0.9998,Rejected_by_Spec,1.9e-05
4263884244055343872,OK,RRab,1.0,Rejected_by_Spec,4.1e-05
6763393272858576000,OK,RRab,1.0,Generalist_Direct,8e-06
5430599461300882048,OK,RRab,1.0,Generalist_Direct,1.3e-05
4114369934160463232,OK,RRab,1.0,Generalist_Direct,8e-06
4041539422195013632,OK,RRab,1.0,Generalist_Direct,2.4e-05
4042574406197984256,OK,RRab,1.0,Generalist_Direct,3e-05
4061710890634226560,OK,RRab,1.0,Rejected_by_Spec,4.5e-05
4100316217055235328,OK,RRab,1.0,Generalist_Direct,1e-05
4211038515443867520,OK,RRab,1.0,Generalist_Direct,1.5e-05
4235732928122661248,OK,RRab,1.0,Generalist_Direct,3e-05
4652150073709256320,OK,RRab,1.0,Generalist_Direct,9e-06
4092518652385498624,OK,RRab,1.0,Generalist_Direct,2.1e-05
5969976813136589184,OK,RRab,1.0,Rejected_by_Spec,1.9e-05
6326905500420452096,OK,RRab,1.0,Generalist_Direct,1.6e-05
5956034730813526272,OK,RRab,0.9999,Rejected_by_Spec,2e-05
4637398510160054656,OK,RRab,1.0,Rejected_by_Spec,3e-05
4994901245597961216,OK,RRab,0.9998,Rejected_by_Spec,3.1e-05
4159495265751307008,OK,RRab,1.0,Generalist_Direct,9e-06
4053915250225670656,OK,RRab,1.0,Generalist_Direct,1.5e-05
5005397905151596288,OK,RRab,1.0,Rejected_by_Spec,4.1e-05
6049257099053163008,OK,RRab,0.9997,Rejected_by_Spec,3.8e-05
4042257849961181824,OK,RRab,1.0,Generalist_Direct,2.2e-05
6756074614210943360,OK,RRab,0.9997,Rejected_by_Spec,4.6e-05
5959482563145659392,OK,RRab,1.0,Generalist_Direct,3e-05
5440478680650620672,OK,RRab,1.0,Rejected_by_Spec,2.2e-05
3286936002024112896,OK,RRab,1.0,Generalist_Direct,1.4e-05
4048432359283881984,OK,RRab,0.9998,Rejected_by_Spec,3.8e-05
4052782680188786432,OK,RRab,1.0,Generalist_Direct,1.4e-05
4658409563217365120,OK,RRab,1.0,Rejected_by_Spec,2.6e-05
4309570945021022592,OK,RRab,1.0,Generalist_Direct,2e-05
6722963886706286976,OK,RRab,1.0,Generalist_Direct,1.4e-05
6868332277510020608,OK,RRab,1.0,Generalist_Direct,1.8e-05
4120864032112618240,OK,RRab,1.0,Generalist_Direct,2.5e-05
3650650149228823808,OK,RRab,1.0,Generalist_Direct,4e-05
6764172925373457920,OK,RRab,1.0,Generalist_Direct,1.1e-05
6038480068343306112,OK,RRab,1.0,Generalist_Direct,1.1e-05
4478648581805313920,OK,RRab,1.0,Rejected_by_Spec,2.3e-05
4040076040922582656,OK,RRab,1.0,Rejected_by_Spec,3.1e-05
5899050272970982656,OK,RRab,0.9999,Rejected_by_Spec,1.4e-05
4525571859731635584,OK,RRab,1.0,Generalist_Direct,8e-06
4580825308316367488,OK,RRab,1.0,Generalist_Direct,4.3e-05
4061459549216324352,OK,RRab,1.0,Rejected_by_Spec,2.5e-05
2957940094106396672,OK,RRab,1.0,Generalist_Direct,1.6e-05
5962201827166952576,OK,RRab,1.0,Generalist_Direct,3e-05
4085864824651357312,OK,RRab,1.0,Generalist_Direct,2.7e-05
6047341268764228608,OK,RRab,1.0,Generalist_Direct,1.9e-05
4283073019729970944,OK,RRab,1.0,Rejected_by_Spec,3.2e-05
4345567581323773568,OK,RRab,1.0,Generalist_Direct,3.1e-05
4655199058001020032,OK,RRab,1.0,Generalist_Direct,2e-05
1773173949619811072,OK,RRab,0.9998,Rejected_by_Spec,3.1e-05
4049753766127811584,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
4061748480203423104,OK,RRab,1.0,Generalist_Direct,3.4e-05
6615263389856707456,OK,RRab,1.0,Generalist_Direct,2.1e-05
4102198035532250368,OK,RRab,1.0,Generalist_Direct,2.9e-05
4072965865311085824,OK,RRab,1.0,Generalist_Direct,1e-05
5480600096166907776,OK,RRab,1.0,Generalist_Direct,1.2e-05
6038162515635624704,OK,RRab,1.0,Generalist_Direct,1.6e-05
4058828727121890048,OK,RRab,1.0,Rejected_by_Spec,3.9e-05
165480451351400192,OK,RRab,1.0,Generalist_Direct,3.2e-05
4104891491100797696,OK,RRab,1.0,Generalist_Direct,1.2e-05
6005378549228923520,OK,RRab,1.0,Generalist_Direct,1.1e-05
5984636498589517312,OK,RRab,1.0,Generalist_Direct,1.3e-05
1783805063124879616,OK,RRab,1.0,Generalist_Direct,1.7e-05
6727031044627540736,OK,RRab,1.0,Generalist_Direct,2.1e-05
4146291471134490368,OK,RRab,1.0,Rejected_by_Spec,4.5e-05
4041692632274178176,OK,RRab,1.0,Generalist_Direct,2.4e-05
5838356445140713984,OK,RRab,1.0,Generalist_Direct,1.1e-05
2600756320118515712,OK,RRab,1.0,Rejected_by_Spec,1e-05
5858369343542574080,OK,RRab,1.0,Generalist_Direct,1.6e-05
4175612804850135168,OK,RRab,0.9999,Rejected_by_Spec,2.7e-05
3713114126357177728,OK,RRab,1.0,Generalist_Direct,2.5e-05
1174048624830448768,OK,RRab,1.0,Generalist_Direct,1.3e-05
4690513717903992064,OK,RRab,1.0,Rejected_by_Spec,2.2e-05
5978872381911071744,OK,RRab,1.0,Generalist_Direct,1.6e-05
6709858464010631168,OK,RRab,1.0,Generalist_Direct,1.4e-05
4041112944761150464,OK,RRab,1.0,Generalist_Direct,2e-05
4096454594785669120,OK,RRab,1.0,Generalist_Direct,4.1e-05
4685612649092480000,OK,RRab,1.0,Rejected_by_Spec,2.6e-05
5268655382938759936,OK,RRab,1.0,Generalist_Direct,1.1e-05
4162747075694918272,OK,RRab,1.0,Generalist_Direct,1.4e-05
4058619957302405632,OK,RRab,1.0,Rejected_by_Spec,4e-05
6211331542556631936,OK,RRab,1.0,Generalist_Direct,1.2e-05
4421572486530304768,OK,RRab,1.0,Generalist_Direct,1e-05
6706963548674527744,OK,RRab,1.0,Generalist_Direct,9e-06
4173002663025458816,OK,RRab,1.0,Generalist_Direct,7e-06
5782896769389627392,OK,RRab,1.0,Generalist_Direct,1.2e-05
6107366395955970944,OK,RRab,1.0,Generalist_Direct,9e-06
5964097110287457152,OK,RRab,1.0,Rejected_by_Spec,3.7e-05
4689032881943204608,OK,RRab,1.0,Generalist_Direct,7e-06
4286939933409672448,OK,RRab,1.0,Generalist_Direct,1.6e-05
6757090249421234816,OK,RRab,1.0,Generalist_Direct,1.4e-05
4139770989225428224,OK,RRab,0.9999,Rejected_by_Spec,2.3e-05
6116403969224809600,OK,RRab,1.0,Generalist_Direct,1e-05
4535898747813526656,OK,RRab,1.0,Generalist_Direct,1.2e-05
5955514459990170112,OK,RRab,0.9998,Rejected_by_Spec,2.7e-05
4169387674946380160,OK,RRab,1.0,Generalist_Direct,1.3e-05
4073489512062664960,OK,RRab,1.0,Generalist_Direct,1.7e-05
4062743572641502592,OK,RRab,1.0,Rejected_by_Spec,3.1e-05
4049837058517250560,OK,RRab,1.0,Rejected_by_Spec,2.6e-05
4143459438421213696,OK,RRab,1.0,Generalist_Direct,3.7e-05
4063284871702457344,OK,RRab,1.0,Generalist_Direct,8e-06
4127347061887202432,OK,RRab,1.0,Generalist_Direct,1.8e-05
4061834413884703616,OK,RRab,1.0,Generalist_Direct,4.1e-05
4041272717520176000,OK,RRab,1.0,Rejected_by_Spec,2.1e-05
4199011644936511232,OK,RRab,1.0,Rejected_by_Spec,2.1e-05
4098474500738304000,OK,RRab,1.0,Generalist_Direct,1.3e-05
6555805752396074624,OK,RRab,1.0,Generalist_Direct,3.4e-05
4528356991410813440,OK,RRab,1.0,Generalist_Direct,2.7e-05
4661943148763097216,OK,RRab,1.0,Generalist_Direct,1.7e-05
4687169763728662016,OK,RRab,1.0,Rejected_by_Spec,2.3e-05
4067730849943499264,OK,RRab,1.0,Generalist_Direct,1.8e-05
4363494980974928128,OK,RRab,0.9999,Rejected_by_Spec,4.1e-05
3513008649394813568,OK,RRab,1.0,Generalist_Direct,3.6e-05
4507877006794934912,OK,RRab,1.0,Generalist_Direct,1.1e-05
4065729158996306048,OK,RRab,1.0,Generalist_Direct,1.9e-05
4308600522938098944,OK,RRab,1.0,Generalist_Direct,3.1e-05
4151647260991647616,OK,RRab,1.0,Rejected_by_Spec,3e-05
6290253795705202432,OK,RRab,1.0,Generalist_Direct,1.5e-05
4655598348178476928,OK,RRab,1.0,Generalist_Direct,1.2e-05
4168853621535731072,OK,RRab,1.0,Generalist_Direct,1.3e-05
6044850501271630720,OK,RRab,1.0,Generalist_Direct,1.8e-05
4110736774166582784,OK,RRab,0.9999,Rejected_by_Spec,2.9e-05
4040776842249992832,OK,RRab,1.0,Rejected_by_Spec,3.6e-05
4051412486763485568,OK,RRab,1.0,Generalist_Direct,2.9e-05
1834911085159883136,OK,RRab,1.0,Generalist_Direct,4e-05
6562860180344718592,OK,RRab,1.0,Generalist_Direct,7e-06
4160538118171448192,OK,RRab,1.0,Generalist_Direct,1e-05
4203515622521686784,OK,RRab,0.9999,Rejected_by_Spec,3.9e-05
4108446903776201600,OK,RRab,0.9999,Rejected_by_Spec,2.9e-05
4756084399477933952,OK,RRab,1.0,Generalist_Direct,9e-06
4073714976328890368,OK,RRab,1.0,Rejected_by_Spec,2e-05
6349026922753197312,OK,RRab,1.0,Rejected_by_Spec,2.2e-05
5483177282703715072,OK,RRab,1.0,Generalist_Direct,1.1e-05
6709530908321468800,OK,RRab,1.0,Generalist_Direct,7e-06
4170383424476116224,OK,RRab,1.0,Generalist_Direct,3.3e-05
6123999223746060160,OK,RRab,1.0,Generalist_Direct,8e-06
4076756126775024256,OK,RRab,1.0,Generalist_Direct,1.3e-05
4272200636440548736,OK,RRab,1.0,Generalist_Direct,2.4e-05
2421758717630493696,OK,RRab,1.0,Generalist_Direct,1.2e-05
4076497221783325056,OK,RRab,1.0,Generalist_Direct,1e-05
5292151156152011648,OK,RRab,1.0,Rejected_by_Spec,1.9e-05
4140643627796255744,OK,RRab,1.0,Generalist_Direct,1.8e-05
6721022767657940736,OK,RRab,1.0,Generalist_Direct,1.1e-05
4163846243718348672,OK,RRab,1.0,Generalist_Direct,1.1e-05
6303741779720573056,OK,RRab,1.0,Generalist_Direct,4.1e-05
4100263754100896128,OK,RRab,1.0,Generalist_Direct,3.3e-05
4100956686902128384,OK,RRab,1.0,Generalist_Direct,7e-06
6759268832937497600,OK,RRab,1.0,Generalist_Direct,2.8e-05
6758605896142866560,OK,RRab,1.0,Rejected_by_Spec,3.3e-05
4040278862256970112,OK,RRab,1.0,Rejected_by_Spec,2e-05
4076374424430238848,OK,RRab,1.0,Generalist_Direct,2.4e-05
4073802353142590976,OK,RRab,1.0,Generalist_Direct,1.1e-05
6758850812364799744,OK,RRab,1.0,Generalist_Direct,1.1e-05
6639599327392472960,OK,RRab,1.0,Generalist_Direct,8e-06
4055926840994818176,OK,RRab,1.0,Generalist_Direct,3.9e-05
963723865891724928,OK,RRab,1.0,Generalist_Direct,2.6e-05
4171930918356674304,OK,RRab,1.0,Generalist_Direct,3.8e-05
4286510956375368320,OK,RRab,1.0,Generalist_Direct,9e-06
6333943169407978368,OK,RRab,1.0,Rejected_by_Spec,2.1e-05
6760425755389561216,OK,RRab,1.0,Generalist_Direct,1.1e-05
4614893401220535552,OK,RRab,1.0,Generalist_Direct,1.2e-05
6370772685768684928,OK,RRab,1.0,Generalist_Direct,1.2e-05
4651916427413833344,OK,RRab,1.0,Generalist_Direct,1e-05
6720731328353818752,OK,RRab,1.0,Generalist_Direct,9e-06
6761624978972104960,OK,RRab,1.0,Generalist_Direct,3.2e-05
4126874886060275328,OK,RRab,0.9998,Rejected_by_Spec,2.7e-05
6562728071447754368,OK,RRab,1.0,Generalist_Direct,1.6e-05
6291102206364602752,OK,RRab,1.0,Generalist_Direct,1.5e-05
4063442174811946496,OK,RRab,1.0,Rejected_by_Spec,4.1e-05
4071197545723960448,OK,RRab,1.0,Rejected_by_Spec,3.5e-05
6735394312334579584,OK,RRab,1.0,Rejected_by_Spec,3.8e-05
4062174399218835584,OK,RRab,1.0,Generalist_Direct,2e-05
3903470547249446656,OK,RRab,1.0,Generalist_Direct,2.5e-05
4303865643606137856,OK,RRab,1.0,Generalist_Direct,1.3e-05
4702417065117348480,OK,RRab,1.0,Generalist_Direct,1.8e-05
6087751276018621184,OK,RRab,1.0,Rejected_by_Spec,3.9e-05
6642400745580488576,OK,RRab,1.0,Generalist_Direct,1.3e-05
4689061164278720384,OK,RRab,1.0,Rejected_by_Spec,4.3e-05
6088459056573300864,OK,RRab,1.0,Generalist_Direct,1.9e-05
4007100445880800256,OK,RRab,1.0,Generalist_Direct,1.9e-05
4212355597245128704,OK,RRab,1.0,Generalist_Direct,1.6e-05
6408837018114171136,OK,RRab,1.0,Generalist_Direct,1.2e-05
4159292371501332480,OK,RRab,1.0,Rejected_by_Spec,3.2e-05
4067301494960181376,OK,RRab,1.0,Generalist_Direct,1.6e-05
6373884922153064064,OK,RRab,1.0,Generalist_Direct,1.4e-05
4657377877703001984,OK,RRab,1.0,Generalist_Direct,9e-06
4098671931776631296,OK,RRab,1.0,Generalist_Direct,4e-05
4687422853264248448,OK,RRab,1.0,Rejected_by_Spec,2.8e-05
4159539211862027904,OK,RRab,1.0,Generalist_Direct,4.2e-05
5489639219918280960,OK,RRab,1.0,Generalist_Direct,1.8e-05
4049247990754041344,OK,RRab,1.0,Rejected_by_Spec,1.8e-05
4096890727234434304,OK,RRab,1.0,Generalist_Direct,1.2e-05
2181065108242558208,OK,RRab,0.9997,Rejected_by_Spec,3.7e-05
4056297337826360192,OK,RRab,1.0,Rejected_by_Spec,2.5e-05
5958873708550483200,OK,RRab,0.9999,Rejected_by_Spec,1.9e-05
4043951785142477952,OK,RRab,1.0,Generalist_Direct,1.5e-05
3771179923831202688,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
4100832545174904192,OK,RRab,1.0,Rejected_by_Spec,3.4e-05
6670701075367739264,OK,RRab,1.0,Generalist_Direct,7e-06
3615843291880363776,OK,RRab,1.0,Generalist_Direct,1.8e-05
508510182096581248,OK,RRab,1.0,Generalist_Direct,3.4e-05
4060859662604171392,OK,RRab,1.0,Generalist_Direct,4.6e-05
4095288253465350016,OK,RRab,1.0,Rejected_by_Spec,3.9e-05
4655920986121463424,OK,RRab,1.0,Generalist_Direct,1.7e-05
4343814062137777920,OK,RRab,1.0,Generalist_Direct,1.5e-05
6207632510562798464,OK,RRab,1.0,Generalist_Direct,1.5e-05
4061073586242352640,OK,RRab,1.0,Rejected_by_Spec,3.3e-05
4158147230138469760,OK,RRab,1.0,Rejected_by_Spec,2.1e-05
4308082034517601024,OK,RRab,1.0,Generalist_Direct,2.5e-05
4162381007051794048,OK,RRab,1.0,Generalist_Direct,2.8e-05
4043628906594316416,OK,RRab,1.0,Generalist_Direct,3.4e-05
6714247473906464384,OK,RRab,1.0,Generalist_Direct,1.3e-05
987668239847652224,OK,RRab,1.0,Rejected_by_Spec,4.4e-05
6069383904224219776,OK,RRab,1.0,Generalist_Direct,1.3e-05
4658068439789262592,OK,RRab,1.0,Generalist_Direct,1.3e-05
6497299158134782720,OK,RRab,1.0,Generalist_Direct,1.3e-05
3830697553394668928,OK,RRab,1.0,Generalist_Direct,2.8e-05
6780926287122312704,OK,RRab,1.0,Generalist_Direct,3.4e-05
6081175169995160192,OK,RRab,0.9998,Rejected_by_Spec,2.8e-05
4070513993087695616,OK,RRab,1.0,Generalist_Direct,1.6e-05
4658559440387144832,OK,RRab,1.0,Generalist_Direct,1.5e-05
3624738955129811200,OK,RRab,1.0,Generalist_Direct,3.6e-05
4052265055003130624,OK,RRab,1.0,Generalist_Direct,1.5e-05
4136646490744108288,OK,RRab,1.0,Rejected_by_Spec,2.7e-05
3972027163120820224,OK,RRab,1.0,Generalist_Direct,1e-05
4362041460962852224,OK,RRab,1.0,Generalist_Direct,3.7e-05
4470140938796396288,OK,RRab,1.0,Rejected_by_Spec,1.4e-05
4685640716749965312,OK,RRab,1.0,Rejected_by_Spec,3.8e-05
1752663732729133184,OK,RRab,1.0,Generalist_Direct,4.2e-05
4661306531665011072,OK,RRab,1.0,Generalist_Direct,1.1e-05
6760960427274681984,OK,RRab,1.0,Generalist_Direct,1.5e-05
3830672642584118144,OK,RRab,1.0,Generalist_Direct,3.6e-05
4063377372297640832,OK,RRab,1.0,Generalist_Direct,2.2e-05
3292024674980385152,OK,RRab,0.9999,Rejected_by_Spec,4e-05
2628683610521596928,OK,RRab,1.0,Generalist_Direct,1.2e-05
878038344919689600,OK,RRab,1.0,Generalist_Direct,3.9e-05
527177858010246272,OK,RRab,1.0,Generalist_Direct,2.2e-05
4043212290490503808,OK,RRab,1.0,Rejected_by_Spec,1.8e-05
5907086088052310272,OK,RRab,1.0,Generalist_Direct,1.3e-05
4293444678560302848,OK,RRab,1.0,Generalist_Direct,4.7e-05
4154268466663980416,OK,RRab,1.0,Generalist_Direct,3.3e-05
2286374682672621568,OK,RRab,1.0,Rejected_by_Spec,1.8e-05
3659894636836708352,OK,RRab,1.0,Generalist_Direct,1e-05
4072417866156322944,OK,RRab,1.0,Generalist_Direct,1.1e-05
4649314536150628864,OK,RRab,1.0,Generalist_Direct,1.1e-05
4660702216729396096,OK,RRab,1.0,Generalist_Direct,1.5e-05
4036818080518267520,OK,RRab,1.0,Rejected_by_Spec,1.7e-05
6026070980144204288,OK,RRab,1.0,Rejected_by_Spec,2.4e-05
5960846369806764672,OK,RRab,1.0,Generalist_Direct,2.1e-05
4635280335369104384,OK,RRab,1.0,Generalist_Direct,1.7e-05
4269192235187351296,OK,RRab,1.0,Rejected_by_Spec,1.7e-05
1904692964985854976,OK,RRab,1.0,Generalist_Direct,2.3e-05
6434503918772168704,OK,RRab,1.0,Generalist_Direct,1.3e-05
4301254823212072320,OK,RRab,1.0,Generalist_Direct,1e-05
4337158997430015616,OK,RRab,1.0,Generalist_Direct,2e-05
4369639258111076736,OK,RRab,0.9998,Rejected_by_Spec,4e-05
6702946796480771072,OK,RRab,1.0,Generalist_Direct,2.9e-05
4277723242826975104,OK,RRab,1.0,Generalist_Direct,1.7e-05
1314026659889734400,OK,RRab,1.0,Generalist_Direct,1.2e-05
6163574736038249600,OK,RRab,1.0,Generalist_Direct,1.1e-05
6046042023974227328,OK,RRab,1.0,Rejected_by_Spec,4.3e-05
4070508736045759872,OK,RRab,1.0,Generalist_Direct,2.5e-05
6760425759693123328,OK,RRab,1.0,Generalist_Direct,2.4e-05
5266219316144575232,OK,RRab,1.0,Generalist_Direct,1.3e-05
4658095373513464192,OK,RRab,1.0,Generalist_Direct,2.7e-05
1171372958988382848,OK,RRab,1.0,Rejected_by_Spec,1.4e-05
429116440321176320,OK,RRab,1.0,Rejected_by_Spec,1.9e-05
4048000594808828800,OK,RRab,1.0,Generalist_Direct,1.1e-05
4065527566074717312,OK,RRab,1.0,Generalist_Direct,3.2e-05
987858592798262400,OK,RRab,1.0,Generalist_Direct,1.1e-05
6648473039066552064,OK,RRab,1.0,Generalist_Direct,2.1e-05
5684796241718074240,OK,RRab,1.0,Generalist_Direct,2.3e-05
902665167702872576,OK,RRab,1.0,Generalist_Direct,4.1e-05
3669978120536671872,OK,RRab,0.9999,Rejected_by_Spec,2e-05
4657998964434289152,OK,RRab,1.0,Generalist_Direct,1.7e-05
4118337285749134080,OK,RRab,0.9999,Rejected_by_Spec,3.5e-05
4308037156369671296,OK,RRab,1.0,Generalist_Direct,3.3e-05
5480317281161712000,OK,RRab,1.0,Rejected_by_Spec,1.7e-05
6492633792859218944,OK,RRab,1.0,Generalist_Direct,2.6e-05
4108033762284180224,OK,RRab,1.0,Rejected_by_Spec,1.9e-05
4638504382636517248,OK,RRab,1.0,Rejected_by_Spec,2.2e-05
6433762332539615104,OK,RRab,1.0,Generalist_Direct,2.3e-05
4109666223420729600,OK,RRab,1.0,Rejected_by_Spec,2.5e-05
6010303742852845696,OK,RRab,1.0,Rejected_by_Spec,2.3e-05
6553622186728001920,OK,RRab,1.0,Generalist_Direct,1.9e-05
6428866722654428544,OK,RRab,1.0,Generalist_Direct,2.1e-05
4078884231492087296,OK,RRab,1.0,Rejected_by_Spec,3.8e-05
2630157952535277568,OK,RRab,1.0,Generalist_Direct,1.2e-05
4156011291367582848,OK,RRab,1.0,Rejected_by_Spec,2.6e-05
6649109411481547136,OK,RRab,1.0,Generalist_Direct,2.8e-05
5643873862043070976,OK,RRab,1.0,Generalist_Direct,1.3e-05
6234262922705888768,OK,RRab,1.0,Generalist_Direct,3.2e-05
4039967292309256192,OK,RRab,1.0,Generalist_Direct,1.9e-05
4293792712642945280,OK,RRab,1.0,Generalist_Direct,1.3e-05
4505559442441346048,OK,RRab,1.0,Generalist_Direct,3.1e-05
6403673234770694912,OK,RRab,1.0,Generalist_Direct,3.4e-05
4657867022982934272,OK,RRab,1.0,Generalist_Direct,1.3e-05
4173651581041814400,OK,RRab,1.0,Generalist_Direct,1e-05
4684217300115840000,OK,RRab,1.0,Generalist_Direct,1.4e-05
4055452951483878912,OK,RRab,1.0,Rejected_by_Spec,2.6e-05
4044712853265987968,OK,RRab,1.0,Generalist_Direct,2e-05
5961552565587478016,OK,RRab,1.0,Generalist_Direct,1.7e-05
5958152291479520000,OK,RRab,1.0,Rejected_by_Spec,1.6e-05
6717782025833068032,OK,RRab,1.0,Generalist_Direct,1.4e-05
4686692811891603712,OK,RRab,1.0,Rejected_by_Spec,3.3e-05
4413862646568390144,OK,RRab,1.0,Generalist_Direct,9e-06
4109926365353172992,OK,RRab,1.0,Rejected_by_Spec,2.7e-05
6030566573955802240,OK,RRab,1.0,Generalist_Direct,2.9e-05
5955927975110928768,OK,RRab,1.0,Rejected_by_Spec,2.3e-05
4117822405003335808,OK,RRab,1.0,Generalist_Direct,1.4e-05
4690572958378529664,OK,RRab,1.0,Rejected_by_Spec,3.3e-05
4062759859106959488,OK,RRab,1.0,Generalist_Direct,3e-05
5896378459715700096,OK,RRab,1.0,Rejected_by_Spec,2.5e-05
5972407322261167360,OK,RRab,1.0,Generalist_Direct,1.3e-05
4197693575341009408,OK,RRab,1.0,Generalist_Direct,1.3e-05
4080415713727482624,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
6701959533825705600,OK,RRab,1.0,Rejected_by_Spec,1.4e-05
76376441352371712,OK,RRab,1.0,Generalist_Direct,1.8e-05
5210994141320722944,OK,RRab,1.0,Generalist_Direct,1.3e-05
6746278545427473536,OK,RRab,1.0,Generalist_Direct,2.5e-05
6060359245915574784,OK,RRab,1.0,Rejected_by_Spec,3.9e-05
4208367118802198144,OK,RRab,1.0,Generalist_Direct,1.7e-05
6095453664208930688,OK,RRab,1.0,Rejected_by_Spec,2.4e-05
4061167869358290304,OK,RRab,1.0,Generalist_Direct,1.1e-05
4109947015609962368,OK,RRab,1.0,Rejected_by_Spec,3.3e-05
3362987842632741376,OK,RRab,1.0,Generalist_Direct,4e-05
4051381661786880256,OK,RRab,1.0,Generalist_Direct,2.9e-05
4658858301370227840,OK,RRab,1.0,Generalist_Direct,2.9e-05
6745120519167112832,OK,RRab,1.0,Generalist_Direct,1.9e-05
4651782909725119744,OK,RRab,1.0,Rejected_by_Spec,1.9e-05
6481880358685069184,OK,RRab,1.0,Generalist_Direct,1.4e-05
1232643626698893696,OK,RRab,1.0,Generalist_Direct,1.1e-05
4068644307979428992,OK,RRab,1.0,Generalist_Direct,1.6e-05
4284053719676606848,OK,RRab,1.0,Rejected_by_Spec,2.3e-05
6102007170128113536,OK,RRab,1.0,Generalist_Direct,1.6e-05
4685708302309067008,OK,RRab,1.0,Rejected_by_Spec,3.8e-05
6791814926867583744,OK,RRab,1.0,Generalist_Direct,2.5e-05
6027296591994660736,OK,RRab,0.9999,Rejected_by_Spec,2.7e-05
4090411197863402752,OK,RRab,1.0,Rejected_by_Spec,4.2e-05
4649996954912427904,OK,RRab,1.0,Rejected_by_Spec,1.6e-05
4116528653442835072,OK,RRab,1.0,Generalist_Direct,2.9e-05
4071924803921837696,OK,RRab,1.0,Generalist_Direct,1.7e-05
4099722897406990336,OK,RRab,1.0,Generalist_Direct,2.1e-05
6725680883044612736,OK,RRab,1.0,Generalist_Direct,1.5e-05
4121881836331257600,OK,RRab,1.0,Generalist_Direct,3.2e-05
6658040164617253504,OK,RRab,1.0,Generalist_Direct,9e-06
4121022567988434688,OK,RRab,1.0,Rejected_by_Spec,2.4e-05
2249839113873140096,OK,RRab,1.0,Generalist_Direct,1.6e-05
6760249940904101888,OK,RRab,1.0,Rejected_by_Spec,2.2e-05
4047191461663566336,OK,RRab,1.0,Rejected_by_Spec,2.8e-05
4584943941437279488,OK,RRab,1.0,Generalist_Direct,2.4e-05
4038447591111596928,OK,RRab,1.0,Generalist_Direct,2.1e-05
6120029432717562240,OK,RRab,1.0,Generalist_Direct,1.7e-05
6198571263440196992,OK,RRab,1.0,Generalist_Direct,1.5e-05
4161683671857187712,OK,RRab,1.0,Generalist_Direct,2.5e-05
6863003013366410752,OK,RRab,1.0,Generalist_Direct,1.5e-05
4655240770734790016,OK,RRab,1.0,Generalist_Direct,1.4e-05
4062371383685353344,OK,RRab,1.0,Rejected_by_Spec,2e-05
6763987799402915712,OK,RRab,1.0,Generalist_Direct,2.1e-05
6730811650943480192,OK,RRab,1.0,Generalist_Direct,1e-05
5957613045400441600,OK,RRab,1.0,Generalist_Direct,1.9e-05
4107845535244769408,OK,RRab,1.0,Generalist_Direct,2.4e-05
4278544925918968320,OK,RRab,1.0,Generalist_Direct,2.2e-05
4053044226441731072,OK,RRab,1.0,Rejected_by_Spec,2.4e-05
5796120664472052608,OK,RRab,1.0,Generalist_Direct,1.6e-05
3223148449119308672,OK,RRab,1.0,Rejected_by_Spec,2.6e-05
4051819581055698432,OK,RRab,1.0,Rejected_by_Spec,2.2e-05
5953396800575679616,OK,RRab,1.0,Generalist_Direct,2e-05
6716258991775610496,OK,RRab,1.0,Generalist_Direct,1.6e-05
4157741579072573184,OK,RRab,1.0,Generalist_Direct,2.1e-05
3494007503623659904,OK,RRab,1.0,Rejected_by_Spec,4.1e-05
4658292942002143232,OK,RRab,1.0,Generalist_Direct,3.7e-05
4118874912498487040,OK,RRab,1.0,Generalist_Direct,1.6e-05
4049377359600926720,OK,RRab,1.0,Generalist_Direct,1.1e-05
4056490684361800576,OK,RRab,1.0,Generalist_Direct,2.4e-05
5955960479426142464,OK,RRab,1.0,Generalist_Direct,2.1e-05
4061325232672412288,OK,RRab,1.0,Rejected_by_Spec,4.6e-05
3830665250945159168,OK,RRab,1.0,Generalist_Direct,3.7e-05
4617908777500996352,OK,RRab,1.0,Generalist_Direct,2e-05
4251444335132923264,OK,RRab,1.0,Generalist_Direct,3.4e-05
4657920418034518528,OK,RRab,1.0,Generalist_Direct,2.2e-05
6906096653632321024,OK,RRab,1.0,Generalist_Direct,1.6e-05
