id,status,pred_label,confidence,stage,filter_score
4112794166495611008,ANOMALY,None,0.0,Filter,0.022359
6054127287033818752,ANOMALY,None,0.0,Filter,0.011862
4063272197314538112,ANOMALY,None,0.0,Filter,0.000693
6719644598544944000,ANOMALY,None,0.0,Filter,0.000353
6822522190685482112,ANOMALY,None,0.0,Filter,0.000359
5857167233676327168,ANOMALY,None,0.0,Filter,0.001537
4689022539605933568,ANOMALY,None,0.0,Filter,0.000465
4176573434409742976,ANOMALY,None,0.0,Filter,0.00181
3399280526736000128,ANOMALY,None,0.0,Filter,0.003791
6025315340736007936,ANOMALY,None,0.0,Filter,0.025063
5350604359704717568,ANOMALY,None,0.0,Filter,0.019518
5985925439794210816,ANOMALY,None,0.0,Filter,0.000334
6027121426034322560,ANOMALY,None,0.0,Filter,0.033417
4661589969305488768,ANOMALY,None,0.0,Filter,0.04585
5483557580583338368,ANOMALY,None,0.0,Filter,0.003128
6020690794843317376,ANOMALY,None,0.0,Filter,0.013749
4105677646232840320,ANOMALY,None,0.0,Filter,0.013808
1826726320611369344,ANOMALY,None,0.0,Filter,0.018756
5881520935211282176,ANOMALY,None,0.0,Filter,0.032479
5937028611570487040,ANOMALY,None,0.0,Filter,0.034736
6056986498308255232,ANOMALY,None,0.0,Filter,0.000754
4652166639306972672,ANOMALY,None,0.0,Filter,0.003467
6023787534997856768,ANOMALY,None,0.0,Filter,0.002807
2000904733545312896,ANOMALY,None,0.0,Filter,0.003165
6021091017096492544,ANOMALY,None,0.0,Filter,0.018819
5917166792944676608,ANOMALY,None,0.0,Filter,0.014975
6033925238367995008,ANOMALY,None,0.0,Filter,0.009833
4043246379777191168,ANOMALY,None,0.0,Filter,0.035138
2420678855477455360,ANOMALY,None,0.0,Filter,0.005928
6734334417515130880,ANOMALY,None,0.0,Filter,0.098611
4042081137935868544,ANOMALY,None,0.0,Filter,0.043907
4655348587280419200,ANOMALY,None,0.0,Filter,0.022588
4503989752160574208,ANOMALY,None,0.0,Filter,0.001973
4037432265338239744,ANOMALY,None,0.0,Filter,0.014402
5960607466570263552,ANOMALY,None,0.0,Filter,0.01242
6736490078750432128,ANOMALY,None,0.0,Filter,0.010856
5793118344874674688,ANOMALY,None,0.0,Filter,0.003921
261866737312613632,ANOMALY,None,0.0,Filter,0.022059
5974774433394517504,ANOMALY,None,0.0,Filter,0.000355
2948505532726108672,ANOMALY,None,0.0,Filter,0.014643
4043206380640332800,ANOMALY,None,0.0,Filter,0.000312
408374016013962496,ANOMALY,None,0.0,Filter,0.013884
4123982968692103424,ANOMALY,None,0.0,Filter,0.049451
4107462050674381440,ANOMALY,None,0.0,Filter,0.01681
5934620646742795904,ANOMALY,None,0.0,Filter,0.020629
4116578720007670144,ANOMALY,None,0.0,Filter,0.001175
6722209896596361984,ANOMALY,None,0.0,Filter,0.088808
5929064883155964288,ANOMALY,None,0.0,Filter,0.027105
5820160592867741440,ANOMALY,None,0.0,Filter,0.051715
5476418069342110592,ANOMALY,None,0.0,Filter,0.002298
5930932987809738880,ANOMALY,None,0.0,Filter,0.022903
5305265138709376768,ANOMALY,None,0.0,Filter,0.005626
5342723335216073728,ANOMALY,None,0.0,Filter,0.024599
5860653712046752384,ANOMALY,None,0.0,Filter,0.006664
4301278840648019328,ANOMALY,None,0.0,Filter,0.056696
4689243477002063360,ANOMALY,None,0.0,Filter,0.008152
1967477827726059648,ANOMALY,None,0.0,Filter,0.00255
4048236822322997632,ANOMALY,None,0.0,Filter,3.715568
5970890305464773376,ANOMALY,None,0.0,Filter,0.013449
6054135911330654720,ANOMALY,None,0.0,Filter,0.012672
4666784062219896576,ANOMALY,None,0.0,Filter,0.000366
4048720092087594112,ANOMALY,None,0.0,Filter,0.00458
4118260010682853760,ANOMALY,None,0.0,Filter,0.018898
4040736160245084672,ANOMALY,None,0.0,Filter,0.013944
4203315721885655040,ANOMALY,None,0.0,Filter,0.002531
4124223692960824064,ANOMALY,None,0.0,Filter,0.017166
5858471598118387712,ANOMALY,None,0.0,Filter,0.003176
4469727045676613504,ANOMALY,None,0.0,Filter,0.002801
5988385562690686976,ANOMALY,None,0.0,Filter,0.024229
1987736466900108416,ANOMALY,None,0.0,Filter,0.017657
2024585705814452992,ANOMALY,None,0.0,Filter,0.005502
6761967034479892864,ANOMALY,None,0.0,Filter,0.02077
4044744292373274112,ANOMALY,None,0.0,Filter,0.010959
4658166639973511296,ANOMALY,None,0.0,Filter,0.006553
1825059117413603072,ANOMALY,None,0.0,Filter,0.020177
1867692989967757056,ANOMALY,None,0.0,Filter,0.007186
4099548143767172352,ANOMALY,None,0.0,Filter,0.01616
4657148797018762112,ANOMALY,None,0.0,Filter,0.014116
6760460703565399168,ANOMALY,None,0.0,Filter,0.014087
2011849925118906880,ANOMALY,None,0.0,Filter,0.017511
5930150891373507712,ANOMALY,None,0.0,Filter,0.094967
6032581222811325056,ANOMALY,None,0.0,Filter,0.007003
6873686001485272704,ANOMALY,None,0.0,Filter,0.002737
4658792674309600000,ANOMALY,None,0.0,Filter,0.027773
4202350144510631424,ANOMALY,None,0.0,Filter,0.005889
5842235316004496256,ANOMALY,None,0.0,Filter,0.012786
4270663351682002944,ANOMALY,None,0.0,Filter,0.002116
4119356081967302528,ANOMALY,None,0.0,Filter,0.000381
4265715377643154688,ANOMALY,None,0.0,Filter,0.002084
6728342800683057024,ANOMALY,None,0.0,Filter,0.016005
6734938874008795904,ANOMALY,None,0.0,Filter,0.009061
4051534635740134144,ANOMALY,None,0.0,Filter,0.005877
4045368746228704512,ANOMALY,None,0.0,Filter,0.069846
4147988674715406464,ANOMALY,None,0.0,Filter,0.001683
4051030921902921856,ANOMALY,None,0.0,Filter,0.001932
6728010232785296000,ANOMALY,None,0.0,Filter,0.047948
4200736473739250304,ANOMALY,None,0.0,Filter,0.003618
4203297683011960832,ANOMALY,None,0.0,Filter,0.018719
5345883297290233856,ANOMALY,None,0.0,Filter,0.028448
6702153017800687104,ANOMALY,None,0.0,Filter,0.021595
2204320260208210816,ANOMALY,None,0.0,Filter,0.012645
4288609546144464384,ANOMALY,None,0.0,Filter,0.006402
4046984719112256896,ANOMALY,None,0.0,Filter,0.008754
4045495190182487552,ANOMALY,None,0.0,Filter,0.029005
4098503607732786944,ANOMALY,None,0.0,Filter,0.025977
5866089491346525056,ANOMALY,None,0.0,Filter,0.001734
4038576272683682304,ANOMALY,None,0.0,Filter,0.005031
4238191646574359296,ANOMALY,None,0.0,Filter,0.002893
5978204600519593984,ANOMALY,None,0.0,Filter,0.002214
4086307206294986112,ANOMALY,None,0.0,Filter,0.01632
4261677558589268608,ANOMALY,None,0.0,Filter,0.001219
4661374220235679616,ANOMALY,None,0.0,Filter,0.003651
4049414777319104000,ANOMALY,None,0.0,Filter,0.041797
4046218874876234368,ANOMALY,None,0.0,Filter,0.032592
4049366639278222848,ANOMALY,None,0.0,Filter,0.015054
1861365025679987712,ANOMALY,None,0.0,Filter,0.003452
2233996079034300032,ANOMALY,None,0.0,Filter,0.036371
554144480191539840,ANOMALY,None,0.0,Filter,0.004486
5957442694113253888,ANOMALY,None,0.0,Filter,0.004495
4037402024273360000,ANOMALY,None,0.0,Filter,0.000346
4099822300191370368,ANOMALY,None,0.0,Filter,0.002568
4086674683671339776,ANOMALY,None,0.0,Filter,0.014864
4359743687820134656,ANOMALY,None,0.0,Filter,0.000379
4689278828903930624,ANOMALY,None,0.0,Filter,0.00209
4109232229919805312,ANOMALY,None,0.0,Filter,0.017056
5241184501563189504,ANOMALY,None,0.0,Filter,0.010223
6060034962999856384,ANOMALY,None,0.0,Filter,0.022028
4051166333625580032,ANOMALY,None,0.0,Filter,0.004197
4050730995874474240,ANOMALY,None,0.0,Filter,0.004942
5954757205679952768,ANOMALY,None,0.0,Filter,0.004065
5337006905557420800,ANOMALY,None,0.0,Filter,0.019914
4144816549343248768,ANOMALY,None,0.0,Filter,0.017156
6244552457457762432,ANOMALY,None,0.0,Filter,0.001391
2007765995355715840,ANOMALY,None,0.0,Filter,0.003986
5932639670418918784,ANOMALY,None,0.0,Filter,0.003295
6029058761218339712,ANOMALY,None,0.0,Filter,0.000333
4040734815912744576,ANOMALY,None,0.0,Filter,0.000582
4685781767747148672,ANOMALY,None,0.0,Filter,0.012002
4078089250218626048,ANOMALY,None,0.0,Filter,0.024671
5933974786684871680,ANOMALY,None,0.0,Filter,0.002051
5289695091990355968,ANOMALY,None,0.0,Filter,0.019254
6732594749563997696,ANOMALY,None,0.0,Filter,0.011134
5356798664619127552,ANOMALY,None,0.0,Filter,0.008539
4059990361251534592,ANOMALY,None,0.0,Filter,0.00282
4651022082009385344,ANOMALY,None,0.0,Filter,0.012932
4044903824644116224,ANOMALY,None,0.0,Filter,0.00376
5335840048840072704,ANOMALY,None,0.0,Filter,0.042563
5959340176338885248,ANOMALY,None,0.0,Filter,0.013858
162404571866494592,ANOMALY,None,0.0,Filter,0.015783
2003714844757508224,ANOMALY,None,0.0,Filter,0.015225
5970786436000149376,ANOMALY,None,0.0,Filter,0.000358
4040445785998565248,ANOMALY,None,0.0,Filter,0.009356
120296678137707136,ANOMALY,None,0.0,Filter,0.001872
4685932160395341312,ANOMALY,None,0.0,Filter,0.012247
5864075774518393728,ANOMALY,None,0.0,Filter,0.001957
5298395939827983744,ANOMALY,None,0.0,Filter,0.026032
2163744329780010240,ANOMALY,None,0.0,Filter,0.007156
6077030286041392896,ANOMALY,None,0.0,Filter,0.031683
5341156118848854912,ANOMALY,None,0.0,Filter,0.004537
4655469606535877760,ANOMALY,None,0.0,Filter,0.012153
4038533907100617728,ANOMALY,None,0.0,Filter,0.003148
5382178691491286912,ANOMALY,None,0.0,Filter,0.005546
4536018835098124544,ANOMALY,None,0.0,Filter,0.036861
2058155273250783360,ANOMALY,None,0.0,Filter,0.003637
5284271407286548224,ANOMALY,None,0.0,Filter,0.005454
4483968710561023104,ANOMALY,None,0.0,Filter,0.021566
4651754764818759296,ANOMALY,None,0.0,Filter,0.000906
5586243548482391168,ANOMALY,None,0.0,Filter,0.007984
5829698100314196480,ANOMALY,None,0.0,Filter,0.002746
5538435305436945024,ANOMALY,None,0.0,Filter,0.027307
4161404056614019328,ANOMALY,None,0.0,Filter,0.008936
2052578133629051648,ANOMALY,None,0.0,Filter,0.020439
4657653610311294080,ANOMALY,None,0.0,Filter,0.000333
4657012457570119040,ANOMALY,None,0.0,Filter,0.004226
6720587704635947008,ANOMALY,None,0.0,Filter,0.005452
4323303536031280256,ANOMALY,None,0.0,Filter,0.024174
4107651200917512064,ANOMALY,None,0.0,Filter,0.010743
4137162470943702144,ANOMALY,None,0.0,Filter,0.011056
4072240054490374400,ANOMALY,None,0.0,Filter,0.014767
4045897229071733760,ANOMALY,None,0.0,Filter,0.005799
6723167674322036224,ANOMALY,None,0.0,Filter,0.000344
5348746013226267520,ANOMALY,None,0.0,Filter,0.005572
4087236705906979072,ANOMALY,None,0.0,Filter,0.025393
4287325660155276160,ANOMALY,None,0.0,Filter,0.071192
4658134513481982592,ANOMALY,None,0.0,Filter,0.013063
6759137028985753984,ANOMALY,None,0.0,Filter,0.00224
6870802880135550336,ANOMALY,None,0.0,Filter,0.022652
4658277342664948864,ANOMALY,None,0.0,Filter,0.019239
5862915411763090560,ANOMALY,None,0.0,Filter,0.006668
4108639627473895552,ANOMALY,None,0.0,Filter,0.000345
5593257814205646080,ANOMALY,None,0.0,Filter,0.041126
5973477731202312448,ANOMALY,None,0.0,Filter,0.000385
4104603698326775680,ANOMALY,None,0.0,Filter,0.028515
2181442103279822592,ANOMALY,None,0.0,Filter,0.008104
4075616482920099328,ANOMALY,None,0.0,Filter,0.004111
4661557636817853184,ANOMALY,None,0.0,Filter,0.025923
6708660374294334592,ANOMALY,None,0.0,Filter,0.000376
5971049287980454656,ANOMALY,None,0.0,Filter,0.018025
4688676197725916416,ANOMALY,None,0.0,Filter,0.000351
4658163925483469184,ANOMALY,None,0.0,Filter,0.021313
4073291771737776768,ANOMALY,None,0.0,Filter,0.022297
5236259445391998208,ANOMALY,None,0.0,Filter,0.018862
2004271399494487296,ANOMALY,None,0.0,Filter,0.019839
6759873083293471360,ANOMALY,None,0.0,Filter,0.003493
4651677253534686464,ANOMALY,None,0.0,Filter,0.017525
5898203034835520768,ANOMALY,None,0.0,Filter,0.005105
1735622642530134912,ANOMALY,None,0.0,Filter,0.026894
6071628488489780992,ANOMALY,None,0.0,Filter,0.009212
6724715065145852928,ANOMALY,None,0.0,Filter,0.070314
5255296046111366656,ANOMALY,None,0.0,Filter,0.001527
4040922630481791104,ANOMALY,None,0.0,Filter,0.00262
4202949412739670272,ANOMALY,None,0.0,Filter,0.002089
4247953351330709248,ANOMALY,None,0.0,Filter,0.0346
5914914993109934976,ANOMALY,None,0.0,Filter,0.003978
4108917082383960320,ANOMALY,None,0.0,Filter,0.003424
5906874436376160384,ANOMALY,None,0.0,Filter,0.023354
4129387858562741120,ANOMALY,None,0.0,Filter,0.016079
6093815567984128640,ANOMALY,None,0.0,Filter,0.007163
4127966774138202496,ANOMALY,None,0.0,Filter,0.023524
4101964148811428608,ANOMALY,None,0.0,Filter,0.003669
4687233432329290624,ANOMALY,None,0.0,Filter,0.019425
5714755326528987264,ANOMALY,None,0.0,Filter,0.003675
5625428424908518912,ANOMALY,None,0.0,Filter,0.011893
6029793342383686528,ANOMALY,None,0.0,Filter,0.025766
4119548122836966016,ANOMALY,None,0.0,Filter,0.016698
4098635995858582144,ANOMALY,None,0.0,Filter,0.003613
6056622731786105856,ANOMALY,None,0.0,Filter,0.003324
4101901888939651456,ANOMALY,None,0.0,Filter,0.017198
4123398337713783168,ANOMALY,None,0.0,Filter,0.020752
4293236153647054464,ANOMALY,None,0.0,Filter,0.003852
5962053874115479040,ANOMALY,None,0.0,Filter,0.040884
6028859616607626496,ANOMALY,None,0.0,Filter,0.001845
4051122525057008000,ANOMALY,None,0.0,Filter,0.000656
4101899449394631040,ANOMALY,None,0.0,Filter,0.041206
4102111242845170176,ANOMALY,None,0.0,Filter,0.002323
4051122868649565696,ANOMALY,None,0.0,Filter,0.013052
5236179455893751808,ANOMALY,None,0.0,Filter,0.064866
4102145568225704064,ANOMALY,None,0.0,Filter,0.022242
5857282441876978304,ANOMALY,None,0.0,Filter,0.028124
4046134762325447936,ANOMALY,None,0.0,Filter,0.071172
6026418460151912576,ANOMALY,None,0.0,Filter,0.004593
4044591318487879296,ANOMALY,None,0.0,Filter,0.000386
4098309647049800832,ANOMALY,None,0.0,Filter,0.010204
5846747711740629248,ANOMALY,None,0.0,Filter,0.013685
5650559206269958784,ANOMALY,None,0.0,Filter,0.009929
5993078793699537024,ANOMALY,None,0.0,Filter,0.000362
5303932187037576320,ANOMALY,None,0.0,Filter,0.025286
1865742215830632320,ANOMALY,None,0.0,Filter,0.006031
4519541966161316480,ANOMALY,None,0.0,Filter,0.0129
2023819002568878336,ANOMALY,None,0.0,Filter,0.002949
5781985824006930560,ANOMALY,None,0.0,Filter,0.003443
4089594673117511424,ANOMALY,None,0.0,Filter,0.007572
6734513500477414272,ANOMALY,None,0.0,Filter,0.025751
5893228844295858304,ANOMALY,None,0.0,Filter,0.004919
4662352716828051200,ANOMALY,None,0.0,Filter,0.004888
5240692744962179200,ANOMALY,None,0.0,Filter,0.007528
4124677722580370944,ANOMALY,None,0.0,Filter,0.019243
4658323419140391808,ANOMALY,None,0.0,Filter,0.005653
5251220019059933952,ANOMALY,None,0.0,Filter,0.002376
1977958132041604992,ANOMALY,None,0.0,Filter,0.007451
5863719635848587136,ANOMALY,None,0.0,Filter,0.00305
5961732954180582528,ANOMALY,None,0.0,Filter,0.001895
5520580576632169600,ANOMALY,None,0.0,Filter,0.008281
4050598058041239424,ANOMALY,None,0.0,Filter,0.024363
2008640966074517504,ANOMALY,None,0.0,Filter,0.015273
4516468625003651328,ANOMALY,None,0.0,Filter,0.006301
6727817234135540224,ANOMALY,None,0.0,Filter,0.002813
1873144987101552000,ANOMALY,None,0.0,Filter,0.029571
6726917627451698304,ANOMALY,None,0.0,Filter,0.01105
6529376963198996352,ANOMALY,None,0.0,Filter,0.000363
655391878860105344,ANOMALY,None,0.0,Filter,0.009437
5607457933850396672,ANOMALY,None,0.0,Filter,0.012754
1979469582571530624,ANOMALY,None,0.0,Filter,0.010612
3351341712395728896,ANOMALY,None,0.0,Filter,0.001903
5897145781390532480,ANOMALY,None,0.0,Filter,0.00756
4043105779544852096,ANOMALY,None,0.0,Filter,0.005044
4658081977530531072,ANOMALY,None,0.0,Filter,0.025226
1980166501146675328,ANOMALY,None,0.0,Filter,0.001929
5816309652152038656,ANOMALY,None,0.0,Filter,0.003499
4688442826386932480,ANOMALY,None,0.0,Filter,0.010925
3030662106703398272,ANOMALY,None,0.0,Filter,0.049845
4048119277769043584,ANOMALY,None,0.0,Filter,0.009039
4051427501982914560,ANOMALY,None,0.0,Filter,0.026551
4046065424277788672,ANOMALY,None,0.0,Filter,0.005667
3048842565828159232,ANOMALY,None,0.0,Filter,0.021797
4659534707216609536,ANOMALY,None,0.0,Filter,0.011579
4088975652272874240,ANOMALY,None,0.0,Filter,0.004309
4068303012725670016,ANOMALY,None,0.0,Filter,0.000346
5333115321612354432,ANOMALY,None,0.0,Filter,0.001021
6071043891906033536,ANOMALY,None,0.0,Filter,0.013848
4193743369333904640,ANOMALY,None,0.0,Filter,0.010165
4652977803951711744,ANOMALY,None,0.0,Filter,0.001878
5241830464666884992,ANOMALY,None,0.0,Filter,0.036546
2891269046188663168,ANOMALY,None,0.0,Filter,0.013856
6112032276633625600,ANOMALY,None,0.0,Filter,0.000375
2406291677108919168,ANOMALY,None,0.0,Filter,0.00036
2050250501868913536,ANOMALY,None,0.0,Filter,0.003516
5897728423791824000,ANOMALY,None,0.0,Filter,0.036483
4065295676644746880,ANOMALY,None,0.0,Filter,0.002783
5339293821057445504,ANOMALY,None,0.0,Filter,0.001668
6703150824609284864,ANOMALY,None,0.0,Filter,0.002298
4134698770289107072,ANOMALY,None,0.0,Filter,0.000373
5929283342368150784,ANOMALY,None,0.0,Filter,0.00039
4088582061488782336,ANOMALY,None,0.0,Filter,0.009947
2229049994692711936,ANOMALY,None,0.0,Filter,0.013498
3393635389226614784,ANOMALY,None,0.0,Filter,0.000424
4106101164400908544,ANOMALY,None,0.0,Filter,0.032817
4503892067401464704,ANOMALY,None,0.0,Filter,0.013843
4210383863640639616,ANOMALY,None,0.0,Filter,0.005992
5238689159894334848,ANOMALY,None,0.0,Filter,0.006
5926445812084847104,ANOMALY,None,0.0,Filter,0.003756
5351103228753387264,ANOMALY,None,0.0,Filter,0.011117
4076918029809149952,ANOMALY,None,0.0,Filter,0.003575
4659163759463057280,ANOMALY,None,0.0,Filter,0.005958
4086384270872866560,ANOMALY,None,0.0,Filter,0.004997
4123659196905091712,ANOMALY,None,0.0,Filter,0.001519
5889047264080050048,ANOMALY,None,0.0,Filter,0.009096
4107557497558990336,ANOMALY,None,0.0,Filter,0.000356
6102083895423780352,ANOMALY,None,0.0,Filter,0.000371
1940662491459961216,ANOMALY,None,0.0,Filter,0.000939
4320872378383845760,ANOMALY,None,0.0,Filter,0.005729
4114284932510152320,ANOMALY,None,0.0,Filter,0.005013
4137519468605495424,ANOMALY,None,0.0,Filter,0.035803
4042728853178980352,ANOMALY,None,0.0,Filter,0.001848
199229449671016960,ANOMALY,None,0.0,Filter,0.021721
4108015311019270528,ANOMALY,None,0.0,Filter,0.002344
5983663228939580544,ANOMALY,None,0.0,Filter,0.013481
4177117623944546048,ANOMALY,None,0.0,Filter,0.002571
4037127322580499968,ANOMALY,None,0.0,Filter,0.016386
5949760303307963392,ANOMALY,None,0.0,Filter,0.020168
5252291802396714752,ANOMALY,None,0.0,Filter,0.006293
4099500246383345920,ANOMALY,None,0.0,Filter,0.030233
4514361479732357376,ANOMALY,None,0.0,Filter,0.005951
4071596530970677888,ANOMALY,None,0.0,Filter,0.006393
4069256357906511872,ANOMALY,None,0.0,Filter,0.001467
4117438984648628864,ANOMALY,None,0.0,Filter,0.00125
4042474385019181824,ANOMALY,None,0.0,Filter,0.015142
5980732721265657344,ANOMALY,None,0.0,Filter,0.015351
4690778562743302528,ANOMALY,None,0.0,Filter,0.000378
4106972561750107136,ANOMALY,None,0.0,Filter,0.037569
5996623000720582784,ANOMALY,None,0.0,Filter,0.000668
4038141106612481792,ANOMALY,None,0.0,Filter,0.01909
6032313148132621568,ANOMALY,None,0.0,Filter,0.017821
4047051995496475136,ANOMALY,None,0.0,Filter,0.016254
2075961623509258240,ANOMALY,None,0.0,Filter,0.006331
4061726627407934080,ANOMALY,None,0.0,Filter,0.000408
5558267437184878208,ANOMALY,None,0.0,Filter,0.001546
1988618893699886080,ANOMALY,None,0.0,Filter,0.023628
4075763886260057344,ANOMALY,None,0.0,Filter,0.004167
5517533314524231296,ANOMALY,None,0.0,Filter,0.003937
4113541181612526336,ANOMALY,None,0.0,Filter,0.028309
4113519878535203456,ANOMALY,None,0.0,Filter,0.024184
4789176302144515200,ANOMALY,None,0.0,Filter,0.016322
510781807473516416,ANOMALY,None,0.0,Filter,0.022649
4113521768321123840,ANOMALY,None,0.0,Filter,0.022641
4112769393185082752,ANOMALY,None,0.0,Filter,0.032445
4113526028929658496,ANOMALY,None,0.0,Filter,0.022441
4113522833473580416,ANOMALY,None,0.0,Filter,0.028662
6048001972170685184,ANOMALY,None,0.0,Filter,0.019076
5845174963418645888,ANOMALY,None,0.0,Filter,0.006293
4655289248107868800,ANOMALY,None,0.0,Filter,0.011284
4483449397464556672,ANOMALY,None,0.0,Filter,0.015814
5982538462909895808,ANOMALY,None,0.0,Filter,0.009235
2030456926050199680,ANOMALY,None,0.0,Filter,0.016257
3112241883750349568,ANOMALY,None,0.0,Filter,0.003899
4295769875077987200,ANOMALY,None,0.0,Filter,0.011596
5861498897245753088,ANOMALY,None,0.0,Filter,0.014938
5250276844230165504,ANOMALY,None,0.0,Filter,0.028453
5337720041958454528,ANOMALY,None,0.0,Filter,0.038978
4048008192690944000,ANOMALY,None,0.0,Filter,0.023098
6058341027900405632,ANOMALY,None,0.0,Filter,0.010069
5948904161705735296,ANOMALY,None,0.0,Filter,0.01024
2046638747898872064,ANOMALY,None,0.0,Filter,0.023554
278391465071486464,ANOMALY,None,0.0,Filter,0.05055
6455429751054259328,ANOMALY,None,0.0,Filter,0.001026
396521933505332480,ANOMALY,None,0.0,Filter,0.007457
4038983263936363520,ANOMALY,None,0.0,Filter,0.037538
4315358327623377664,ANOMALY,None,0.0,Filter,0.002089
4651984120346919552,ANOMALY,None,0.0,Filter,0.005052
6016997088608787584,ANOMALY,None,0.0,Filter,0.005569
4105636105329795456,ANOMALY,None,0.0,Filter,0.02157
4105707745372650368,ANOMALY,None,0.0,Filter,0.004204
2003217109587845760,ANOMALY,None,0.0,Filter,0.018389
4182906587027052800,ANOMALY,None,0.0,Filter,0.001388
4156192096610285696,ANOMALY,None,0.0,Filter,0.039487
4037785345812425344,ANOMALY,None,0.0,Filter,0.055602
5246464906129178752,ANOMALY,None,0.0,Filter,0.013584
6066572178119453696,ANOMALY,None,0.0,Filter,0.003587
4098727908083702656,ANOMALY,None,0.0,Filter,0.045955
4658060159052025344,ANOMALY,None,0.0,Filter,0.031366
5278867273275272064,ANOMALY,None,0.0,Filter,0.001927
4253951805734752640,ANOMALY,None,0.0,Filter,0.001673
4042493557757648768,ANOMALY,None,0.0,Filter,0.000406
4658083145778656640,ANOMALY,None,0.0,Filter,0.021555
5849064279637999232,ANOMALY,None,0.0,Filter,0.005397
2077167100560056192,ANOMALY,None,0.0,Filter,0.043313
4045213818214220288,ANOMALY,None,0.0,Filter,0.017534
4038926913788457856,ANOMALY,None,0.0,Filter,0.001964
4160996618865478400,ANOMALY,None,0.0,Filter,0.015394
2128864415019381504,ANOMALY,None,0.0,Filter,0.049628
2034857515188610048,ANOMALY,None,0.0,Filter,0.004172
6738013967497204224,ANOMALY,None,0.0,Filter,0.000418
4064099614091025280,ANOMALY,None,0.0,Filter,0.000509
4254414184743627904,ANOMALY,None,0.0,Filter,0.003848
4077442050263749760,ANOMALY,None,0.0,Filter,0.020117
4035633326736902400,ANOMALY,None,0.0,Filter,0.017992
4049827712683714048,ANOMALY,None,0.0,Filter,0.021614
4117691288304855552,ANOMALY,None,0.0,Filter,0.013485
4198892558407336704,ANOMALY,None,0.0,Filter,0.001823
5851950325901872128,ANOMALY,None,0.0,Filter,0.017066
4060030596366051328,ANOMALY,None,0.0,Filter,0.000483
2172173563864266112,ANOMALY,None,0.0,Filter,0.039808
5812206588295539712,ANOMALY,None,0.0,Filter,0.000901
4658486941337686528,ANOMALY,None,0.0,Filter,0.01899
5890267515859477376,ANOMALY,None,0.0,Filter,0.004104
2044856130328998016,ANOMALY,None,0.0,Filter,0.030795
5958749223191527040,ANOMALY,None,0.0,Filter,0.010807
4048591964661790720,ANOMALY,None,0.0,Filter,0.015581
1943567126300022656,ANOMALY,None,0.0,Filter,0.006115
4060831384424604160,ANOMALY,None,0.0,Filter,0.000414
6769460137494333952,ANOMALY,None,0.0,Filter,0.000798
4318045430915056768,ANOMALY,None,0.0,Filter,0.021228
5254263673411455360,ANOMALY,None,0.0,Filter,0.008842
4370356448927537408,ANOMALY,None,0.0,Filter,0.016655
5748428145008045824,ANOMALY,None,0.0,Filter,0.002604
4050264184561397504,ANOMALY,None,0.0,Filter,0.022715
4215116573999767296,ANOMALY,None,0.0,Filter,0.004066
5305368763386342272,ANOMALY,None,0.0,Filter,0.032211
4661594229912859520,ANOMALY,None,0.0,Filter,0.006945
2228096168356452352,ANOMALY,None,0.0,Filter,0.052823
5241932135142871424,ANOMALY,None,0.0,Filter,0.011325
5961262942986023424,ANOMALY,None,0.0,Filter,0.001238
4052360884297875456,ANOMALY,None,0.0,Filter,0.033062
4035682598549515264,ANOMALY,None,0.0,Filter,0.005323
4658013567329251584,ANOMALY,None,0.0,Filter,0.028992
5936784348113459328,ANOMALY,None,0.0,Filter,0.023123
5257539187244521344,ANOMALY,None,0.0,Filter,0.002457
4203633858714207744,ANOMALY,None,0.0,Filter,0.011617
4052005089190861952,ANOMALY,None,0.0,Filter,0.045062
4095636768598450432,ANOMALY,None,0.0,Filter,0.002995
6016999012758927744,ANOMALY,None,0.0,Filter,0.007361
2209947595069392640,ANOMALY,None,0.0,Filter,0.037081
5637687567243042304,ANOMALY,None,0.0,Filter,0.008041
4685956280871337728,ANOMALY,None,0.0,Filter,0.005928
424419257921963136,ANOMALY,None,0.0,Filter,0.009216
4080193234468467456,ANOMALY,None,0.0,Filter,0.027183
3150246846764481152,ANOMALY,None,0.0,Filter,0.164889
5339190501276354176,ANOMALY,None,0.0,Filter,0.004607
5954579222257887872,ANOMALY,None,0.0,Filter,0.005058
3036726085130563328,ANOMALY,None,0.0,Filter,0.00444
875365737094697984,ANOMALY,None,0.0,Filter,0.000468
5799579315735955456,ANOMALY,None,0.0,Filter,0.027138
5850836005210501504,ANOMALY,None,0.0,Filter,0.005328
6727991953397233920,ANOMALY,None,0.0,Filter,0.00357
4110541061087803904,ANOMALY,None,0.0,Filter,0.024622
6764198939988795648,ANOMALY,None,0.0,Filter,0.016926
4148437481626602752,ANOMALY,None,0.0,Filter,0.005168
4088345872621952896,ANOMALY,None,0.0,Filter,0.025931
5990164469419784192,ANOMALY,None,0.0,Filter,0.000881
5406319740591690496,ANOMALY,None,0.0,Filter,0.017549
6072625161435563648,ANOMALY,None,0.0,Filter,0.004866
4088394251144803968,ANOMALY,None,0.0,Filter,0.046407
4119233250261915776,ANOMALY,None,0.0,Filter,0.007275
4184294376868284416,ANOMALY,None,0.0,Filter,0.02578
4049539537571470592,ANOMALY,None,0.0,Filter,0.002609
4143807644373438080,ANOMALY,None,0.0,Filter,0.00279
