id,status,pred_label,confidence,stage,filter_score
4146960287776639488,OK,RRab,1.0,Generalist_Direct,8e-06
4658266214463683712,OK,RRab,1.0,Generalist_Direct,1.4e-05
6761493243736483840,OK,RRab,1.0,Generalist_Direct,9e-06
6759957363432106496,OK,RRab,1.0,Generalist_Direct,8e-06
4086046003559773568,OK,RRab,1.0,Generalist_Direct,2.6e-05
5980233641751451136,OK,RRab,1.0,Generalist_Direct,1.8e-05
4092655026187187584,OK,RRab,1.0,Generalist_Direct,7e-06
4118456273443143296,OK,RRab,1.0,Generalist_Direct,5e-06
4090473801303239040,OK,RRab,1.0,Generalist_Direct,9e-06
5960441337247583104,OK,RRab,1.0,Generalist_Direct,4e-05
4072503451952001280,OK,RRab,1.0,Generalist_Direct,8e-06
6725999500904145152,OK,RRab,1.0,Generalist_Direct,1.1e-05
1174115553305037952,OK,RRab,1.0,Generalist_Direct,1.4e-05
5955707076353426048,OK,RRab,1.0,Generalist_Direct,6e-06
3829166135560366208,OK,RRab,1.0,Generalist_Direct,4.6e-05
4651984154706604800,OK,RRab,1.0,Generalist_Direct,9e-06
4657951028237945344,OK,RRab,1.0,Generalist_Direct,1.5e-05
4089719128344021760,OK,RRab,1.0,Generalist_Direct,1.1e-05
4658157014940073600,OK,RRab,1.0,Generalist_Direct,8e-06
4109766145844252160,OK,RRab,1.0,Generalist_Direct,3.2e-05
4378183081931976320,OK,RRab,1.0,Generalist_Direct,3.8e-05
4092632795435625728,OK,RRab,1.0,Generalist_Direct,9e-06
4067052489916948096,OK,RRab,1.0,Rejected_by_Spec,2.5e-05
4272838391844540928,OK,RRab,1.0,Generalist_Direct,2.9e-05
4047472313868386304,OK,RRab,1.0,Generalist_Direct,7e-06
4342211322075749632,OK,RRab,1.0,Generalist_Direct,4.6e-05
6760035428758363136,OK,RRab,1.0,Generalist_Direct,7e-06
4101324744089943552,OK,RRab,1.0,Generalist_Direct,1.3e-05
6756913885196164864,OK,RRab,1.0,Generalist_Direct,7e-06
6756305099344515456,OK,RRab,1.0,Generalist_Direct,4e-06
6007576915350255232,OK,RRab,1.0,Generalist_Direct,3.7e-05
4044222952067575296,OK,RRab,1.0,Generalist_Direct,1.2e-05
6299785084048377088,OK,RRab,1.0,Generalist_Direct,9e-06
5958506432955893376,OK,RRab,1.0,Generalist_Direct,1.3e-05
4041950983136739712,OK,RRab,1.0,Generalist_Direct,1e-05
4143863513379063808,OK,RRab,1.0,Generalist_Direct,3.3e-05
4657919761037077120,OK,RRab,1.0,Generalist_Direct,1.3e-05
4064042576881765120,OK,RRab,1.0,Generalist_Direct,1e-05
5962394379198712448,OK,RRab,1.0,Generalist_Direct,3e-06
5980282192030967552,OK,RRab,1.0,Generalist_Direct,7e-06
5949249511460949504,OK,RRab,1.0,Generalist_Direct,6e-06
4060294857091376640,OK,RRab,1.0,Generalist_Direct,1.1e-05
4065887591746253696,OK,RRab,1.0,Generalist_Direct,1e-05
5963453621109365120,OK,RRab,1.0,Generalist_Direct,3.7e-05
2337730255169063296,OK,RRab,1.0,Generalist_Direct,2.1e-05
3124268582457078400,OK,RRab,1.0,Generalist_Direct,8e-06
1763620331742124928,OK,RRab,1.0,Generalist_Direct,2e-05
6737160024957264128,OK,RRab,1.0,Generalist_Direct,7e-06
6692656673307773568,OK,RRab,1.0,Generalist_Direct,7e-06
3099544757838898816,OK,RRab,1.0,Generalist_Direct,9e-06
4060863270253973120,OK,RRab,1.0,Generalist_Direct,9e-06
4657030874517806848,OK,RRab,1.0,Generalist_Direct,6e-06
4087103424493991040,OK,RRab,1.0,Generalist_Direct,2e-05
4156572046587971072,OK,RRab,1.0,Rejected_by_Spec,2.3e-05
3361623765316942720,OK,RRab,1.0,Generalist_Direct,1.6e-05
6249634610658300928,OK,RRab,1.0,Generalist_Direct,1.1e-05
4274127466147154048,OK,RRab,1.0,Generalist_Direct,2.6e-05
4046122839511847168,OK,RRab,1.0,Generalist_Direct,5e-06
4055981331267973888,OK,RRab,1.0,Generalist_Direct,1.9e-05
4060860177875182208,OK,RRab,1.0,Generalist_Direct,1.2e-05
4063409773557799936,OK,RRab,1.0,Generalist_Direct,1.3e-05
4271022307865886848,OK,RRab,1.0,Generalist_Direct,1.1e-05
4688862633670589696,OK,RRab,1.0,Generalist_Direct,1.7e-05
4038053759792246912,OK,RRab,1.0,Generalist_Direct,9e-06
4167560939457299072,OK,RRab,1.0,Generalist_Direct,7e-06
4110363794832748672,OK,RRab,1.0,Generalist_Direct,1.8e-05
6702184590100644736,OK,RRab,1.0,Generalist_Direct,8e-06
3802335406142785664,OK,RRab,1.0,Generalist_Direct,9e-06
4051112663799231104,OK,RRab,1.0,Generalist_Direct,2.2e-05
4657635708922668416,OK,RRab,1.0,Generalist_Direct,2.9e-05
4651782737926455296,OK,RRab,1.0,Generalist_Direct,2.2e-05
4058747844240425600,OK,RRab,1.0,Generalist_Direct,1e-05
4103834280621884544,OK,RRab,1.0,Generalist_Direct,2e-05
4286513529060739328,OK,RRab,1.0,Generalist_Direct,6e-06
4064758973237516544,OK,RRab,1.0,Generalist_Direct,7e-06
4059613675308563072,OK,RRab,1.0,Generalist_Direct,2.2e-05
4489977502938616192,OK,RRab,1.0,Generalist_Direct,3.9e-05
4056072354540206336,OK,RRab,1.0,Generalist_Direct,1.5e-05
6770582876300689408,OK,RRab,1.0,Generalist_Direct,1.1e-05
4158478939051032320,OK,RRab,1.0,Generalist_Direct,1.1e-05
4065412499622577664,OK,RRab,1.0,Generalist_Direct,1.3e-05
5495026960033819648,OK,RRab,1.0,Generalist_Direct,4.2e-05
4652051912097777152,OK,RRab,1.0,Generalist_Direct,1.1e-05
4211102875536467968,OK,RRab,1.0,Generalist_Direct,6e-06
4655286503555135232,OK,RRab,1.0,Generalist_Direct,5e-06
4076797010496951680,OK,RRab,1.0,Generalist_Direct,1e-05
4071075499951899392,OK,RRab,1.0,Generalist_Direct,6e-06
6760983035983530880,OK,RRab,1.0,Generalist_Direct,9e-06
6323324704582166656,OK,RRab,1.0,Generalist_Direct,1.2e-05
6757124338578109568,OK,RRab,1.0,Generalist_Direct,9e-06
4263138534651323776,OK,RRab,1.0,Generalist_Direct,4e-06
6147742730671735168,OK,RRab,0.9999,Rejected_by_Spec,4.5e-05
4120294519518114816,OK,RRab,1.0,Generalist_Direct,8e-06
4159930122602804480,OK,RRab,1.0,Generalist_Direct,1e-05
6293110777885619712,OK,RRab,1.0,Generalist_Direct,6e-06
4254719745909617664,OK,RRab,1.0,Generalist_Direct,6e-06
290777051240639104,OK,RRab,1.0,Generalist_Direct,1.2e-05
4068037755414724736,OK,RRab,1.0,Generalist_Direct,1.7e-05
2507569101891941376,OK,RRab,1.0,Generalist_Direct,4e-06
4056240751754149888,OK,RRab,1.0,Generalist_Direct,3.2e-05
6770070087269985152,OK,RRab,1.0,Generalist_Direct,2.9e-05
4077003791805172352,OK,RRab,1.0,Generalist_Direct,2.2e-05
4093244540600447104,OK,RRab,1.0,Generalist_Direct,2e-05
4186095617434510080,OK,RRab,1.0,Generalist_Direct,5e-06
4051019548823069312,OK,RRab,1.0,Generalist_Direct,2.3e-05
4047846285250101888,OK,RRab,1.0,Generalist_Direct,1.4e-05
4092342494364539904,OK,RRab,1.0,Generalist_Direct,6e-06
5476552793867826560,OK,RRab,1.0,Generalist_Direct,1e-05
4048873783185059072,OK,RRab,1.0,Generalist_Direct,6e-06
4043591965686764416,OK,RRab,1.0,Generalist_Direct,1.7e-05
6764156570135332992,OK,RRab,1.0,Generalist_Direct,5e-06
4089668752806463104,OK,RRab,1.0,Generalist_Direct,6e-06
5936669998931403136,OK,RRab,1.0,Generalist_Direct,1.3e-05
4071031519449561088,OK,RRab,1.0,Generalist_Direct,1.7e-05
4040566590665201920,OK,RRab,1.0,Generalist_Direct,1.2e-05
4056520440040041600,OK,RRab,1.0,Generalist_Direct,6e-06
1421387029674782208,OK,RRab,1.0,Generalist_Direct,6e-06
6033412002627584384,OK,RRab,1.0,Generalist_Direct,2e-06
4056341459951882880,OK,RRab,1.0,Generalist_Direct,7e-06
4661264647040236800,OK,RRab,1.0,Generalist_Direct,8e-06
4658486318579966720,OK,RRab,1.0,Generalist_Direct,1.4e-05
4145207082113817856,OK,RRab,1.0,Generalist_Direct,1.3e-05
6768954082965664128,OK,RRab,1.0,Generalist_Direct,1.2e-05
4160774861064923392,OK,RRab,1.0,Generalist_Direct,2.7e-05
6737265234475897344,OK,RRab,1.0,Generalist_Direct,1.2e-05
4651030976981634048,OK,RRab,1.0,Generalist_Direct,5e-06
4651865166914559104,OK,RRab,1.0,Generalist_Direct,1.4e-05
1767996937775247744,OK,RRab,1.0,Generalist_Direct,1.1e-05
2686850180818724480,OK,RRab,1.0,Generalist_Direct,1.7e-05
4172581550066056576,OK,RRab,1.0,Generalist_Direct,1e-05
4283278387886815488,OK,RRab,1.0,Generalist_Direct,1.5e-05
4111448256886999168,OK,RRab,1.0,Generalist_Direct,1.3e-05
4341694139297869568,OK,RRab,1.0,Generalist_Direct,2.4e-05
4074785767529614848,OK,RRab,1.0,Generalist_Direct,9e-06
4658079778560250880,OK,RRab,1.0,Generalist_Direct,2.1e-05
3997721165019103360,OK,RRab,1.0,Generalist_Direct,2.1e-05
4269273397241663872,OK,RRab,1.0,Generalist_Direct,5e-06
4105907581619558656,OK,RRab,1.0,Generalist_Direct,2.3e-05
4660546704578288256,OK,RRab,1.0,Generalist_Direct,4e-06
4657862178257431168,OK,RRab,1.0,Generalist_Direct,7e-06
5912865297279782528,OK,RRab,1.0,Generalist_Direct,8e-06
6761471257799186432,OK,RRab,1.0,Generalist_Direct,1e-05
4655184901787588224,OK,RRab,1.0,Generalist_Direct,3e-06
6311734782577955456,OK,RRab,1.0,Generalist_Direct,7e-06
6760009010433626368,OK,RRab,1.0,Generalist_Direct,1.4e-05
4068799197416516480,OK,RRab,1.0,Generalist_Direct,6e-06
4152044395141161472,OK,RRab,1.0,Generalist_Direct,2.9e-05
5851556357179058048,OK,RRab,1.0,Generalist_Direct,1.1e-05
4657258404683773056,OK,RRab,1.0,Generalist_Direct,2.3e-05
4661284266487780352,OK,RRab,1.0,Generalist_Direct,1.3e-05
4658232095231428096,OK,RRab,1.0,Generalist_Direct,7e-06
4658041463226726784,OK,RRab,1.0,Generalist_Direct,3.2e-05
4062481132966621952,OK,RRab,1.0,Generalist_Direct,1.3e-05
4043134950921192320,OK,RRab,1.0,Generalist_Direct,4.2e-05
4067108462025801856,OK,RRab,1.0,Generalist_Direct,1.2e-05
4060500431460686720,OK,RRab,1.0,Generalist_Direct,2.7e-05
4207926210340739712,OK,RRab,1.0,Generalist_Direct,2e-05
4652154677918019456,OK,RRab,1.0,Generalist_Direct,9e-06
6756963122699913600,OK,RRab,1.0,Generalist_Direct,1.4e-05
4070791413573573376,OK,RRab,1.0,Generalist_Direct,7e-06
3114168159407680384,OK,RRab,1.0,Generalist_Direct,5e-06
6752356783146552576,OK,RRab,1.0,Generalist_Direct,1.7e-05
5948968822422071936,OK,RRab,1.0,Generalist_Direct,1.3e-05
4061655361001889024,OK,RRab,1.0,Generalist_Direct,3.4e-05
6735844867279174656,OK,RRab,1.0,Generalist_Direct,2.9e-05
4076959433369305984,OK,RRab,1.0,Generalist_Direct,3e-05
4658931693818999680,OK,RRab,1.0,Generalist_Direct,6e-06
6752631837149044480,OK,RRab,1.0,Generalist_Direct,8e-06
4200758910663516416,OK,RRab,1.0,Generalist_Direct,5e-06
4090948755949446784,OK,RRab,1.0,Generalist_Direct,1.2e-05
5830356398569704192,OK,RRab,1.0,Generalist_Direct,1.9e-05
6761929822892245632,OK,RRab,1.0,Generalist_Direct,5e-06
3756755568225004544,OK,RRab,1.0,Generalist_Direct,5e-06
4061010055051341696,OK,RRab,1.0,Generalist_Direct,3.5e-05
4048316910560439680,OK,RRab,1.0,Generalist_Direct,5e-06
4058434552206318592,OK,RRab,1.0,Generalist_Direct,1.6e-05
4109723127444741248,OK,RRab,1.0,Generalist_Direct,2.5e-05
6760156276273819136,OK,RRab,1.0,Generalist_Direct,1.1e-05
4067139042157144704,OK,RRab,1.0,Rejected_by_Spec,4.6e-05
5962053667952336000,OK,RRab,1.0,Generalist_Direct,2.7e-05
6029365323226093696,OK,RRab,1.0,Generalist_Direct,1.1e-05
4657980749395004032,OK,RRab,1.0,Generalist_Direct,1.1e-05
4657943198546096768,OK,RRab,1.0,Generalist_Direct,4.3e-05
6756339974478820864,OK,RRab,1.0,Generalist_Direct,1.2e-05
5479189525828219264,OK,RRab,1.0,Generalist_Direct,8e-06
4051313766970902272,OK,RRab,1.0,Generalist_Direct,9e-06
4765013808274217984,OK,RRab,1.0,Generalist_Direct,2.7e-05
4658338885294602368,OK,RRab,1.0,Generalist_Direct,2.4e-05
182873355211288704,OK,RRab,0.9998,Rejected_by_Spec,2.8e-05
6772052785910191616,OK,RRab,1.0,Generalist_Direct,7e-06
4652168597811355008,OK,RRab,1.0,Generalist_Direct,6e-06
3618540527047704320,OK,RRab,1.0,Generalist_Direct,4e-06
6761202903959752576,OK,RRab,1.0,Generalist_Direct,7e-06
4096140413680491904,OK,RRab,1.0,Generalist_Direct,3e-06
4651889661164146560,OK,RRab,1.0,Generalist_Direct,3e-06
4070611987039958400,OK,RRab,1.0,Generalist_Direct,2.5e-05
4058628066290435968,OK,RRab,1.0,Generalist_Direct,3.1e-05
4523153690055043328,OK,RRab,1.0,Generalist_Direct,2.3e-05
4044116436844932352,OK,RRab,1.0,Generalist_Direct,1.5e-05
6755837493366571264,OK,RRab,1.0,Generalist_Direct,4e-06
4253832714893094016,OK,RRab,1.0,Generalist_Direct,5e-06
4658332730612978176,OK,RRab,1.0,Generalist_Direct,1.2e-05
4057932350219768832,OK,RRab,1.0,Rejected_by_Spec,3.2e-05
4049217101346324480,OK,RRab,1.0,Generalist_Direct,7e-06
5962327549475816448,OK,RRab,1.0,Generalist_Direct,3.2e-05
4049172300600570752,OK,RRab,1.0,Generalist_Direct,6e-06
4056605239930368000,OK,RRab,1.0,Generalist_Direct,7e-06
4073095234048471424,OK,RRab,1.0,Generalist_Direct,2.2e-05
6228459661676880512,OK,RRab,1.0,Generalist_Direct,7e-06
4470248454698656896,OK,RRab,1.0,Generalist_Direct,1.4e-05
4664372214749073536,OK,RRab,1.0,Generalist_Direct,1e-05
4417063118758344704,OK,RRab,1.0,Generalist_Direct,7e-06
4651921310765726848,OK,RRab,1.0,Generalist_Direct,7e-06
6260258676122218752,OK,RRab,1.0,Generalist_Direct,3.8e-05
4088528529014890240,OK,RRab,1.0,Generalist_Direct,8e-06
4657893754817122304,OK,RRab,1.0,Generalist_Direct,2e-05
4311323326082117120,OK,RRab,1.0,Generalist_Direct,3e-06
4072424806861063424,OK,RRab,1.0,Generalist_Direct,4e-06
4099436268454328320,OK,RRab,1.0,Generalist_Direct,1.8e-05
4152183861319590016,OK,RRab,1.0,Generalist_Direct,2.9e-05
4089821997047330816,OK,RRab,1.0,Generalist_Direct,7e-06
4118237809944441088,OK,RRab,1.0,Generalist_Direct,1.1e-05
6736004438214964992,OK,RRab,1.0,Generalist_Direct,1e-05
4658078816398440448,OK,RRab,1.0,Generalist_Direct,2.7e-05
6761589008661638528,OK,RRab,1.0,Generalist_Direct,2.8e-05
6108349080179127040,OK,RRab,1.0,Generalist_Direct,8e-06
4658158049969349376,OK,RRab,1.0,Generalist_Direct,1.3e-05
5978601661524919808,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
4072808600817521536,OK,RRab,1.0,Generalist_Direct,6e-06
4067946186750926720,OK,RRab,1.0,Generalist_Direct,1.1e-05
2412715195836580352,OK,RRab,1.0,Generalist_Direct,1.3e-05
4058792340133808256,OK,RRab,1.0,Generalist_Direct,2.7e-05
6737272651845373440,OK,RRab,1.0,Generalist_Direct,7e-06
4101026471516310656,OK,RRab,1.0,Generalist_Direct,2.2e-05
4655123393618281472,OK,RRab,1.0,Generalist_Direct,1e-05
6727138801084659584,OK,RRab,1.0,Generalist_Direct,1.5e-05
4651697835005038848,OK,RRab,1.0,Generalist_Direct,2.7e-05
4110441692663631744,OK,RRab,1.0,Generalist_Direct,2e-05
4047369135841561984,OK,RRab,1.0,Generalist_Direct,8e-06
4658061327320809600,OK,RRab,1.0,Generalist_Direct,2.9e-05
4152766705560904320,OK,RRab,1.0,Generalist_Direct,2.9e-05
4073624889406619776,OK,RRab,1.0,Generalist_Direct,9e-06
3807553830062133632,OK,RRab,1.0,Generalist_Direct,5e-06
4079150412060181632,OK,RRab,1.0,Generalist_Direct,8e-06
4107113952054021120,OK,RRab,1.0,Rejected_by_Spec,2.2e-05
6762061656891158784,OK,RRab,1.0,Generalist_Direct,8e-06
4661788568600752512,OK,RRab,1.0,Generalist_Direct,1.1e-05
6045605316003033088,OK,RRab,1.0,Generalist_Direct,2.8e-05
6340076795023204096,OK,RRab,1.0,Generalist_Direct,8e-06
4110285218404588800,OK,RRab,1.0,Generalist_Direct,1.9e-05
6760063019626847616,OK,RRab,1.0,Generalist_Direct,1.4e-05
4047148237093875200,OK,RRab,1.0,Generalist_Direct,8e-06
4049670688658521600,OK,RRab,1.0,Generalist_Direct,4e-06
4044591902604509312,OK,RRab,1.0,Generalist_Direct,1e-05
939100925759139328,OK,RRab,1.0,Generalist_Direct,4e-05
5944008448758024960,OK,RRab,1.0,Rejected_by_Spec,3.9e-05
4187040922548921728,OK,RRab,1.0,Generalist_Direct,5e-06
4063441006580281728,OK,RRab,1.0,Generalist_Direct,1.2e-05
4687218039171374080,OK,RRab,1.0,Generalist_Direct,2.1e-05
4151702756285474304,OK,RRab,1.0,Generalist_Direct,2.9e-05
6756757101704757632,OK,RRab,1.0,Generalist_Direct,1.7e-05
4170932974132454016,OK,RRab,1.0,Generalist_Direct,2e-06
4152203888751699584,OK,RRab,1.0,Generalist_Direct,4.4e-05
6752125851343060480,OK,RRab,1.0,Generalist_Direct,1.2e-05
4058841371515093376,OK,RRab,1.0,Generalist_Direct,2.4e-05
6760591476711067648,OK,RRab,1.0,Generalist_Direct,9e-06
4094362537707813376,OK,RRab,1.0,Generalist_Direct,7e-06
4658709936023153280,OK,RRab,1.0,Generalist_Direct,2.1e-05
6756483456447245568,OK,RRab,1.0,Generalist_Direct,8e-06
4657280914612080768,OK,RRab,1.0,Generalist_Direct,1e-05
4079546171896748800,OK,RRab,1.0,Generalist_Direct,4.7e-05
4283975821864085248,OK,RRab,1.0,Rejected_by_Spec,6e-06
4222261608580041600,OK,RRab,1.0,Generalist_Direct,6e-06
4651032282614731520,OK,RRab,1.0,Generalist_Direct,1.3e-05
4094559556442377472,OK,RRab,1.0,Generalist_Direct,4e-06
4110312328251915264,OK,RRab,1.0,Generalist_Direct,4.5e-05
2707881226912025088,OK,RRab,1.0,Generalist_Direct,3e-06
4063209387755922816,OK,RRab,1.0,Generalist_Direct,6e-06
5960899283851715456,OK,RRab,1.0,Generalist_Direct,8e-06
6751036480136359168,OK,RRab,1.0,Generalist_Direct,7e-06
4090499399417574784,OK,RRab,1.0,Generalist_Direct,6e-06
4658030918942046976,OK,RRab,1.0,Generalist_Direct,4e-06
6757765044619737728,OK,RRab,1.0,Generalist_Direct,2.5e-05
4658019923822922752,OK,RRab,1.0,Generalist_Direct,7e-06
4655362571688997376,OK,RRab,1.0,Generalist_Direct,4e-06
4657975050036915200,OK,RRab,1.0,Generalist_Direct,2.9e-05
4173998545676990336,OK,RRab,1.0,Generalist_Direct,2.3e-05
6733598638057972608,OK,RRab,1.0,Generalist_Direct,6e-06
6772367040078436992,OK,RRab,1.0,Generalist_Direct,2e-06
4082504132994389760,OK,RRab,1.0,Generalist_Direct,7e-06
4656311385770546048,OK,RRab,1.0,Generalist_Direct,4.1e-05
4083797777125198848,OK,RRab,1.0,Generalist_Direct,1.5e-05
4053718815507146240,OK,RRab,1.0,Generalist_Direct,2.2e-05
5958372193812563200,OK,RRab,1.0,Generalist_Direct,1e-05
6301234755770715264,OK,RRab,1.0,Generalist_Direct,9e-06
4658255597301008512,OK,RRab,1.0,Generalist_Direct,5e-06
6759355037217288960,OK,RRab,1.0,Generalist_Direct,2.4e-05
4658076067612643456,OK,RRab,1.0,Generalist_Direct,1.4e-05
4047499737246301440,OK,RRab,1.0,Generalist_Direct,6e-06
6707773991823488896,OK,RRab,1.0,Generalist_Direct,1.3e-05
4658072597318919808,OK,RRab,1.0,Generalist_Direct,1.6e-05
4063177708063454848,OK,RRab,1.0,Generalist_Direct,1e-05
4064168299158768896,OK,RRab,1.0,Generalist_Direct,4.4e-05
4059498329672217600,OK,RRab,1.0,Rejected_by_Spec,2.1e-05
4657243492574366720,OK,RRab,1.0,Generalist_Direct,1.2e-05
4062124032119559168,OK,RRab,1.0,Generalist_Direct,2.2e-05
4106542893208660224,OK,RRab,1.0,Generalist_Direct,6e-06
4098641115448485248,OK,RRab,1.0,Generalist_Direct,5e-06
4254747710416903424,OK,RRab,1.0,Generalist_Direct,6e-06
3125726741031082368,OK,RRab,1.0,Generalist_Direct,3e-05
4053443280467476608,OK,RRab,1.0,Generalist_Direct,9e-06
5953180883988268800,OK,RRab,1.0,Generalist_Direct,3.1e-05
4051477044419134080,OK,RRab,1.0,Generalist_Direct,7e-06
4206256846770694656,OK,RRab,1.0,Generalist_Direct,1.3e-05
6751635542175607424,OK,RRab,1.0,Generalist_Direct,1.3e-05
4652200822998637824,OK,RRab,1.0,Generalist_Direct,2.3e-05
6302857536149200768,OK,RRab,1.0,Generalist_Direct,2.6e-05
4043272115159106304,OK,RRab,1.0,Generalist_Direct,4e-06
6744068428272678144,OK,RRab,1.0,Generalist_Direct,2.9e-05
4657240743732635264,OK,RRab,1.0,Generalist_Direct,1.9e-05
6757284691180952832,OK,RRab,1.0,Generalist_Direct,9e-06
6757567746709803136,OK,RRab,1.0,Generalist_Direct,2.1e-05
6318068557965582848,OK,RRab,1.0,Generalist_Direct,3.7e-05
1176728473969617152,OK,RRab,1.0,Generalist_Direct,5e-06
4050274080012420992,OK,RRab,1.0,Generalist_Direct,1e-05
6025268194877185920,OK,RRab,1.0,Generalist_Direct,4.4e-05
2721867628997276800,OK,RRab,1.0,Generalist_Direct,1.4e-05
4658485188989810048,OK,RRab,1.0,Generalist_Direct,1.1e-05
6737180224149029120,OK,RRab,1.0,Generalist_Direct,7e-06
4098601185096374784,OK,RRab,1.0,Generalist_Direct,2e-05
4468412540874509568,OK,RRab,1.0,Generalist_Direct,9e-06
1763620331742083072,OK,RRab,1.0,Generalist_Direct,1.6e-05
4658201613978493184,OK,RRab,1.0,Generalist_Direct,1.4e-05
5860949210101809536,OK,RRab,1.0,Generalist_Direct,8e-06
4655071205400731520,OK,RRab,1.0,Generalist_Direct,7e-06
4186568063824505728,OK,RRab,1.0,Generalist_Direct,9e-06
6732753349818220160,OK,RRab,1.0,Generalist_Direct,1.4e-05
4657966662013383808,OK,RRab,1.0,Generalist_Direct,1.9e-05
4658325377645361920,OK,RRab,1.0,Generalist_Direct,2.4e-05
4658271918109312000,OK,RRab,1.0,Generalist_Direct,2e-05
4075732751971652096,OK,RRab,1.0,Generalist_Direct,4e-06
4150074310826538112,OK,RRab,1.0,Generalist_Direct,2.1e-05
4068450106631255552,OK,RRab,1.0,Generalist_Direct,1e-05
6743529701939319552,OK,RRab,1.0,Generalist_Direct,5e-06
4090377353489945856,OK,RRab,1.0,Generalist_Direct,5e-06
4061001774354451712,OK,RRab,1.0,Generalist_Direct,3.8e-05
4658361597067051648,OK,RRab,1.0,Generalist_Direct,3e-06
5974027933659357824,OK,RRab,1.0,Generalist_Direct,2.8e-05
4658289201119465984,OK,RRab,1.0,Generalist_Direct,1.2e-05
4059701567597486208,OK,RRab,1.0,Generalist_Direct,1.9e-05
5175518437304968320,OK,RRab,1.0,Generalist_Direct,4e-06
4655178373391377792,OK,RRab,1.0,Generalist_Direct,9e-06
4262974496936601472,OK,RRab,1.0,Generalist_Direct,1.2e-05
4658394170114697984,OK,RRab,1.0,Generalist_Direct,2.4e-05
3915948183158975360,OK,RRab,1.0,Generalist_Direct,5e-06
4047850172269871232,OK,RRab,1.0,Generalist_Direct,1e-05
4657281734916588672,OK,RRab,1.0,Generalist_Direct,1.2e-05
99944339950229504,OK,RRab,1.0,Generalist_Direct,1e-05
6722247486155091712,OK,RRab,1.0,Generalist_Direct,5e-06
4060696213231572480,OK,RRab,1.0,Generalist_Direct,1.2e-05
6757456116214183296,OK,RRab,1.0,Generalist_Direct,1.6e-05
5480913182103463040,OK,RRab,1.0,Generalist_Direct,1e-05
4056204811445305984,OK,RRab,1.0,Generalist_Direct,5e-06
4110217048688824704,OK,RRab,1.0,Generalist_Direct,2.4e-05
4199559751485668992,OK,RRab,1.0,Generalist_Direct,6e-06
4079424057392351872,OK,RRab,1.0,Generalist_Direct,8e-06
6748652910726418688,OK,RRab,1.0,Generalist_Direct,5e-06
4658184232100465792,OK,RRab,1.0,Generalist_Direct,3e-05
4077352165135893888,OK,RRab,1.0,Generalist_Direct,3e-06
4112627865397569536,OK,RRab,1.0,Generalist_Direct,1.5e-05
6755666832836486144,OK,RRab,1.0,Generalist_Direct,1e-05
4609758952501465984,OK,RRab,1.0,Generalist_Direct,5e-06
5979363073326269696,OK,RRab,1.0,Rejected_by_Spec,3.2e-05
4021964472993875712,OK,RRab,1.0,Generalist_Direct,5e-06
5978734629415041664,OK,RRab,1.0,Generalist_Direct,7e-06
4657091210190155264,OK,RRab,1.0,Generalist_Direct,1e-05
4687157497302183296,OK,RRab,1.0,Generalist_Direct,4e-06
4123776982076187648,OK,RRab,1.0,Generalist_Direct,7e-06
6099257910023332736,OK,RRab,1.0,Generalist_Direct,6e-06
4308715520679620736,OK,RRab,1.0,Rejected_by_Spec,1.7e-05
4096059187273786496,OK,RRab,1.0,Generalist_Direct,9e-06
1154545070964454784,OK,RRab,1.0,Generalist_Direct,4e-06
4174830016987844224,OK,RRab,1.0,Generalist_Direct,4e-05
6017614666237745024,OK,RRab,1.0,Generalist_Direct,1.4e-05
4657681377306860288,OK,RRab,1.0,Generalist_Direct,3.2e-05
4657518473478611456,OK,RRab,1.0,Generalist_Direct,1.1e-05
4075825287057747840,OK,RRab,1.0,Generalist_Direct,3e-06
5869910229850578176,OK,RRab,1.0,Generalist_Direct,4e-06
5497246358615172736,OK,RRab,1.0,Generalist_Direct,2.1e-05
4065303918532502400,OK,RRab,1.0,Generalist_Direct,1e-05
6758871939295336064,OK,RRab,1.0,Generalist_Direct,6e-06
4062266380270662400,OK,RRab,1.0,Generalist_Direct,1e-05
4106403014673728000,OK,RRab,1.0,Generalist_Direct,2.2e-05
4043635709959138944,OK,RRab,1.0,Generalist_Direct,6e-06
5823525923086128256,OK,RRab,1.0,Rejected_by_Spec,2.5e-05
4658141591647223808,OK,RRab,1.0,Generalist_Direct,2.8e-05
4107176315023703936,OK,RRab,1.0,Generalist_Direct,1.5e-05
4652200376308700544,OK,RRab,1.0,Generalist_Direct,3.7e-05
4060544480655418240,OK,RRab,1.0,Generalist_Direct,1.9e-05
4164226193703235968,OK,RRab,1.0,Generalist_Direct,1.5e-05
4065550243698719360,OK,RRab,1.0,Generalist_Direct,3e-06
4658301192616088832,OK,RRab,1.0,Generalist_Direct,3.2e-05
6760012579532114944,OK,RRab,1.0,Generalist_Direct,1.2e-05
6735720042656837760,OK,RRab,1.0,Generalist_Direct,2e-06
4658176569874878080,OK,RRab,1.0,Generalist_Direct,3.1e-05
4689069994732352896,OK,RRab,1.0,Generalist_Direct,1.8e-05
4053250835852472576,OK,RRab,1.0,Rejected_by_Spec,4e-05
4060963119721405696,OK,RRab,1.0,Generalist_Direct,1.3e-05
4070616522527832960,OK,RRab,1.0,Generalist_Direct,1.1e-05
4068550540221188480,OK,RRab,1.0,Generalist_Direct,1.4e-05
